0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.29535574,-0.7918835,0.76961994,0.01601363,-0.029228967,0.6548202,-0.7250857,-0.4099292,0.0046668947,-0.09760249,1.1048821,0.083926514,-0.07384565,-0.16409624,-0.016599558,-0.22369266,0.44547275,-0.17979115,0.040041693,0.03161953,0.0960013,0.033920422,0.115144,0.20637235,-0.252965,0.85745466,0.78920996,0.18607596,0.12408364,-0.0040142313,-0.09552291,0.13840906,0.86632705,-0.81095314,0.111627415,-0.18817344
-0.2971601,-0.8077467,0.77239555,0.019106273,-0.031617507,0.64900166,-0.7309458,-0.45242694,0.019184597,-0.07960584,1.0703863,0.06336346,-0.070387036,-0.14016846,-0.015759092,-0.2351695,0.44930258,-0.18233566,0.031528212,0.03659986,0.09644535,0.034651082,0.13147525,0.20277625,-0.23712876,0.85359323,0.7797136,0.18951565,0.12802887,-0.018232808,-0.09997739,0.15286617,0.8696459,-0.81548774,0.10789313,-0.18152934
-0.29883885,-0.823884,0.7742812,0.02124555,-0.033884715,0.6438652,-0.73605156,-0.48563558,0.03114777,-0.062807515,1.0041049,0.04076162,-0.0717413,-0.11771512,-0.012103297,-0.24120133,0.44651732,-0.19270521,0.030309238,0.041851558,0.095708765,0.03460569,0.14612985,0.19750516,-0.22496459,0.84757066,0.7717917,0.18594989,0.1246565,-0.030860558,-0.10590401,0.16827025,0.87057865,-0.8214841,0.104222886,-0.17224388
-0.3589065,-0.90796,0.77567405,0.030853251,-0.03843765,0.6531897,-0.7175348,-0.55705184,0.08450472,-0.04700939,1.0498732,-0.047212213,-0.06441956,-0.12536317,0.09756584,-0.2596798,0.47532785,-0.40229508,-0.054966994,0.026311643,0.14207567,0.031224266,0.13599777,0.18820962,-0.2158406,0.7757137,0.7581805,0.1450387,0.14551091,0.0048636496,-0.06259741,0.1300139,0.90500265,-0.86799073,0.08992322,-0.14063945
-0.3579464,-0.9261763,0.77810466,0.031839035,-0.038601667,0.6521887,-0.7202618,-0.5664708,0.07277979,-0.038508166,0.8884475,-0.062334113,-0.0469149,-0.08619222,0.10367183,-0.2568574,0.4265499,-0.40330267,-0.051073894,0.03863149,0.13752401,0.029800756,0.14204422,0.17238066,-0.20952381,0.7600949,0.74691033,0.14151002,0.15446472,-0.00940299,-0.0720692,0.14546208,0.8942189,-0.868881,0.08617577,-0.14585288
-0.35643876,-0.94458187,0.7786263,0.031373873,-0.038829226,0.6524671,-0.7222965,-0.5638828,0.0576891,-0.033736162,0.7192454,-0.058034778,-0.030926384,-0.04481037,0.107434005,-0.25159845,0.3777408,-0.39449716,-0.040947907,0.050718326,0.1308439,0.026601259,0.14985308,0.15697934,-0.20496657,0.74811256,0.7384226,0.13771753,0.16027737,-0.020524308,-0.08162075,0.16129525,0.8830756,-0.86475796,0.079829454,-0.14886686
-0.35464483,-0.96371114,0.77824485,0.029535431,-0.038430944,0.65400887,-0.72320044,-0.5533565,0.04527464,-0.02957575,0.55881774,-0.037023008,-0.023217356,-0.0031266212,0.110203944,-0.24126332,0.3345408,-0.3852374,-0.02633001,0.061977655,0.12263227,0.022290017,0.15844274,0.14162864,-0.20058814,0.74240124,0.7351563,0.13450703,0.16379732,-0.029891774,-0.091307014,0.17653272,0.8707497,-0.85591716,0.0723471,-0.14739776
-0.3524012,-0.9827757,0.77734935,0.027510803,-0.03787218,0.65711784,-0.72397316,-0.53964615,0.03692556,-0.025576107,0.42180765,-0.0038219914,-0.015923634,0.03594841,0.11212444,-0.22802012,0.30606067,-0.37267882,-0.011764549,0.07220049,0.11340575,0.017718477,0.16729173,0.12669459,-0.19573632,0.7448141,0.7378497,0.1318697,0.16469987,-0.037813112,-0.10094945,0.18903124,0.8583939,-0.8435146,0.06671996,-0.14373918
-0.3498718,-1.0021083,0.7755871,0.024382126,-0.03669775,0.6608435,-0.72395366,-0.5251937,0.031077232,-0.022608846,0.31635392,0.030814372,-0.004485272,0.072807446,0.11245456,-0.21215323,0.2952373,-0.35518533,-0.00014713407,0.081254505,0.10330607,0.01348857,0.17541844,0.11168404,-0.19130626,0.75674736,0.7458992,0.13105163,0.16305971,-0.042979784,-0.10980773,0.19748788,0.84661674,-0.8291514,0.06633229,-0.14209837
-0.34667975,-1.0216659,0.773046,0.020321675,-0.0349276,0.66542476,-0.72345674,-0.51020086,0.024556216,-0.019779444,0.24548945,0.07114907,0.011987997,0.10700758,0.108845666,-0.19608682,0.29795343,-0.33251914,0.011102054,0.08926794,0.09211959,0.010032188,0.1824802,0.09604354,-0.18864144,0.77787805,0.75819784,0.13473277,0.15797946,-0.044567578,-0.1169782,0.20156863,0.83830917,-0.81443334,0.07191497,-0.1464624
-0.34314007,-1.0412539,0.7694261,0.016613986,-0.03259036,0.670261,-0.7224556,-0.4959204,0.016416777,-0.017452545,0.20665799,0.11039689,0.01965719,0.1375162,0.100621775,-0.18063456,0.31276947,-0.30771434,0.026979238,0.09578374,0.0799306,0.0074312296,0.18868373,0.08081995,-0.18789959,0.8073528,0.77402353,0.14422226,0.14934978,-0.042046867,-0.1211088,0.20063806,0.8352283,-0.7999628,0.084171385,-0.15593554
-0.3390785,-1.0612695,0.7660964,0.013490805,-0.03024083,0.67457736,-0.7211352,-0.4819255,0.0059394315,-0.016099613,0.19336691,0.13881114,0.0274271,0.16292492,0.08691179,-0.17095664,0.33950037,-0.28149974,0.043449536,0.10135865,0.06667695,0.0056066513,0.19267486,0.066638574,-0.18803741,0.84391654,0.791774,0.15943727,0.13720433,-0.034430295,-0.12016474,0.19554335,0.83735836,-0.786173,0.101033255,-0.16722009
-0.33530277,-1.0815866,0.7646066,0.010726237,-0.028062634,0.6776788,-0.7197628,-0.4681516,-0.0077072866,-0.014323801,0.19882864,0.14937463,0.03539457,0.18128757,0.06850105,-0.1647776,0.37953553,-0.25098118,0.05526242,0.10599494,0.05235611,0.0044260807,0.19425364,0.0523251,-0.18592176,0.8851452,0.8095291,0.1782473,0.123389035,-0.021706477,-0.1155671,0.18915147,0.8435608,-0.77283716,0.120172374,-0.17508656
-0.33083707,-1.1013699,0.7644777,0.0082386965,-0.025503013,0.67990994,-0.7186756,-0.45323116,-0.022905536,-0.0088686915,0.21517335,0.14689717,0.047927372,0.18942852,0.044051513,-0.16009825,0.43412054,-0.2067863,0.06793664,0.10897906,0.03673213,0.0035721324,0.1940289,0.03820102,-0.1798569,0.92628115,0.823944,0.19630933,0.110466205,-0.004497692,-0.110228285,0.1862303,0.8538194,-0.76259935,0.13566568,-0.17520224
-0.32671142,-1.121855,0.76518756,0.0054344097,-0.021634046,0.6815897,-0.71791655,-0.4358639,-0.038863994,0.0024718852,0.23316526,0.14050505,0.057504877,0.18519357,0.013004355,-0.15392861,0.5053298,-0.14985746,0.08537832,0.1093621,0.020056397,0.0028969273,0.19362718,0.025440037,-0.17037502,0.96376246,0.8351034,0.20743415,0.10161336,0.014011756,-0.107887134,0.19128093,0.86502284,-0.75983775,0.14577802,-0.1622697
-0.32252496,-1.141505,0.7660222,0.0020479532,-0.01667498,0.68300664,-0.71730983,-0.41700175,-0.05688328,0.01525463,0.25087744,0.12042658,0.07010227,0.16593373,-0.023453861,-0.14555517,0.5935731,-0.08487616,0.09813173,0.10700663,0.0022194982,0.0027636923,0.19190425,0.014626056,-0.16020961,0.99487007,0.8451508,0.20969874,0.09732902,0.032742076,-0.11195065,0.20599768,0.87377405,-0.7670703,0.14872313,-0.1363909
-0.31853694,-1.161427,0.76872164,-0.0019412143,-0.010951022,0.68432516,-0.7169949,-0.39877132,-0.07825188,0.027429858,0.27001846,0.0868202,0.07331029,0.13308644,-0.06236191,-0.13626948,0.69254684,-0.024836674,0.109827474,0.103002444,-0.016038671,0.0035841614,0.18797828,0.007991597,-0.15283917,1.0183201,0.85577524,0.20341766,0.09502258,0.052169465,-0.12360659,0.22716376,0.8782066,-0.78360844,0.1419078,-0.103386074
-0.31475365,-1.1811081,0.77061635,-0.005985656,-0.0048264824,0.6852656,-0.7170445,-0.38201743,-0.09935339,0.039607707,0.2948054,0.045044824,0.07044296,0.088131726,-0.09964384,-0.12130864,0.7955203,0.021851368,0.1303299,0.09745384,-0.03345235,0.0055150315,0.18093865,0.006903395,-0.14916915,1.0346177,0.86815333,0.18914104,0.092537105,0.07156141,-0.14055833,0.24993359,0.8758943,-0.80435216,0.12875012,-0.06925828
-0.20338106,-1.2060606,0.7983368,-0.041643232,0.012836752,0.7218234,-0.6415467,-0.26101643,-0.098000154,0.16740648,0.43702286,-0.09501314,0.046592172,-0.10401708,-0.27621308,-0.15122136,0.9532025,0.048577964,0.102289334,0.05244446,-0.054967165,0.0138305295,0.016437963,0.022069663,-0.14159109,0.9484039,0.84682465,0.13821992,0.19025165,0.15370458,-0.1762133,0.13601711,0.78432417,-0.8198926,0.13339218,-0.08101814
-0.20211053,-1.2242782,0.7964712,-0.04406344,0.017581983,0.7177858,-0.6445592,-0.23221558,-0.12185974,0.1652992,0.44225994,-0.13828251,0.061810624,-0.1723984,-0.29248276,-0.137356,1.0094309,0.06240154,0.10612069,0.04734543,-0.06807086,0.015762743,-0.011604618,0.020076409,-0.15069145,0.94076556,0.853564,0.12767284,0.19877037,0.170415,-0.18294899,0.13209812,0.7778677,-0.8180083,0.13409448,-0.08077901
-0.20186925,-1.2409596,0.79271644,-0.046112873,0.02137045,0.7135851,-0.6481028,-0.20189926,-0.14476934,0.1611579,0.43314388,-0.17233062,0.07557168,-0.24240832,-0.30423737,-0.1256195,1.0482478,0.067443445,0.107460395,0.041370228,-0.07933828,0.01793289,-0.039016943,0.019784063,-0.16066825,0.93140346,0.8596262,0.11667113,0.20633101,0.18408567,-0.19035201,0.12940398,0.7742511,-0.81616056,0.13703942,-0.079976544
-0.20176691,-1.2580478,0.7881728,-0.048200224,0.024914455,0.70902985,-0.65171194,-0.16964507,-0.16362835,0.1548557,0.41353118,-0.20243883,0.079900764,-0.3103198,-0.3098922,-0.11406372,1.062952,0.056628577,0.10668811,0.034752816,-0.08828085,0.020193828,-0.06606617,0.019897074,-0.17041984,0.9218583,0.8644995,0.1051086,0.21328752,0.19353084,-0.19631803,0.12774202,0.7731947,-0.81522775,0.142122,-0.07905182
-0.20154911,-1.275022,0.78458136,-0.050043803,0.027760461,0.7045657,-0.6561465,-0.1384778,-0.17869234,0.1447088,0.38896498,-0.2283212,0.08043478,-0.37463695,-0.30579054,-0.10184793,1.0514437,0.03087791,0.10388495,0.027896255,-0.094604075,0.022459846,-0.091714256,0.019818991,-0.17919533,0.91126513,0.86749697,0.09227673,0.21915048,0.1981285,-0.20076564,0.1248652,0.7736758,-0.8144555,0.14871217,-0.077419
-0.20086783,-1.2911744,0.78154117,-0.051673755,0.029798985,0.6993664,-0.6614079,-0.10739182,-0.18979184,0.13154942,0.3625824,-0.24953318,0.0864623,-0.4300213,-0.29232967,-0.08860025,1.0080653,-0.0029779896,0.10157617,0.021165527,-0.09831527,0.024080353,-0.11452107,0.02012609,-0.1881963,0.900545,0.8689156,0.07907009,0.22373551,0.20096403,-0.2016938,0.11977212,0.77324593,-0.81322837,0.15605637,-0.07569626
-0.20173222,-1.3074763,0.7796462,-0.05280617,0.030965969,0.6940757,-0.6666041,-0.076278985,-0.19729069,0.11561622,0.33615938,-0.26198825,0.092730485,-0.4725706,-0.27392048,-0.08000778,0.92978597,-0.03422121,0.09819985,0.015524304,-0.09945518,0.024633545,-0.13380018,0.020348668,-0.19858523,0.89074,0.8687109,0.06805835,0.22734618,0.20268494,-0.19738796,0.11211906,0.7723593,-0.80982,0.16365528,-0.076080054
-0.2018382,-1.3235736,0.77720404,-0.05222502,0.031235594,0.6889235,-0.672048,-0.044325083,-0.20087157,0.09734144,0.31187963,-0.26989096,0.09548086,-0.5011496,-0.2512454,-0.07564179,0.8227037,-0.05841672,0.10100178,0.010843465,-0.09797746,0.02425874,-0.14798006,0.021028504,-0.2109449,0.88271284,0.8669894,0.06172744,0.22857982,0.2048448,-0.1890555,0.10054363,0.77102387,-0.8037667,0.17037909,-0.07932938
-0.20177692,-1.3390906,0.7761255,-0.049973667,0.030371936,0.6837013,-0.67745113,-0.012357503,-0.20144236,0.07765941,0.28981844,-0.2762084,0.09883,-0.5183885,-0.22526127,-0.07647775,0.6984346,-0.07530685,0.105746925,0.007048143,-0.094135486,0.023086773,-0.15595512,0.022370085,-0.22451814,0.8771824,0.86392415,0.060474686,0.22620323,0.20851083,-0.17725492,0.08617241,0.76826465,-0.7960327,0.17578474,-0.085376814
-0.20113057,-1.3552182,0.77554405,-0.0466547,0.02794881,0.6783108,-0.6824317,0.019652784,-0.19978696,0.056548446,0.27154362,-0.2814762,0.10167511,-0.5261087,-0.1962864,-0.082147256,0.57043934,-0.0825876,0.10641532,0.0039698584,-0.08834094,0.021415362,-0.15769257,0.0242742,-0.23814845,0.87510145,0.8591744,0.061818205,0.21963114,0.21274538,-0.1639702,0.07164029,0.7639335,-0.7874806,0.18056414,-0.09185823
-0.20121163,-1.3714752,0.7759499,-0.04272408,0.024925923,0.6732322,-0.68764186,0.050161064,-0.19536023,0.036117885,0.26040792,-0.28141466,0.10586754,-0.52908826,-0.16803515,-0.08889596,0.453419,-0.07124255,0.108695224,0.0010300297,-0.081134975,0.019337315,-0.15279436,0.026762962,-0.2513569,0.8745986,0.85183924,0.063789666,0.20951168,0.21669295,-0.15048751,0.05984505,0.76156306,-0.7804827,0.18194252,-0.0962822
-0.20159888,-1.386997,0.77694166,-0.03791701,0.021935629,0.6682071,-0.6924416,0.07962948,-0.18794309,0.018319523,0.25472975,-0.26801017,0.10816249,-0.52718997,-0.13994691,-0.093985766,0.35424596,-0.04430756,0.11009376,-0.0026889215,-0.0723771,0.016692808,-0.14154385,0.031302184,-0.2619707,0.87508994,0.84334064,0.06509196,0.1990386,0.21714917,-0.13702644,0.053251613,0.7628306,-0.77757734,0.18137264,-0.09555216
-0.20157605,-1.4036824,0.77696127,-0.031901006,0.018834092,0.6639007,-0.6968023,0.10503423,-0.17816782,0.002739234,0.2579915,-0.24304101,0.102926396,-0.5218152,-0.11330919,-0.100351036,0.27912524,-0.011520386,0.10416716,-0.0067403577,-0.06188725,0.013849668,-0.1253641,0.03763382,-0.27077758,0.87680686,0.83601063,0.06660983,0.19100325,0.21523508,-0.124991834,0.052257642,0.7676419,-0.78140265,0.17948163,-0.09063652
-0.20128506,-1.4198477,0.77641034,-0.02514045,0.016125884,0.6602178,-0.7011497,0.12402195,-0.16806656,-0.009020632,0.2734638,-0.20840529,0.09252256,-0.51459455,-0.08934046,-0.109184414,0.23037046,0.01805085,0.099751234,-0.010542016,-0.049633373,0.0110563375,-0.10519786,0.045466557,-0.27905115,0.8807082,0.83216923,0.070527196,0.18543473,0.21062228,-0.11545625,0.054744214,0.7769002,-0.7916682,0.17580761,-0.08388772
-0.20118439,-1.4364899,0.77560943,-0.01791161,0.0138727,0.6571906,-0.70529044,0.1343736,-0.15668958,-0.016248014,0.30544165,-0.17135954,0.07953736,-0.5059332,-0.06724809,-0.119878665,0.20890555,0.04480833,0.09853183,-0.01383058,-0.03561227,0.00837367,-0.08295698,0.054358974,-0.2873732,0.8887223,0.8318113,0.076362625,0.1798131,0.20302111,-0.10702041,0.05843176,0.7895361,-0.8057741,0.1732433,-0.07684503
-0.26088142,-1.3103492,0.7876219,-0.036776528,0.028147027,0.68314457,-0.6942146,0.05630274,-0.19116822,-0.03702147,0.37152123,-0.2326131,0.09362454,-0.5147058,-0.08892986,-0.015887395,0.38655967,-0.051368207,0.103704035,-0.00083361194,-0.027577458,0.02093836,-0.1082681,0.032701895,-0.26337165,0.9108602,0.8549142,0.0651832,0.19316137,0.16419111,-0.13408716,0.091219775,0.8144835,-0.8014468,0.15776858,-0.10410047
-0.2608559,-1.3264172,0.7869637,-0.03714163,0.021660412,0.6764623,-0.703212,0.07747018,-0.18829508,-0.051031817,0.36023816,-0.21406525,0.090521164,-0.5023019,-0.080852024,-0.028148428,0.33564788,-0.030489795,0.1026645,-0.002343621,-0.018978637,0.015305763,-0.10716337,0.03837897,-0.27940154,0.90239245,0.85688865,0.066572696,0.19452813,0.16514868,-0.12896645,0.090153806,0.82020825,-0.80870146,0.15529928,-0.101294264
-0.2607901,-1.3427954,0.7841642,-0.0365078,0.014854774,0.6701415,-0.71175486,0.0926806,-0.18394803,-0.06251872,0.36193523,-0.17895366,0.08153011,-0.48534,-0.07351527,-0.042262644,0.2976693,-0.00744503,0.09740117,-0.0039828345,-0.009753723,0.009833361,-0.10146308,0.048072785,-0.29352027,0.89454997,0.85866463,0.07151609,0.19598505,0.16513732,-0.12357411,0.09046332,0.8287152,-0.81685805,0.15165792,-0.098404914
-0.2609468,-1.3587383,0.7817144,-0.035100248,0.008118837,0.66388196,-0.7204561,0.098658234,-0.17577666,-0.07232113,0.3822936,-0.13135678,0.0586963,-0.46455222,-0.06567291,-0.056232005,0.27225026,0.0032439008,0.09389371,-0.005886417,5.160272e-05,0.005072927,-0.09269255,0.059744507,-0.30341822,0.88906443,0.8589001,0.07929497,0.19521198,0.163543,-0.117565215,0.09178229,0.83816254,-0.8258227,0.14821935,-0.09471139
-0.26105613,-1.3748415,0.7798428,-0.032772347,0.0012364974,0.6568768,-0.72943044,0.092690974,-0.16024531,-0.079982705,0.42458183,-0.07751114,0.033574127,-0.4412257,-0.055724174,-0.07027011,0.2624555,0.0018501803,0.08882471,-0.008378696,0.010482907,0.0013036001,-0.08105441,0.07315315,-0.3094021,0.8870792,0.85736275,0.086980864,0.18967529,0.15904815,-0.11139503,0.09141444,0.8466334,-0.833741,0.14676419,-0.09189981
-0.2617331,-1.3910329,0.7788765,-0.029868677,-0.0051737744,0.64960927,-0.73851436,0.07501644,-0.13833106,-0.08248764,0.48642242,-0.028403379,0.01470989,-0.4151286,-0.04529147,-0.086712725,0.26702908,-0.0042499527,0.087650195,-0.010470696,0.021109197,-0.0017834753,-0.0691863,0.08827193,-0.3129865,0.8896831,0.8554571,0.0927809,0.17739066,0.15313882,-0.10485199,0.0882883,0.8522322,-0.8397392,0.14678656,-0.09285769
-0.26173812,-1.4069028,0.77890843,-0.026145516,-0.010899313,0.6424547,-0.7475572,0.04686722,-0.113165066,-0.080763236,0.561865,0.020407252,-0.0005593207,-0.38534498,-0.03614153,-0.1082584,0.27975994,-0.009262696,0.0799886,-0.011701122,0.031740822,-0.003917996,-0.055892583,0.105038464,-0.31613407,0.8951117,0.8559169,0.09811061,0.15974902,0.14588451,-0.09776758,0.0833698,0.85690296,-0.8437772,0.14695054,-0.09922883
-0.26199454,-1.4230001,0.77726257,-0.020997904,-0.015979076,0.6355989,-0.7560005,0.009066522,-0.08805515,-0.07792532,0.6451222,0.06714134,-0.026131544,-0.35552865,-0.027794048,-0.13285588,0.29457298,-0.016964667,0.07416755,-0.012127457,0.042373702,-0.0044028424,-0.04040319,0.12333371,-0.31882977,0.90097237,0.8591489,0.10416915,0.14093338,0.13594094,-0.09073278,0.07816223,0.8623978,-0.8461627,0.1466305,-0.109189704
-0.26238614,-1.4391329,0.775554,-0.014471067,-0.020977385,0.62897795,-0.7636647,-0.037231684,-0.061902754,-0.074010506,0.73196304,0.10660561,-0.05714681,-0.32544628,-0.019858368,-0.15996665,0.30837768,-0.034572363,0.067322366,-0.011325635,0.053057373,-0.003350243,-0.023276756,0.14086159,-0.31924203,0.9059044,0.8620024,0.11253025,0.12532513,0.123387486,-0.0836121,0.07385617,0.8683144,-0.8468641,0.14531635,-0.120592766
-0.26208633,-1.4548898,0.77527976,-0.0071727587,-0.026491903,0.6223513,-0.77073646,-0.09176411,-0.03372481,-0.06754291,0.8187084,0.13041803,-0.08687116,-0.2947255,-0.010926165,-0.18819717,0.320514,-0.06210419,0.05412925,-0.009085624,0.06347311,-0.0008816458,-0.005865073,0.15477233,-0.3161041,0.91022146,0.8616414,0.12348995,0.11455597,0.10896182,-0.07783814,0.071771435,0.8717729,-0.8453946,0.14559852,-0.13068575
-0.26149744,-1.4708405,0.776226,0.0005036341,-0.03156722,0.6159594,-0.7773942,-0.15234149,-0.0043296367,-0.05752204,0.8999026,0.13941938,-0.10282075,-0.26418442,-0.0037453547,-0.21589842,0.33046758,-0.08757741,0.042087637,-0.005915654,0.073115155,0.0020043403,0.011260925,0.16448477,-0.30973548,0.91427386,0.8572743,0.13635087,0.108586974,0.09470795,-0.073624566,0.07246171,0.87456083,-0.843248,0.14331418,-0.13939276
-0.26101208,-1.4866567,0.7771337,0.007859689,-0.035584908,0.6099278,-0.7838365,-0.2145204,0.025334887,-0.04525318,0.9643388,0.14474735,-0.11225876,-0.2328319,0.0011566505,-0.2392656,0.33780867,-0.10826012,0.033413038,-0.0028324616,0.08142716,0.0043739863,0.02892194,0.17210141,-0.3001179,0.9168357,0.8503866,0.14866701,0.10675143,0.07774847,-0.071840584,0.07653857,0.8777071,-0.84312,0.14135796,-0.14456467
-0.2600066,-1.5029559,0.7786338,0.014192452,-0.03845804,0.60416174,-0.789287,-0.27403614,0.052638166,-0.032182142,1.000544,0.14293934,-0.11589663,-0.20222025,0.0051939264,-0.25895512,0.3445271,-0.121648364,0.020969704,0.00012200256,0.087904006,0.0058661103,0.046796255,0.17810722,-0.28922856,0.91766727,0.84315515,0.15826398,0.10811378,0.060567282,-0.073093295,0.08394374,0.88078547,-0.84623444,0.13853954,-0.14721407
-0.25867206,-1.5189536,0.7804453,0.019522015,-0.040327802,0.5989247,-0.79381233,-0.3284223,0.07523769,-0.017957797,1.0055852,0.12974472,-0.12173802,-0.17257419,0.008582387,-0.27689263,0.3493877,-0.13257971,0.010477066,0.0032917212,0.09260997,0.006586667,0.064678945,0.18229505,-0.27811277,0.91622096,0.8354569,0.16425195,0.10928437,0.04366631,-0.07775277,0.09268403,0.8840442,-0.8512998,0.13390514,-0.14810923
-0.25717187,-1.5351036,0.78113896,0.02425712,-0.041568566,0.5942008,-0.79761386,-0.37737268,0.094737165,-0.004093689,0.9836295,0.10961954,-0.1272357,-0.14373231,0.0139769055,-0.2885573,0.35029188,-0.14841838,0.0086426735,0.0069426578,0.09596902,0.0068080984,0.08194996,0.18569513,-0.26671815,0.9119063,0.82706726,0.1645387,0.10622755,0.027704917,-0.08395399,0.10157135,0.88520837,-0.8554102,0.12887742,-0.14693365
-0.28882992,-1.6430027,0.77380556,0.029645152,-0.020659966,0.6031788,-0.77767384,-0.44302994,0.09325015,-0.04599784,1.1529825,-0.0043527335,-0.0994025,-0.22166128,0.06632626,-0.31259888,0.47495463,-0.2935751,-0.06477948,0.0066469274,0.12790433,0.029769816,0.11144261,0.18117635,-0.20883067,0.7912521,0.7819855,0.12532935,0.15987179,0.052174076,-0.046758592,0.094937816,0.9139679,-0.9098272,0.09894922,-0.10867519
-0.28742516,-1.6578155,0.7745943,0.031408615,-0.023485675,0.59932667,-0.7793049,-0.47334015,0.0861024,-0.044393275,1.0471404,-0.049254447,-0.08321685,-0.19237536,0.07120388,-0.31711042,0.44190672,-0.31646484,-0.067096904,0.015561994,0.12699437,0.031308748,0.112581745,0.16955043,-0.20505902,0.7753237,0.77540183,0.12698546,0.167696,0.032224543,-0.05270888,0.11085878,0.90436363,-0.91402227,0.09282223,-0.11677114
-0.2856027,-1.6725981,0.7744704,0.031561084,-0.026482994,0.5972899,-0.7798266,-0.49027357,0.074593425,-0.042809106,0.91484857,-0.077042535,-0.063600115,-0.15607002,0.07576284,-0.31784934,0.39768094,-0.3299929,-0.06517849,0.024848472,0.123726845,0.030553633,0.11643131,0.1572448,-0.20104194,0.7636689,0.7693356,0.12902325,0.17432669,0.0148028135,-0.05939822,0.12525116,0.89415354,-0.9118686,0.08436738,-0.12401985
-0.28377694,-1.6882143,0.77453315,0.030026313,-0.028985374,0.59692043,-0.77900696,-0.4967537,0.06410085,-0.03999062,0.7714209,-0.08487627,-0.050811805,-0.114913985,0.08140773,-0.3118135,0.3475205,-0.34224895,-0.058691867,0.034247067,0.118425,0.02790889,0.12216492,0.1436876,-0.19561651,0.75859547,0.76592326,0.13118824,0.17812434,-0.0010155141,-0.06643206,0.1377456,0.8812828,-0.9030098,0.074749894,-0.1275199
-0.28120047,-1.7041361,0.7745378,0.02811468,-0.031329215,0.5986638,-0.7776543,-0.49661663,0.057408065,-0.03494642,0.6322563,-0.07377701,-0.03777737,-0.07203436,0.08879721,-0.30037355,0.30278093,-0.34924775,-0.04983955,0.04326338,0.11185142,0.024131272,0.13009399,0.12970944,-0.1893027,0.76154715,0.7657542,0.13241869,0.17817384,-0.015486866,-0.0738354,0.14667705,0.8668834,-0.888691,0.06588586,-0.12924145
-0.2783895,-1.7204611,0.77369875,0.024903987,-0.033168178,0.60130656,-0.77503526,-0.4924516,0.054197248,-0.026705444,0.50732976,-0.054350346,-0.023359358,-0.027829275,0.095537364,-0.28603137,0.26856852,-0.3468353,-0.038648166,0.052189976,0.104233444,0.019821541,0.13902321,0.11552313,-0.18325852,0.77277017,0.769022,0.13321279,0.17424846,-0.02772168,-0.081370905,0.15245503,0.8508619,-0.87130743,0.06103441,-0.13264638
-0.2754616,-1.7370353,0.77269137,0.020548318,-0.03427095,0.605314,-0.7715519,-0.48513007,0.052212786,-0.015224412,0.40373322,-0.020395719,-0.0075559486,0.017113194,0.09825501,-0.27274173,0.243176,-0.3331744,-0.027117006,0.06123893,0.09549691,0.015700402,0.14890034,0.10116306,-0.17944992,0.7909635,0.77568877,0.13655816,0.16583398,-0.037128486,-0.0883774,0.15600139,0.8368444,-0.85379577,0.06124478,-0.14096332
-0.27157146,-1.753822,0.76948017,0.016484149,-0.034604453,0.6100922,-0.7671454,-0.4764739,0.049720746,-0.0043086484,0.32479087,0.021715596,-0.0026311576,0.059881926,0.096348196,-0.26005036,0.22774127,-0.31314215,-0.009422168,0.06962559,0.085937954,0.012181461,0.16021366,0.08769964,-0.17843688,0.8151729,0.7863513,0.14376603,0.15444013,-0.04323896,-0.09399782,0.15744835,0.8270763,-0.8374262,0.06716652,-0.15300344
-0.26774472,-1.7713065,0.76591504,0.013229283,-0.03491024,0.6150978,-0.76197773,-0.46691078,0.04630395,0.0051393397,0.27200842,0.062905885,0.0029788911,0.09980902,0.09027433,-0.2519115,0.22450092,-0.29150692,0.008753691,0.077827476,0.07569803,0.009436125,0.17094181,0.07464823,-0.17957231,0.84528804,0.7998731,0.15648526,0.1410152,-0.044668287,-0.096511215,0.15729961,0.8214797,-0.8224813,0.07705032,-0.1658282
-0.26351112,-1.7892404,0.7640369,0.010795207,-0.035346936,0.6193705,-0.7568079,-0.45788306,0.041694555,0.015296102,0.24564901,0.0936218,0.008184213,0.13418917,0.08132718,-0.24523993,0.2379653,-0.2674908,0.020009903,0.08553056,0.06472568,0.0075471736,0.18091772,0.060339123,-0.1797972,0.88032067,0.814219,0.17373133,0.12737209,-0.040250733,-0.09648718,0.15640688,0.8188815,-0.8080374,0.09069005,-0.17509513
-0.25911635,-1.8070139,0.7635143,0.009241548,-0.035058342,0.62336135,-0.7520871,-0.44886014,0.03701885,0.02941047,0.24355492,0.116225265,0.020523384,0.159344,0.06590515,-0.23959127,0.27227277,-0.22819087,0.03351777,0.09180157,0.05258669,0.0061211362,0.18956698,0.044367,-0.17727709,0.91786176,0.82578313,0.1922578,0.11513434,-0.029375538,-0.0957793,0.15668485,0.8206011,-0.79586715,0.103569314,-0.17756954
