0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2.3910239,-1.965445,0.71483856,0.03642525,0.027248347,-0.9035919,0.006299585,-0.52033246,0.21284358,0.25255045,0.9354849,-0.39095604,-0.11461569,-0.6985819,-0.029889591,-0.1410715,0.7408458,-0.36192414,-0.013348341,0.0044622384,0.0559029,0.23478055,-0.43215033,0.6844804,-0.11330983,0.74714255,0.24097216,0.09482723,0.5532247,-0.8930481,-0.80506015,0.921845,-0.40478793,0.14395297,0.072799444,-0.4379496
5.7848864,0.27802083,0.7532852,-0.0022790525,-0.038402483,0.46924174,-0.04050502,-0.48846692,-0.028421666,-0.006740473,0.5431504,-0.12016503,-0.117130145,-0.38552928,-0.18702969,-0.3889713,0.6282994,-0.30095637,-0.0076969713,0.0410408,-0.03729519,0.3599956,0.21329142,0.4370975,-0.5305876,-0.4578306,1.4065962,-0.1730441,0.49316674,0.28545642,-0.50514287,0.5595685,-0.2366446,-1.2440858,-0.1925591,-0.47653002
1.3943875,1.4623268,0.71998405,0.012904583,0.054529436,-0.67926913,0.64890695,-0.5511688,-0.12871914,-0.28524628,1.1891391,-0.2295261,-0.06078265,-0.6032831,-0.28984556,-0.33325285,0.8348862,-0.12511083,0.02112788,0.07251787,-0.08637722,0.34164447,0.26589778,0.045524538,-0.32588243,-0.12953174,1.0746596,0.008584291,0.18973652,0.14047484,-0.2887875,0.3242817,-0.2920026,-0.9378997,-0.007367857,-0.0022830814
-6.387413,-1.4560323,0.73067826,-0.0988314,0.09284581,0.993446,0.34800664,-0.25884348,0.38320377,0.2508322,0.5705206,-0.19597214,-0.18888354,-0.76913846,0.008356616,0.17362073,1.0736474,-0.14240816,0.12260084,-0.09046554,0.030377023,0.22412246,0.19998188,0.37544018,-0.4673891,0.45270127,0.66627795,0.25888687,0.09202136,0.25663346,-0.32136178,0.08664797,-0.07410282,-0.6477623,-0.10651805,-0.2729488
0.22424068,-0.16805056,0.7734611,0.02466871,-0.037656784,-0.85607797,-0.49874577,-0.34786814,0.06281458,0.22874689,0.52563757,-0.17489496,-0.06681859,0.012020409,-0.44956243,-0.9022039,0.4102198,-0.28970128,0.04286256,0.037961468,-0.0055168048,0.0559137,0.14539395,0.040011168,0.09744014,0.8914155,1.1518167,0.2901795,-0.06712283,0.07552166,-0.18194366,-0.004677847,0.7866584,-0.8567827,0.21654657,0.03654656
-1.8279618,-0.7227156,0.7431842,0.10957064,-0.015559956,-0.2031113,-0.9423225,-0.12943903,0.035870146,0.55846316,0.54184616,-0.44883347,0.16376705,-0.42439854,-0.1365163,0.06575126,1.2644804,-0.10819754,0.012987021,0.026079848,0.040313672,0.09329912,0.020906787,0.3409221,0.03567885,0.6920725,0.6851631,0.15272702,0.12395361,0.20314407,-0.32211402,0.10984545,0.7183815,-0.8330176,0.22143558,-0.039474413
0.8127211,-4.4420643,0.7815378,0.008787224,-0.0055149943,-0.060692668,-0.80761874,-0.2995922,-0.014132392,-0.054353185,1.1898376,-0.04063247,-0.08363554,-0.2729736,0.075399265,-0.095742315,0.43698895,-0.17780097,0.002807267,-0.045837812,0.080341674,0.09048672,0.030459747,0.19778463,-0.3844118,0.69466376,0.71092635,0.1449429,0.1839676,0.1575314,-0.048365533,0.014812902,0.7606964,-0.8297858,0.18492106,-0.08284032
-2.5306764,1.8556364,0.77629733,-0.019112239,-0.019288309,0.9428408,-0.22348687,-0.24492684,-0.02561326,-0.014774285,1.0104032,-0.12898366,-0.10700619,-0.27531356,0.010984048,-0.065826215,0.41052115,-0.22633067,0.038077213,-0.08645323,0.05688383,0.06875272,0.04764292,0.21638982,-0.30737594,0.76406443,0.92604697,0.2608037,0.058343038,0.13870203,-0.13616681,0.03239599,0.9044758,-0.8443177,0.3543657,-0.014412582
3.251537,-2.1584566,0.7788303,0.04100526,0.014279366,-0.9602604,-0.1010991,-0.54265136,0.10858827,-0.05986909,0.79372656,-0.039653108,-0.114301905,-0.1743814,0.091080606,-0.15630084,0.4149827,-0.23920137,-0.02302517,0.0058223717,0.09879104,0.088863686,0.11454773,0.7400054,-0.833042,0.21580078,0.86648816,-0.23230411,0.7320375,0.33808875,-0.60124564,0.62195116,0.09755257,-0.9136076,-0.29331034,-0.7210903
1.2049289,0.17506124,0.6775127,0.10410792,0.17437893,-0.23179401,0.92312956,-0.5834657,0.03330637,0.09985165,1.2324249,-0.44458067,0.06987572,-0.8776504,-0.13899419,0.038087346,1.4634528,-0.0389508,0.08408034,-0.084109314,-0.033581078,0.46479326,-0.41691992,0.02489835,-0.20508616,0.26591352,1.4226952,0.054951742,0.25768235,-0.05219783,-0.401909,-0.10405885,0.028957218,-0.8292303,0.17546518,-0.3467306
0.6158063,-0.05568272,0.7547685,-0.08747861,-0.10356428,0.53493285,-0.2121425,-0.7503592,-0.024504263,0.24562281,0.7045814,-0.24822664,0.1012177,-0.46497822,0.02808629,0.31119853,1.1043324,-0.23632827,0.10816762,0.030644007,-0.04155007,0.3323772,0.06368099,0.73807335,-1.1736301,-0.3870592,0.2391057,-0.25668025,0.8186784,-0.20185192,-0.7029936,0.9570093,-0.1524055,-0.5299494,-0.104617916,-0.72669494
-1.6952726,0.30927682,0.77245694,-0.07950756,-0.05473751,0.88867396,-0.0564833,-0.4896002,0.3642881,0.17885074,1.1191189,-0.14807485,-0.11299819,-0.21364638,-0.05337204,-0.32927537,0.509065,-0.34216908,0.05286222,-0.04365766,0.01850152,0.17304806,0.23352015,0.26090607,-0.34795725,0.6068167,0.5522438,0.33280158,0.10608616,0.17595212,-0.26221377,0.32521218,0.5680218,-0.72057325,0.29437214,-0.1354676
0.89679325,0.47116208,0.68536264,-0.023057582,-0.10923262,-0.0893566,-1.0150663,-0.6235856,0.032995917,0.070919946,1.1188232,-0.53971475,-0.025901778,-0.98937535,-0.16232356,0.22255152,0.9185375,-0.2808093,0.09007059,-0.025632776,0.0031521814,0.34849882,-0.12078042,0.18409352,-0.27560273,-0.0053787827,1.1431775,0.07214831,0.22181664,0.14249915,-0.2699104,0.25059465,0.14932601,-0.8540828,0.15292317,0.061296985
0.46294767,-0.81761384,0.76598775,0.001225384,-0.029279977,-0.85365444,-0.26472494,-0.24333835,0.20522496,0.27179027,0.36456245,-0.14957418,-0.10607557,-0.28768015,-0.115115836,-0.24625638,0.5784873,-0.31195527,0.035265237,0.029385313,0.029772505,0.08074719,0.22754617,0.16089594,-0.26723978,0.76598203,0.6285884,0.26147375,0.12378858,-0.034280226,-0.2545926,0.14932594,0.61542696,-0.7794976,0.15186203,-0.059474476
-2.5440693,0.84007883,0.7034854,0.012624554,-0.11435053,0.4560107,-0.8096225,-0.6780503,0.30237225,-0.17085323,1.0523177,-0.26476768,-0.11889784,-0.53155136,-0.36521667,-0.1621586,0.7684018,-0.37024856,0.14937967,-0.07258398,0.0038138675,0.107015446,-0.34827358,0.40048063,-0.75515246,0.102295876,0.79827213,0.30153465,0.18401495,0.20087036,-0.22850645,0.04932998,0.5313882,-0.5990114,0.17493674,-0.22042646
-0.55263275,-1.6572243,0.7510171,0.038989596,-0.02648709,-0.8026087,-0.6337955,-0.50472903,-0.057524752,-0.03448368,0.6869283,-0.24997398,0.081436664,-0.23292014,-0.34566572,-0.30514604,0.88717073,-0.20727244,0.13399352,0.04522341,-0.031198725,0.047411025,0.04119407,0.10245223,-0.24480893,0.6766501,0.62348163,0.27617145,0.058676973,0.1474829,-0.123690724,-0.05106668,0.75447536,-0.6976265,0.18844396,-0.041864246
-4.3185067,-0.19942525,0.7425419,0.05687183,-0.004875876,-0.95587325,-0.14412895,-0.36227968,0.13310218,0.18173744,0.5341385,-0.2623925,-0.083207734,-0.35183743,0.011854678,0.060574405,0.75527847,-0.3895617,0.055823162,-0.006225911,0.0023260033,0.100476235,-0.027189042,0.19600403,-0.20041397,0.8033414,0.91659975,0.2209552,0.0054444224,0.05368977,-0.19906728,0.109836385,0.6152303,-0.85929155,0.20509334,-0.042425215
2.369535,0.048781745,0.77717525,-0.010462105,0.03969461,-0.11623454,0.95547557,-0.24065992,0.08706282,0.28214797,0.42807448,-0.114315845,0.08133702,-0.016747534,-0.13059339,-0.23362654,0.63699824,-0.15416044,0.094991304,0.080807135,0.022067,0.13886952,0.16079997,0.004468143,0.086041585,0.79397786,1.3958712,0.25020802,-0.21848379,0.07411567,0.018679202,-0.07331149,0.8859619,-0.984673,0.23091874,0.10403879
-4.6334333,-1.4052367,0.7537609,0.022224464,0.03851015,-0.22922005,0.97439075,-0.32644653,0.1541048,0.30500537,0.5439806,-0.32078826,-0.015232045,-0.4548107,-0.11971595,-0.07916883,0.7582257,-0.23270765,0.13457218,-0.08988845,-0.0059064357,0.06942352,-0.1405258,0.2533726,-0.380006,0.77564746,0.5733918,0.28851783,0.1103708,0.41088766,-0.028713852,-0.15908606,0.53473955,-0.72666264,0.114871494,-0.11145715
5.0651884,-0.3525827,0.7894925,-0.009475585,-0.01887519,0.5167049,0.5642847,-0.20533983,0.017152008,0.032243334,1.1831486,0.16259994,-0.11356129,-0.23883769,-0.002906248,-0.3808468,0.34944308,-0.123069674,-0.112343654,-0.054809958,0.08548838,-0.0004608184,-0.05110052,0.08348365,-0.47777835,1.0503798,1.0134858,0.16504523,-0.045694605,0.08935754,-0.043332636,0.06585364,0.9513445,-0.8506996,0.21100399,-0.028157398
3.5907717,-3.4979842,0.64959604,0.13114071,0.056000717,-0.9302726,0.026384681,-1.1721256,0.13681053,-0.053382672,1.0550685,-0.29882517,-0.03201999,-0.8435325,-0.35170186,-0.17307937,1.3885312,-0.57346463,0.09304115,-0.10298063,0.08261301,0.47781098,-0.41168824,0.27723363,-0.46085888,-0.44158733,1.2558705,-0.019289002,0.29016474,-0.23072453,-0.4361599,0.40935844,-0.5893668,-0.6769531,-0.08573236,-0.500163
5.0352817,1.8297373,0.7927541,0.005354656,0.011766575,-0.15612547,-0.97526634,-0.11613122,0.13425663,0.24238461,0.47208917,-0.14785805,-0.110938266,-0.15074068,-0.20139623,-0.1607115,0.6688924,-0.22215806,0.08651658,0.04663016,0.057504594,0.12334272,0.51156807,0.0133981705,0.06304546,0.89125556,1.2421031,0.18732205,-0.4012437,0.008589551,-0.10357043,0.03315921,0.46209663,-0.5779931,0.08280146,0.008513004
0.36185324,0.26501703,0.7275758,-0.053857356,0.008436076,0.32713383,-0.84570026,-0.13146335,0.21094887,0.004642591,0.73906237,-0.42475307,-0.15983629,-0.5941639,-0.3473851,-0.17051452,0.855626,-0.25068283,0.1546876,-0.05129221,-0.0852644,0.28165928,0.06573224,0.3078037,-0.37064743,0.05580932,0.74881357,0.0642332,0.1084269,0.3345989,-0.17633544,0.32612836,0.5163436,-0.94246817,0.29785442,-0.055405483
6.463946,-2.5634584,0.73626375,0.05724106,0.005296264,-0.47807145,-0.5358958,-0.7603579,0.33582455,0.2631102,0.920532,0.062083498,-0.11898476,0.028299749,-0.12434691,-0.54248935,0.6676134,-0.47268313,0.027405456,0.04119171,0.045881577,0.12528086,-0.32839376,0.55595607,-0.024723098,0.5837585,0.35568756,0.033085972,0.57447255,-0.6549779,-0.6118648,0.6911971,-0.031600058,-0.10085744,0.060000904,-0.3688041
-0.06625526,1.6805339,0.68576956,0.18910909,0.17762432,-0.7245251,0.50507945,-0.4054355,0.09203409,0.2681765,1.4532703,-0.076621905,-0.025831472,-0.7672032,-0.124816835,-0.33541334,1.0899428,-0.09446432,-0.15284868,-0.14388594,0.13133809,0.2868907,-0.5875311,0.35577565,-0.545079,0.2592721,0.965544,0.25580055,0.25655675,-0.3635754,-0.26275912,0.2254652,0.5048356,-1.0513896,0.20946717,-0.30270743
-1.3615458,-0.7794965,0.7351967,0.0013697036,-0.0335813,0.30158138,-0.9546114,-0.6462154,0.039210618,-0.11513015,0.76218915,-0.31835097,-0.08247583,-0.47399214,-0.08875373,-0.054781962,0.80518377,-0.39301148,0.08250831,0.023634247,-0.06361765,0.3077777,-0.0113388635,0.20326225,-0.14370817,0.5358217,0.5949743,0.14093341,0.26096502,0.031197444,-0.22553234,0.28980774,0.6762649,-0.98307276,0.1786431,0.02609536
-6.498208,2.4318385,0.7601801,-0.0443573,0.03182633,0.35547882,0.77220666,0.13534027,0.14317895,0.31209978,0.4819991,-0.36777836,-0.030124359,-0.40930587,-0.011531964,-0.0482738,0.31567776,-0.06219749,0.03400044,-0.11202997,0.0025416147,0.1145571,0.0060499273,0.3514635,-0.4588086,0.24519955,0.44535446,0.0933892,0.33872706,0.4085548,-0.32944527,0.2753025,-0.030422062,-0.5769808,0.10395242,-0.13220802
7.520959,-1.6462445,0.79848444,0.006381592,-0.0027118474,-0.97443974,-0.044647753,-0.45622474,0.1389256,0.13854983,1.004505,-0.17726955,-0.057578195,-0.267124,-0.14165655,-0.35155815,0.46829432,-0.2365363,0.066059336,0.034564953,0.025882654,0.1390792,-0.12048645,0.13952735,-0.30094793,0.82701457,1.0452366,0.17265734,0.011714384,-0.011640996,-0.104846835,0.24298447,0.8313925,-0.8843,0.18226953,-0.0050486624
-5.3822265,0.34705263,0.7532256,-0.019298198,0.02757589,0.99021256,-0.037121534,-0.48528737,0.15548542,0.077847056,0.7345884,-0.17812702,-0.09281753,-0.29369658,0.03003326,-0.005863197,0.6210507,-0.2894235,0.04080116,-0.028709672,0.018325709,0.08735803,0.21114068,0.16350889,-0.10832171,0.5272621,1.017758,0.21236368,0.022341102,0.2614681,-0.18711673,0.120088756,0.6768835,-0.86493987,0.22463873,0.024286732
0.09116563,1.174994,0.6132537,-0.005056357,-0.14627457,0.09795304,-0.86203206,-1.338498,0.18104304,0.27291808,1.3998127,-0.46749055,0.18511085,-1.0831064,-0.38263282,-0.09476245,2.029922,-0.35602617,0.11600421,0.09354604,-0.15128227,0.5631951,0.12965238,0.36957708,-0.43560362,0.034159362,0.87800276,0.06519591,0.4502622,-0.5125242,-0.35777456,0.49002212,0.42825073,-0.98784876,0.27046144,-0.3244186
-0.30972773,-2.2567382,0.7614781,-0.07809495,0.08157921,0.15080388,1.0109144,-0.89967,0.07488833,-0.14307341,1.1446289,-0.3361706,-0.22280258,-0.70268834,0.006234914,0.28289798,0.7722415,-0.3397962,0.29611188,-0.19742943,0.15938969,0.27784625,0.005259238,0.5447093,-0.55743176,0.7034448,0.6042667,0.0061531514,0.24278238,0.9032759,-0.36155325,0.16683993,-0.19977048,-0.41150045,-0.37086463,0.25477457
3.3717518,-1.7238479,0.7724762,0.020154774,-0.0017205253,-0.715189,0.5749941,-0.17102076,-0.07846378,0.03291311,0.40255708,-0.18963367,-0.015700998,-0.44909036,-0.18443848,-0.14265648,0.5850264,-0.24293967,0.07547837,-0.0148922475,-0.02596666,0.10128078,-0.00033867732,0.13843513,-0.15275183,0.6267966,0.90311223,0.06206406,0.1463418,0.14983697,-0.20913413,0.040517673,0.5945685,-0.78870136,0.14626357,-0.16405173
8.628182,-0.64337504,0.7592482,0.048278198,0.040136434,-0.72747326,0.5842234,-0.45859945,-0.05361313,0.05357582,0.55526793,-0.1454255,-0.012965692,-0.086872995,0.017275661,-0.063213825,0.75284874,-0.25160712,-0.019633085,0.07338765,-0.0495294,0.19380778,0.3923317,0.38542402,-0.28746104,0.23123138,1.2997806,0.074499026,0.33949122,0.2287443,-0.63586104,0.5512476,0.27888983,-0.86973083,-0.044750772,-0.45460933
-1.2313522,-3.3307302,0.75979596,0.0028975904,-0.022623636,-0.9610901,-0.12441105,0.09261668,-0.15653664,-0.012701102,0.4079461,-0.3818608,-0.08502138,-0.49589425,-0.15245235,-0.1797046,0.26362938,-0.13319767,-0.017657064,-0.007849562,-0.13666745,0.07843746,-0.17785008,0.1571535,-0.16880217,0.70394814,0.7656367,0.09797767,0.19828388,0.084247306,-0.21107644,0.26474735,0.44356614,-0.71489334,0.13426325,-0.18012887
7.5766397,1.4409089,0.7881705,0.02700597,-0.06432344,-0.66776866,0.7330117,-0.05487311,0.112644136,0.53068477,0.30225813,-0.091307335,-0.018297726,-0.49442226,-0.38393047,-0.08870315,1.1855217,-0.1016476,0.013798799,0.038872764,-0.052929483,0.17402938,0.05627018,-0.015672743,-0.046831205,0.8096678,1.5497731,0.17131239,-0.17331554,0.17256072,-0.1034324,-0.025558814,0.5750979,-0.91406214,0.13295788,0.097472325
-2.5794082,1.8650808,0.7190621,0.01822928,0.04778544,-0.6606803,-0.5845368,-1.2096169,0.06847582,0.22726488,0.77640545,-0.25268364,0.25089583,-0.25457734,-0.10439098,-0.131787,0.7407246,-0.23216456,0.32335824,0.11812253,0.12568475,0.39137813,0.8098619,0.3200918,-0.2060323,-0.089790374,1.2335032,0.24330935,0.029085666,0.02031435,-0.33764547,0.3370741,-0.018466502,-1.2214941,0.07687812,-0.045681223
1.0004698,-2.3111708,0.6496933,-0.039532162,0.026627928,0.44696444,-0.8216821,-0.8106125,-0.10595068,0.06328275,1.1325922,-0.37630633,-0.053298216,-0.59704924,-0.28693753,0.12658742,1.368592,-0.31487906,0.07391479,0.01612245,-0.086327314,0.16389316,0.20548594,0.05308944,0.017254129,0.63789994,1.1747818,0.27363616,0.0077860802,0.16151142,-0.36722195,0.27349332,0.27459148,-0.828399,0.13289103,-0.19117077
1.4006602,1.7867053,0.776939,-0.051168777,0.02483426,-0.017780125,-1.0247496,0.24828923,-0.019555327,0.33220673,0.19670749,-0.358562,-0.012186673,-0.36763293,-0.20471331,0.016505338,0.50964963,-0.1791138,0.110009015,-0.025878951,-0.09603894,0.0132757425,0.0591443,0.15054595,0.01720272,0.97034955,0.844853,0.21759638,0.023086146,0.29360047,-0.0891673,-0.07476352,0.54537547,-0.75511,0.22996983,-0.18422447
4.5933385,0.37013936,0.7231592,0.038362056,-0.046659634,-0.4418484,-0.7701088,-0.16315243,0.19214576,0.47927037,0.71291673,-0.30283883,-0.14422472,-0.9798767,-0.4598533,-0.09770542,1.2193084,-0.24462862,-0.03280914,-0.030650686,0.007315945,0.2547539,-0.028984267,0.16164765,-0.08291693,0.1448682,1.701978,-0.03333409,-0.44328976,0.24155153,-0.12650558,-0.32867146,-0.16446045,-1.1649354,0.052961245,0.43346536
-4.7208586,3.287385,0.7817327,-0.015015053,0.020242648,0.24498299,-0.9305576,0.031226039,0.14112325,0.27971938,0.5809167,-0.30573213,-0.075091735,-0.44835,-0.059559733,-0.10270677,0.44697726,-0.12836978,-0.017865293,-0.0016880529,-0.037300147,0.2006399,0.275966,0.6825319,-1.1808703,-0.17822129,0.07519585,-0.32250446,0.30596924,0.43909645,-0.5330478,0.95398813,-0.23058435,-0.4157876,-0.15594634,-0.40905786
3.2003844,2.6354117,0.7969727,-0.0036350396,-0.049979083,-1.0272815,0.15182781,0.008877814,-0.07044557,0.05766505,0.51667976,-0.29902261,0.04341403,-0.82454056,-0.27330017,-0.28835344,1.2755282,-0.36286125,-0.016903259,0.06495169,-0.04817886,0.18975382,0.47993517,-0.09674978,0.088572696,-0.14251149,1.5386946,0.043726854,-0.20012768,0.29985613,-0.034686327,-0.12287201,0.10298136,-1.3258808,0.15885672,0.5428961
-1.2720928,-0.22905605,0.69962376,0.04078088,-0.024221256,-0.10366511,-0.87656605,-0.8777845,0.01995296,0.13208644,0.9911165,-0.08557926,0.08208482,-0.15260586,-0.08037347,-0.08616965,0.8673507,-0.15428543,0.0515251,0.034606397,0.017991522,0.18090859,0.28988856,0.09210259,-0.1886192,0.37033796,0.76215386,0.2471908,0.20757443,-0.092906326,-0.131962,0.19873269,0.37009865,-0.6006978,0.09835125,-0.37239867
5.399085,0.07263034,0.7832838,-0.017762693,0.027461288,-0.258408,0.28400752,-0.23501416,0.07235356,-0.021741278,0.43182492,-0.016140863,-0.08229604,-0.12594584,-0.22767316,-0.3888034,0.36570364,-0.22743717,0.04157973,0.03726029,-0.0060279034,0.16032429,-0.021475613,0.11650464,0.0010338873,0.40944117,1.2410156,0.17492,-0.094155535,0.20375243,-0.056398273,-0.4069146,0.47993603,-0.81661165,0.25921044,-0.08194715
0.7544576,0.7373022,0.751023,-0.03647118,-0.012579225,0.2806551,-0.23255977,-0.5359184,-0.069668695,-0.069957204,0.43575245,0.012437552,-0.041453823,0.15784907,-0.04148473,-0.030173786,0.49355757,-0.48086184,0.108857766,0.040175818,0.011632387,0.05836241,0.16996701,0.39909393,0.20478834,0.3953232,1.0983196,0.23411417,0.13778552,0.19048725,-0.3619054,-0.18159674,0.7210275,-0.8941296,0.24644428,-0.059163705
-4.1278014,-3.0693836,0.7417748,-0.033326104,0.102569,0.12873663,0.9537468,-0.19573496,0.16565688,0.334278,0.7188098,-0.25410852,-0.06979513,-0.48034984,-0.075335726,-0.23536667,0.55821586,-0.25288522,-0.060004637,0.0016588522,0.042264085,0.066181585,0.047810107,0.23976701,-0.48163933,0.9664697,0.6015844,0.30333894,0.043573454,0.015402585,-0.07940692,0.10455818,0.63351715,-0.63893735,0.079118155,-0.21982123
3.429353,1.5313983,0.77184314,0.018009398,0.021879219,-0.23596393,0.9399531,-0.017040193,-0.17981781,0.15493798,0.3541454,-0.22702888,0.16559498,-0.58556664,-0.16883191,-0.09818673,1.1046047,-0.26095995,-0.039342433,-0.015685108,-0.007383013,0.08321863,-0.011673275,0.06272861,-0.23673607,0.7719841,1.1853609,0.17331997,-0.10373871,0.16049634,-0.040866584,-0.10046901,0.68181646,-0.80158156,0.22904879,-0.025369987
-0.8133846,-1.7889766,0.75251883,-0.0014792196,0.0051531643,0.21643963,-0.2437984,-0.3532101,0.10178064,0.26842386,0.71962184,-0.32333985,0.08925219,-0.25366962,-0.03947659,-0.2620202,0.69269586,-0.3469987,-0.035163447,0.02230971,0.05188151,0.32799876,-0.014996916,0.07838024,-0.38162524,0.47725302,0.57275826,0.2943377,0.17990436,-0.2372754,-0.068479985,0.26069677,0.67303854,-0.8655567,0.34198216,-0.046344727
1.0262349,2.6807058,0.60269487,0.09400577,0.11464302,-0.6818087,-0.43966946,-0.8213885,-0.008601692,-0.30211106,1.1394562,-0.048356816,-0.09233475,-0.4946959,-0.38349298,-0.33035332,1.3220302,-0.20690995,0.04324701,0.08691789,-0.10361109,0.3739031,0.15415359,0.4580349,-0.22609806,0.47635034,0.67434144,0.10167979,0.17702632,-0.11992897,-0.38309327,0.53150296,0.15041399,-0.8086022,-0.06030833,-0.46636212
3.4598114,-2.6262307,0.7687375,-0.019972118,0.0031131208,-0.21693687,0.9460777,-0.4010249,-0.027636591,0.1901524,0.5112315,-0.1661833,0.034736436,-0.051385462,-0.11722695,-0.13903163,1.0748992,-0.039781168,0.1370471,0.08765285,-0.06955005,0.054087654,0.111848086,0.07250188,-0.055605695,0.8402308,0.89449954,0.18705499,0.10247439,0.018375367,-0.17088741,0.2195529,0.8505678,-0.8786456,0.19095,-0.02062735
-6.4219017,-1.9227446,0.7624353,0.0034232875,0.023549547,-0.41494465,0.8190408,-0.4033905,0.110289626,0.18790519,0.5998772,-0.24863294,0.03629422,-0.4539505,-0.015839249,0.11081683,1.0519024,-0.23986617,0.20389579,0.013827789,-0.052410197,0.10784671,-0.031829137,0.19672093,-0.24588323,0.74395037,0.73822695,0.20764224,0.15069565,0.17686209,-0.14146361,0.041355997,0.7153202,-0.6571827,0.25109214,-0.101299
0.13715814,0.10796498,0.6055941,0.14305262,0.070902064,-0.60881495,0.79761523,-1.1877606,0.13715133,-0.12077028,1.4003588,-0.3800833,-0.08317578,-0.88998747,-0.3808753,0.0010756254,1.3356868,-0.4596861,0.01588545,-0.10230908,-0.0038292855,0.45221496,-0.19952992,0.21120815,-0.29620576,0.18124583,1.0591884,0.010079145,0.20845188,0.0018550903,-0.36087635,0.24786907,-0.24174896,-0.8082441,0.09214258,-0.074903354
2.5572073,1.8394979,0.6493569,-0.06462876,-0.0032914765,-0.9521189,0.3232332,-0.609005,0.10150454,-0.0479346,1.7010536,-0.10987279,-0.16095395,-0.40212694,-0.15014437,-0.294873,1.1392797,-0.6730386,0.012179691,-0.034367356,0.0009070821,0.24139678,-0.21985267,0.42366672,-0.39974087,0.2570758,1.3940985,-0.021507815,-0.2072107,0.17850393,-0.10659778,-0.07727869,0.6404493,-0.88164055,0.235054,-0.034161627
3.3697407,-0.42127752,0.7587178,0.025002986,-0.029275551,-0.88047516,-0.44931492,-0.37181172,0.3045417,0.4209936,0.6431072,-0.2572276,-0.09267503,-0.31870604,-0.28247696,-0.397648,0.7019663,-0.23676635,0.064176545,0.06889689,-0.041221537,0.19715564,0.13613932,0.1277123,0.34018654,0.6150578,1.3439975,0.17109525,-0.18659927,0.21208318,-0.13755037,-0.15047656,0.5268758,-1.0096966,0.19544584,0.16363774
-3.1316462,-2.6560192,0.7535683,-0.051310435,0.014454689,0.76304376,0.6414632,-0.4679142,0.018530563,-0.06815339,0.50055766,-0.14968108,-0.16394933,-0.3697734,-0.15452573,0.0059553534,0.80393904,-0.32919872,0.06869021,-0.034292497,-0.030626372,0.17305079,0.19590254,0.2581061,-0.2789291,0.5289573,0.76663655,0.10552369,0.17864168,0.22686002,-0.13259047,0.1375486,0.60662353,-0.82751375,0.12312843,-0.08602798
1.628686,1.3563588,0.70314115,-0.016229942,0.04942687,-0.2076772,0.93481445,-0.359833,-0.13291682,0.16805056,1.1621671,-0.0865871,0.025132764,-0.8052496,0.029708475,-0.3622567,0.819439,-0.28271294,-0.13061239,-0.06569493,0.042580225,0.40479124,0.07017353,0.121454224,-0.7746765,-0.1719876,0.9488932,-0.0035320073,0.12340785,0.45033228,-0.12667006,0.12544632,-0.3036258,-0.9445443,0.028278388,-0.058035195
0.30702448,-0.118937895,0.7848371,-0.008500714,0.019397896,-0.14279743,0.9439572,-0.23983207,0.010156769,0.17852351,0.41704977,-0.22749642,0.020319875,-0.3504879,-0.067708224,-0.08700215,0.5540459,-0.14465155,0.037203006,0.0036189044,-0.06632796,0.20037578,0.14666039,0.14419663,-0.07296762,0.6254043,0.933662,0.19902757,0.097230196,0.21840867,-0.16332683,0.08891517,0.5682415,-0.82625365,0.2865263,-0.0008994937
-0.24232166,-0.14550103,0.73781955,0.04110443,-0.012056667,-0.9393765,0.14767978,-0.37596717,-0.001541514,0.25810325,0.64220005,-0.4862681,0.17632732,-0.5171448,-0.2272545,-0.1935015,0.7246095,-0.14809507,0.036897004,0.049001582,-0.13433748,0.2524433,0.035125285,0.096306145,-0.03475119,0.40351427,0.68584013,0.2306484,0.18694381,-0.020680085,-0.3372323,0.33719134,0.44035837,-0.6611947,0.21166149,-0.3435088
0.049243778,0.22823592,0.79549766,-0.00013851374,0.008912131,-0.5657934,0.6499677,0.05075708,0.0004159063,0.21863656,0.1797601,-0.14946829,-0.0040251054,-0.15107948,-0.08229819,-0.14412114,0.2057144,-0.09131774,0.06982095,0.024207983,-0.025745004,0.054036126,-0.07853003,0.9129381,0.3158605,0.93040586,0.8986412,0.27537763,0.006251082,0.16418107,-0.8575142,-0.5970211,0.91657364,-0.8174977,0.30955112,-0.080201425
-4.049026,-2.7312233,0.7264874,0.0053728055,0.0013639443,-0.7332055,-0.5632584,-0.41467655,0.16713446,0.0654619,1.0654941,-0.5751212,-0.12120263,-0.3508702,-0.15430234,-0.41394585,0.96280396,-0.29045883,-0.018482044,0.0476999,-0.04006249,0.33330563,0.21408205,0.29406086,-0.32262206,0.5471489,0.5688247,0.19604838,0.33846816,0.008203313,-0.22100218,0.43320978,0.8611758,-0.74782014,0.28693813,-0.117662996
