0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.014485697,0.7698657,-0.03643657,0.006529161,0.015280979,0.998719,-0.5315906,0.024923183,-0.030954514,0.54093933,0.016851109,-0.028546212,-0.019088417,0.11925995,-0.14102001,0.39550656,-0.2491212,-0.03802042,0.05029338,0.06891162,0.038750894,0.1911948,0.18341,-0.18861943,0.7790504,0.78698856,0.12763065,0.26103756,0.07726238,-0.09924383,0.14464453,0.7576587,-0.8423377,0.08986725,-0.1732889
0,-0.018484673,0.7708431,-0.03234588,0.0068026385,0.04268475,0.99813634,-0.40634093,0.02978228,-0.058081456,0.8878032,0.0858535,-0.08751261,-0.30843753,0.08347384,-0.18790163,0.47041443,-0.2043303,-0.038062956,-0.028232358,0.06823901,0.034411658,0.05895758,0.18629105,-0.31978106,0.8679398,0.85274774,0.11050306,0.22348012,0.14931881,-0.07470787,0.039392553,0.78965324,-0.8347487,0.12713057,-0.13813575
0,-0.020658191,0.7736126,0.022951597,0.0043253475,0.022529855,0.99853575,-0.17544422,-0.09478255,-0.011298332,0.4932785,-0.054602325,0.021258116,-0.23510094,-0.012741073,-0.11673217,0.5269464,-0.04236427,0.060926415,0.026163701,-0.00048610615,0.02060927,0.08861544,0.10332961,-0.2429377,0.8665647,0.8581038,0.075676106,0.2873815,0.19360125,-0.11854697,0.094590336,0.736172,-0.8212549,0.13807619,-0.11018434
0,0.019053195,0.7709077,0.028859664,0.017854149,0.0011327658,0.99896765,-0.3715724,-0.13936627,0.036272954,0.41713956,-0.05857422,0.054112524,-0.11932877,-0.08381939,-0.07657105,0.8119814,0.041388184,0.1411479,0.06153778,-0.03801575,0.034144714,0.149725,0.10060857,-0.18769418,0.8926765,0.8691463,0.085868835,0.26628816,0.18348292,-0.17037103,0.16313398,0.75007576,-0.8164649,0.12746094,-0.106475145
0,-0.00050848763,0.7681266,-0.019545976,0.01594792,0.0074295253,0.9990283,-0.43932903,-0.044474337,-0.009346571,0.521797,0.049160596,-0.015083173,-0.04907112,0.071769066,-0.099236466,0.53364843,-0.12202968,0.01304822,0.04857957,0.04297535,0.028161976,0.17498091,0.14942825,-0.20774025,0.85765123,0.836552,0.12267074,0.24732257,0.10781935,-0.10823833,0.14481527,0.7751193,-0.8288771,0.12616226,-0.16120255
0,-0.010074478,0.7698481,0.04020106,0.009581364,0.023037946,0.9985489,-0.067345545,-0.16374099,-0.008552304,0.46219155,-0.16880333,0.055829264,-0.46568364,-0.12332701,-0.108716376,0.5254837,-0.03834052,0.103266284,-0.00308704,-0.056407176,0.024651889,-0.05317224,0.074720465,-0.30665535,0.884362,0.87553626,0.054892577,0.28903684,0.26125047,-0.14563346,0.088700846,0.7073134,-0.7886188,0.16158909,-0.11105126
0,-0.013214411,0.7696124,-0.023692083,0.0064470596,0.005002222,0.9990394,-0.45788324,-0.022804338,0.0039751073,0.42601752,0.036985222,-0.00040225527,-0.021238372,0.091807276,-0.10449508,0.48922318,-0.14799778,0.008457828,0.058342677,0.050428636,0.024094775,0.18446894,0.14960481,-0.20516369,0.83924633,0.8214328,0.1170544,0.26862726,0.096792586,-0.109115966,0.14572418,0.7692338,-0.836282,0.10873945,-0.14621133
0,0.0028080593,0.77234286,0.045875527,0.009274183,0.014891189,0.9983865,-0.056267828,-0.18082812,0.023450337,0.41825396,-0.202303,0.07871606,-0.49987763,-0.14729543,-0.09503043,0.7629476,-0.052638244,0.13783894,0.017588804,-0.067206465,0.03848163,-0.06099595,0.06687643,-0.27156565,0.883697,0.8931883,0.04467824,0.27884138,0.27040672,-0.17304084,0.10668135,0.6731403,-0.77936476,0.15726411,-0.11003425
0,-0.013301896,0.7712554,0.03939597,0.007810979,0.023165792,0.9985553,-0.036593094,-0.16953641,-0.021097543,0.46144822,-0.17611553,0.04741607,-0.48758107,-0.13052818,-0.118227765,0.5420876,-0.018416308,0.10864745,0.0008902438,-0.056810386,0.021160625,-0.050256357,0.06939526,-0.30264673,0.89563626,0.886395,0.057074524,0.29180402,0.25871873,-0.14962965,0.08267161,0.7011124,-0.79098296,0.15985475,-0.10622035
0,0.0023460442,0.7693322,0.017282873,0.012790889,0.028028354,0.9984602,-0.089385,-0.11243769,-0.034174886,0.6580441,-0.068857804,-0.0020517418,-0.4367795,-0.0787917,-0.13328007,0.5205468,-0.033869375,0.07578849,-0.007922703,-0.02735891,0.02813781,-0.0149022415,0.098335855,-0.32278442,0.89758974,0.88124895,0.08309109,0.23728834,0.24254453,-0.123214774,0.08859131,0.75147444,-0.80679166,0.1598631,-0.117126286
0,-0.016468635,0.77158076,0.017833585,0.006104697,0.0315742,0.99850345,-0.101168945,-0.117446974,-0.028208062,0.59241587,-0.04605084,0.0016524686,-0.40541,-0.07245633,-0.1343422,0.53797644,-0.019129612,0.07493754,0.0019370988,-0.023628362,0.020620532,-0.007203087,0.084007695,-0.2935551,0.8978176,0.87605983,0.083707176,0.27204937,0.22914496,-0.1174136,0.08564246,0.73960704,-0.808859,0.1506267,-0.11191578
0,-0.007032239,0.7696508,0.00081533357,0.0068149897,-0.003987765,0.9992624,-0.46875718,-0.08158939,0.037912235,0.3914069,0.060781416,0.05020895,-0.00080922246,0.0027167452,-0.065889314,0.83137035,0.06865783,0.13898973,0.06994617,0.002107481,0.0204463,0.20198411,0.10373923,-0.16924565,0.90851027,0.8510817,0.12151557,0.2943403,0.11616899,-0.14136504,0.16977616,0.78888124,-0.8305558,0.13276012,-0.12099266
0,-0.02850764,0.7750748,0.005355794,0.00011173822,0.02381211,0.9986304,-0.28467938,-0.061827637,0.019123364,0.47970957,-0.02319173,0.030099345,-0.13613343,-0.005098464,-0.16153477,0.59016615,-0.010144614,0.075245336,0.039630815,0.0064418414,0.013806812,0.136384,0.09196956,-0.22953069,0.86357856,0.87740564,0.0551821,0.30978394,0.18477161,-0.117988326,0.08599088,0.7311331,-0.8135556,0.09956834,-0.11283622
0,-0.021723192,0.77129734,0.004871185,0.010526577,0.042166412,0.9982338,-0.043928266,-0.047689468,-0.055207532,0.8162466,0.047106843,-0.06694126,-0.45456237,-0.04668966,-0.17256507,0.4617226,-0.04010651,0.009404037,-0.02691945,-0.0019868163,0.015532531,-0.040174775,0.10727202,-0.33398226,0.918141,0.87820894,0.090638384,0.23806782,0.24129927,-0.085806176,0.04530962,0.7655637,-0.8103364,0.16497652,-0.1108152
0,-0.0014601878,0.7719242,0.032955248,0.0031668348,-0.0035030767,0.9991111,-0.34825805,-0.14682478,0.040118504,0.42196074,-0.058228396,0.06236875,-0.14740425,-0.10012512,-0.06685835,0.8494197,0.05845642,0.14366527,0.067177236,-0.03864984,0.02933965,0.16935444,0.08313535,-0.1858876,0.91016835,0.87610894,0.09195868,0.29217422,0.19140804,-0.17187493,0.17112845,0.762657,-0.8289387,0.11937165,-0.094264105
0,-0.015549586,0.77038276,3.187661e-05,0.003296208,-0.00038128905,0.99913454,-0.43369198,-0.07490901,0.028987806,0.45804244,-0.0033384897,0.014357622,-0.04891625,0.04599311,-0.07895799,0.68735087,-0.0724282,0.06393025,0.061649106,0.024327518,0.026324088,0.17264596,0.12554741,-0.18888682,0.8547481,0.84817815,0.11071319,0.2940459,0.1182712,-0.13713798,0.15224372,0.7568266,-0.8269415,0.11193589,-0.122794
0,-0.027879484,0.7740917,0.010952279,0.0015358115,0.040873043,0.9981086,-0.079456344,-0.09016971,-0.044875946,0.6782109,-0.02341485,-0.025095988,-0.35825396,-0.028622493,-0.17458232,0.45122445,-0.029868402,0.022014564,-0.011539061,0.008258355,0.013176687,-0.011514835,0.09938763,-0.30472472,0.9085914,0.8704987,0.06974349,0.289715,0.23424232,-0.0907368,0.056789484,0.75114447,-0.81730276,0.15969479,-0.10516018
0,-0.011835989,0.7717628,0.026295342,0.0050087185,0.013616813,0.9988292,-0.31143558,-0.1112251,0.01798961,0.53942996,-0.055587236,0.03583849,-0.24594735,-0.06339163,-0.112291954,0.75217104,-0.0095971525,0.0917936,0.028670296,-0.014365445,0.030044729,0.08348535,0.100004226,-0.22068006,0.8990142,0.8709287,0.08685013,0.29138342,0.18415116,-0.14896597,0.11176657,0.7474215,-0.8149667,0.13131891,-0.11131838
0,-0.004745822,0.77097225,0.044107895,0.009293679,0.024905192,0.9982757,-0.028527439,-0.17700635,-0.02308927,0.4290883,-0.20135838,0.06312815,-0.51072085,-0.14049593,-0.10010362,0.45135248,-0.03992317,0.12490854,-0.004983846,-0.06401546,0.024926454,-0.06636979,0.06775017,-0.31640762,0.8665618,0.8810924,0.0419047,0.27901033,0.26932377,-0.15335019,0.0748105,0.68096006,-0.7855163,0.16634227,-0.10675667
0,0.011247037,0.77227956,0.044688817,0.009669371,0.016032899,0.99837774,-0.06593707,-0.17624706,0.007590889,0.41068816,-0.18934289,0.06885306,-0.49166328,-0.14189887,-0.09515579,0.6665439,-0.030344866,0.13225958,0.014000437,-0.06452322,0.04022143,-0.051867925,0.06949921,-0.2697792,0.88181674,0.88512987,0.049794983,0.2724395,0.2679435,-0.16594902,0.102721624,0.6770721,-0.7850534,0.15183304,-0.107534505
0,-0.024249768,0.7728486,0.0070696613,0.007366837,0.043211333,0.9981056,-0.030838057,-0.03214503,-0.050748684,0.8285396,0.07719308,-0.07343968,-0.44181445,-0.029534012,-0.17766167,0.4543059,-0.023118883,0.0054395534,-0.025064897,0.0019833436,0.013809003,-0.047048032,0.10907963,-0.3390578,0.92647517,0.8837122,0.083517656,0.2395441,0.24697739,-0.08209914,0.0401034,0.75601745,-0.80607593,0.1654633,-0.107281104
0,-0.010306699,0.76925415,-0.006998744,0.009822081,0.022559125,0.9987964,-0.18233047,-0.033077966,-0.02504298,0.6513496,0.00988416,-0.036334723,-0.22995575,0.042251233,-0.12102457,0.56189823,-0.10667585,-0.0031704009,0.0020719469,0.02161964,0.024175555,0.054143813,0.13280204,-0.28927094,0.8979275,0.861739,0.105759874,0.2427806,0.17849256,-0.09489305,0.06857218,0.75815964,-0.8177766,0.1484831,-0.1400225
0,-0.01597877,0.77117497,-0.0052331695,0.007121996,0.01684309,0.99875355,-0.32556114,-0.058792304,-0.022330048,0.56569725,0.00787501,-0.015932815,-0.14007306,0.048401523,-0.12261058,0.48033962,-0.08589721,0.0141622275,0.035644174,0.027370632,0.02404985,0.11216048,0.121634714,-0.24702112,0.87003064,0.8504179,0.10733925,0.26411122,0.15141606,-0.10705118,0.12205686,0.7596285,-0.8319239,0.13670965,-0.12661861
0,-0.025463648,0.77471435,0.030762305,0.00180957,0.0375782,0.99807173,-0.052609503,-0.13506275,-0.027523898,0.50253296,-0.09903687,0.052919164,-0.38036442,-0.09052295,-0.1484829,0.4784059,0.019182421,0.07681332,0.007268321,-0.031207364,0.014154971,-0.004215002,0.07111175,-0.2857183,0.8981097,0.877159,0.056223396,0.3025644,0.24502128,-0.11978208,0.07447986,0.7294337,-0.80439687,0.15604658,-0.09980053
0,-0.022340298,0.77370316,0.0032593417,0.0055598067,0.042961992,0.997948,-0.071230635,-0.033419557,-0.047969963,0.77039087,0.04866151,-0.047596857,-0.40268028,-0.02477042,-0.18191594,0.44182223,-0.06515826,0.0031815916,-0.020090617,0.0074182963,0.018882114,-0.026084706,0.12252061,-0.32132757,0.9108894,0.8743608,0.08426722,0.24296518,0.22959207,-0.08766785,0.04384353,0.74256057,-0.81089485,0.15705164,-0.115575224
0,-0.016873619,0.77049947,-0.005904232,0.0018514832,-0.0031354614,0.9992042,-0.46197692,-0.07534724,0.027378172,0.39976,0.009928521,0.036855478,-0.014471114,0.046384685,-0.073757544,0.74616414,0.010298401,0.11128594,0.06835478,0.015376855,0.02422182,0.19037482,0.1216181,-0.178774,0.88832116,0.8511121,0.11642191,0.29014224,0.11208107,-0.14064565,0.16665033,0.7732604,-0.83282036,0.13096671,-0.121190794
0,-0.010340999,0.77022034,0.03194951,0.012216158,0.036452506,0.998298,-0.023479491,-0.11787076,-0.04630548,0.64830434,-0.10025995,-0.0050527584,-0.48753142,-0.09653309,-0.14267683,0.4477689,-0.025658205,0.0417922,-0.02339381,-0.03746689,0.01746789,-0.049742185,0.085649796,-0.33918026,0.9144581,0.8869636,0.0777363,0.24295756,0.260298,-0.10784216,0.051337015,0.7159258,-0.7997491,0.16824958,-0.105207875
0,-0.027927157,0.7753216,0.020023016,-0.000116904266,0.039809685,0.9978828,-0.12743796,-0.09920342,-0.0032832539,0.5613887,-0.039134055,0.05030067,-0.3301628,-0.097176164,-0.18587151,0.5498483,-0.007454559,0.07116887,0.015631568,-0.01863675,0.014863629,0.00465139,0.08198251,-0.2598748,0.90363616,0.8841394,0.041327145,0.30898097,0.25398022,-0.1167385,0.051644538,0.70729995,-0.7941278,0.14042512,-0.10219849
0,0.0008825313,0.76967686,0.032549214,0.015818622,0.025330417,0.9985019,-0.04782544,-0.13377446,-0.023764413,0.5350142,-0.10664396,0.032276046,-0.4577338,-0.09706307,-0.11803769,0.5242441,-0.0109748095,0.10420804,-0.0068622157,-0.044242647,0.0210228,-0.03976407,0.08158046,-0.31438887,0.89924335,0.8784112,0.06940329,0.25529847,0.25136623,-0.1325225,0.07657154,0.7290649,-0.7957767,0.16135922,-0.11191873
0,0.0023681992,0.77154547,0.03916269,0.0043196236,0.008443165,0.9985627,-0.19995058,-0.16972855,0.030558627,0.46018574,-0.16746122,0.06405479,-0.39826742,-0.13186413,-0.08359222,0.78899664,-0.015743576,0.13772053,0.034359653,-0.06132934,0.038904145,-0.0050470605,0.08235468,-0.24080569,0.88438153,0.88259953,0.0557115,0.2712268,0.24686815,-0.1698407,0.13615176,0.69391584,-0.7851988,0.14618824,-0.108568884
0,-0.008848285,0.7712521,0.040251266,0.005225008,0.023586947,0.9983807,-0.070023,-0.17125502,-0.0019244719,0.49021748,-0.1894598,0.059387665,-0.46859115,-0.13570565,-0.10815792,0.5544473,-0.039025437,0.12860869,0.0061061354,-0.059772473,0.02593797,-0.04637213,0.07647297,-0.29363403,0.88332456,0.8801238,0.049164448,0.2792905,0.25447786,-0.15943517,0.09944518,0.6954169,-0.7864186,0.16055888,-0.10589336
0,-0.026595615,0.77161866,-0.009915363,0.0026248982,-0.0032716077,0.9992451,-0.4418763,-0.042674676,0.030160699,0.35630107,0.042767312,0.024198472,-0.0060100257,0.07100385,-0.069198616,0.72821295,-0.019621566,0.08202119,0.068297386,0.031107424,0.01772993,0.19376758,0.11289779,-0.18460038,0.9018632,0.85911787,0.109550446,0.3068233,0.09483377,-0.12360621,0.14653566,0.750932,-0.82507145,0.09571348,-0.13174741
0,-0.0019765415,0.76886797,-0.013058768,0.009595126,0.0048712017,0.9990507,-0.40159583,-0.056187637,0.010430279,0.5221537,0.030013595,0.013047391,-0.053806886,0.04818849,-0.09434524,0.6818094,-0.018158607,0.072774805,0.05765858,0.021631023,0.02668875,0.17057917,0.13060151,-0.19011095,0.8849599,0.8434998,0.12011717,0.2603088,0.12090883,-0.1193317,0.14704348,0.786263,-0.8310763,0.13840765,-0.13608754
0,-0.024228502,0.77188593,0.0042212657,0.00080997776,-0.0009713415,0.99916226,-0.43516666,-0.09467936,0.03348108,0.48776454,-0.007224068,0.03144496,-0.050176516,0.016799554,-0.08096884,0.74293435,-0.021219186,0.08626329,0.06306438,0.011252169,0.021730967,0.16880614,0.103533104,-0.1958332,0.8920764,0.85869044,0.098618135,0.30773008,0.13238381,-0.13917851,0.15472049,0.7588745,-0.82741326,0.10911364,-0.12036003
0,-0.021012599,0.7742702,0.03890114,0.001756967,0.030336041,0.9982737,-0.04340121,-0.15574718,-0.016066287,0.50186116,-0.14396593,0.060629874,-0.4575349,-0.1295676,-0.14001219,0.56846493,-0.016258247,0.09912971,0.00909034,-0.050975192,0.016863428,-0.045192383,0.070004225,-0.29909694,0.91195095,0.89028704,0.04876711,0.30438173,0.2661661,-0.13676813,0.06742431,0.7023065,-0.78775585,0.16472623,-0.1023581
0,-0.016262518,0.77240235,0.032703586,0.006081518,0.034633853,0.99833393,-0.05183035,-0.14704171,-0.022539536,0.4908178,-0.14603578,0.051137038,-0.4574141,-0.11295901,-0.13124134,0.46682146,-0.007058397,0.112857975,-0.0063104816,-0.04562191,0.01688728,-0.044028193,0.076544076,-0.31560457,0.8959345,0.8745748,0.05105145,0.29139677,0.25727516,-0.13116725,0.07222871,0.71698344,-0.79534966,0.15902966,-0.10588077
0,-0.017699625,0.7721062,0.020893972,0.004915664,0.026585855,0.9984831,-0.16497988,-0.116494626,-0.018516555,0.5591761,-0.063739404,0.027758308,-0.38569567,-0.09326175,-0.1292077,0.5843693,-0.027111098,0.097690955,0.010815257,-0.02595576,0.023608284,-0.01990398,0.08866483,-0.29223523,0.90292805,0.88113374,0.064573504,0.2906285,0.22643268,-0.13416551,0.07578003,0.73614204,-0.79514754,0.14959721,-0.1136308
0,-0.01199904,0.772837,0.0419806,0.004598104,0.02069406,0.9984284,-0.09553912,-0.1682322,-5.315058e-06,0.44205448,-0.18294384,0.06559272,-0.4453285,-0.13152699,-0.10330443,0.5872465,-0.025143065,0.11489488,0.009649907,-0.056878176,0.026393326,-0.03761384,0.07357906,-0.2811484,0.88164985,0.88147867,0.04701527,0.2953326,0.2554677,-0.15665719,0.08761533,0.69072,-0.78665376,0.1563486,-0.10694597
0,-0.017744709,0.77169937,-0.0030431023,0.009452468,0.041359685,0.998139,-0.10678871,-0.03236054,-0.05358205,0.7955901,0.048431527,-0.066631265,-0.4232967,-0.019794911,-0.1742218,0.44259644,-0.09578128,-0.004736129,-0.023353364,0.015511979,0.021656465,-0.020637237,0.13089028,-0.32811183,0.8943329,0.8754404,0.09108361,0.2366709,0.20892134,-0.08763058,0.0462034,0.7534231,-0.8140242,0.15241688,-0.12410446
0,0.020147558,0.7732962,0.041568328,0.0157932,0.005771552,0.9986011,-0.25057733,-0.16072962,0.033423472,0.4404316,-0.13718958,0.07127619,-0.3557527,-0.12878437,-0.086589865,0.8178143,0.009812295,0.13855426,0.056643955,-0.055947334,0.0409751,0.0708283,0.089651,-0.20205778,0.8985996,0.8856875,0.058248427,0.2693641,0.24108243,-0.17289382,0.14527258,0.6868904,-0.79028946,0.13168806,-0.10913383
0,0.016457962,0.76826334,0.02264854,0.019907162,0.028267268,0.9985735,-0.066484615,-0.08962689,-0.036371794,0.6862755,-0.015626136,-0.022948604,-0.47152537,-0.037292674,-0.11560451,0.53108835,-0.07745733,0.0052843206,-0.023404654,-0.015148335,0.03277805,-0.028292939,0.114957616,-0.31870076,0.8864937,0.87441564,0.082836576,0.2323601,0.25454485,-0.0960589,0.04569446,0.7200083,-0.80289286,0.14641248,-0.1566565
0,-0.006186283,0.7686466,-0.008794254,0.01233159,0.003642274,0.99908715,-0.359651,-0.058096148,0.012417705,0.51813173,0.05660664,0.0025203428,-0.067899495,0.036728613,-0.09801293,0.65051436,-0.049782548,0.047331158,0.05636009,0.019710142,0.022735722,0.16039658,0.1241864,-0.22544454,0.9024204,0.85817456,0.11718863,0.25511277,0.12817283,-0.12086141,0.14341651,0.778968,-0.8302827,0.13425753,-0.13532056
0,-0.0075550787,0.7704018,0.005805538,0.0062887766,-0.0007576812,0.9990954,-0.364276,-0.0849292,0.02371072,0.47787932,-0.0077916346,0.025528183,-0.06660989,0.02102359,-0.078783154,0.7190387,-0.018109158,0.07770512,0.060176212,0.013347986,0.024625361,0.16662481,0.11669282,-0.1929304,0.89297867,0.85520005,0.11004632,0.2758124,0.13634387,-0.13272202,0.14827593,0.7653803,-0.83116466,0.13267581,-0.116432264
0,-0.023040393,0.7749422,0.029245181,0.0010476429,0.037212253,0.9980735,-0.06526554,-0.12919253,-0.0027308576,0.5596032,-0.10564714,0.05339777,-0.39095402,-0.1161104,-0.15859365,0.57914525,-0.012936316,0.08682744,0.00697679,-0.043143656,0.016415538,-0.028209805,0.080017135,-0.30635077,0.91370404,0.885591,0.044543505,0.30357638,0.26191443,-0.13005461,0.062234893,0.70455146,-0.78670603,0.1575308,-0.10079621
0,-0.02537175,0.7739527,0.028180398,0.0009862995,0.024957106,0.9985724,-0.16141295,-0.13960671,-0.0028859098,0.48751807,-0.12113562,0.057807535,-0.34372112,-0.0970829,-0.13109015,0.58385223,0.003194049,0.10164747,0.02528845,-0.030771587,0.016357806,0.029597607,0.07568982,-0.26349223,0.90351975,0.87511086,0.062488336,0.30832243,0.2297505,-0.13615307,0.103047684,0.74378926,-0.80959904,0.13898608,-0.10577925
0,-0.023181405,0.77259064,0.023229066,0.005069641,0.039055385,0.99818915,-0.044387504,-0.120397426,-0.04478261,0.6188683,-0.06382959,-0.009057263,-0.43467873,-0.07472568,-0.14950192,0.41694012,-0.028140351,0.05265431,-0.0167748,-0.01680509,0.014402378,-0.034996636,0.08842163,-0.3299026,0.90242803,0.8752261,0.06736737,0.27275744,0.24047877,-0.1020514,0.05988248,0.74538094,-0.80454975,0.16419873,-0.10845666
0,-0.008308405,0.7694603,0.0036038202,0.011162669,0.032629035,0.9985363,-0.11481847,-0.04360035,-0.04357342,0.7653338,0.012252811,-0.05719046,-0.37098917,-0.010935025,-0.14418684,0.4991639,-0.09889543,-0.013331819,-0.021696713,0.020112392,0.02324854,0.0084702335,0.13165097,-0.3326788,0.90812576,0.8790104,0.09668,0.22914904,0.2125034,-0.08872506,0.049726326,0.7492155,-0.81187123,0.15881525,-0.12761527
0,-0.007952709,0.7705394,-0.00046289735,0.0064057466,0.0075603575,0.998895,-0.34412396,-0.055633675,0.007935529,0.5013119,-0.0021364726,0.001779171,-0.08344175,0.037979607,-0.099493556,0.63257295,-0.026304513,0.0801671,0.043734863,0.015198326,0.025528673,0.12886335,0.13027145,-0.22201276,0.86727494,0.8503504,0.09815638,0.26547888,0.14843912,-0.1195575,0.114195906,0.75321853,-0.8201679,0.13977388,-0.12285429
0,-0.012975957,0.7737082,0.035625383,0.0003119139,0.01317976,0.99852186,-0.16136107,-0.14961329,0.03467455,0.5320353,-0.13766502,0.069262505,-0.35897505,-0.1254494,-0.10594784,0.83504546,-0.007123664,0.13129307,0.038124,-0.056182086,0.03068484,0.00082375854,0.0788555,-0.24430518,0.9175035,0.894048,0.05446621,0.30167627,0.2460062,-0.16711016,0.10287258,0.69949895,-0.7816338,0.14824465,-0.1068302
0,-0.0124363145,0.77440035,0.043795817,0.00017586444,0.0017156247,0.9986101,-0.15236223,-0.17534089,0.038651895,0.47111076,-0.1742058,0.077178165,-0.40466025,-0.14494404,-0.07910254,0.86271095,0.0025230348,0.14305247,0.037107132,-0.06493949,0.033086173,0.014940217,0.06634894,-0.24360062,0.9218315,0.903231,0.05149964,0.3068749,0.25738752,-0.17459396,0.11719805,0.6803462,-0.7819662,0.144586,-0.10305088
0,-0.009124911,0.7729262,0.033593874,0.0012056222,-0.0018387083,0.99905866,-0.2920321,-0.14548114,0.040695813,0.44613487,-0.08453743,0.070478745,-0.1653611,-0.11871971,-0.072246246,0.8602866,0.04344687,0.14757916,0.06317285,-0.054577682,0.028870022,0.107462436,0.07611497,-0.20516184,0.9182604,0.88484305,0.060722604,0.30613974,0.21582805,-0.17328839,0.14919475,0.7388346,-0.79055077,0.123802185,-0.10275041
0,-0.015357646,0.77209187,0.027741132,0.0029624072,0.03462203,0.99829674,-0.06199488,-0.11142452,-0.01883087,0.64599276,-0.08947461,0.00632004,-0.42146534,-0.094697766,-0.1419116,0.54273635,-0.040296588,0.07704179,-0.0061244145,-0.03583078,0.020264529,-0.034663767,0.09484799,-0.3184324,0.90760267,0.8800466,0.06516133,0.26438257,0.2539379,-0.11949414,0.059663422,0.71110785,-0.7912943,0.16445515,-0.10590112
0,-0.02655656,0.77336323,-0.011835848,0.002406085,0.039471164,0.9981267,-0.27445003,-0.02142945,-0.03829866,0.7041226,0.012655873,-0.04095652,-0.25123546,0.043837495,-0.17103676,0.44824776,-0.123596475,0.0019994155,0.00099512,0.03547996,0.02200983,0.059596244,0.14444256,-0.25508404,0.8610881,0.84458095,0.088590525,0.2787536,0.17925957,-0.08832218,0.07396656,0.7616461,-0.8290691,0.13847004,-0.11844924
0,-0.012563592,0.7703791,0.013569118,0.008848144,0.029545521,0.9985231,-0.12637119,-0.089095205,-0.024420977,0.5856155,-0.021102382,-0.008182043,-0.3587991,-0.022185778,-0.1249614,0.4681968,-0.049721748,0.07130891,-0.008775884,-0.008475077,0.020624697,-0.009075098,0.103613704,-0.3018328,0.88290715,0.8628917,0.07663724,0.2567485,0.2109066,-0.107871965,0.07323119,0.74377555,-0.80822784,0.15347454,-0.12155626
0,0.0015499406,0.7723997,0.031971965,0.0043710954,-0.002240723,0.9989994,-0.3628136,-0.12891291,0.03881233,0.48418975,-0.042076908,0.0513756,-0.16346061,-0.06836095,-0.0717226,0.8467694,0.03569296,0.13653414,0.066384465,-0.027026016,0.030637417,0.14904948,0.09842429,-0.18257178,0.9022428,0.8827513,0.098185286,0.2812355,0.1678417,-0.16741547,0.16209263,0.729975,-0.81279945,0.12434751,-0.10342395
0,-0.010105468,0.77035815,0.015566376,0.0052886987,0.0045512225,0.9990301,-0.35325918,-0.09731485,0.0247612,0.49745044,-0.008866034,0.024327442,-0.12782781,-0.012007605,-0.092590794,0.7358879,-0.008128017,0.079480745,0.048903845,0.0016521423,0.026957508,0.13679937,0.10210064,-0.21351689,0.89450246,0.8572624,0.1074843,0.28751075,0.15315974,-0.13252434,0.14087006,0.7679994,-0.8250696,0.13037324,-0.11412716
0,0.011711228,0.77135354,0.032070145,0.01353373,0.004098296,0.9989228,-0.25669768,-0.13387164,0.039080318,0.52692306,-0.058669582,0.049285203,-0.24844109,-0.1025407,-0.07646695,0.8613105,0.046596333,0.14430884,0.058450855,-0.05426904,0.037953187,0.053483173,0.088207126,-0.19804417,0.9056597,0.8821035,0.08498852,0.2684036,0.23052543,-0.16731709,0.14196199,0.7275665,-0.7857834,0.14416476,-0.10513593
0,-0.0076968567,0.77040464,0.021906313,0.008468608,0.019017842,0.99873704,-0.114804685,-0.093930766,-0.013149968,0.6190383,-0.019777095,-0.021070026,-0.35871175,-0.04192908,-0.115323566,0.64489484,-0.01613313,0.057633698,0.0050866595,-0.016947495,0.024450127,-0.012752116,0.09299541,-0.2877466,0.9018707,0.874502,0.093981534,0.2621508,0.2265502,-0.11136988,0.07012449,0.7403548,-0.8049529,0.15962029,-0.11464234
0,0.015522116,0.7692319,-0.013943766,0.01575267,0.011248932,0.99887115,-0.48808846,-0.040136937,-0.01650285,0.5937929,0.021655563,-0.004587056,-0.055805653,0.08615036,-0.10993963,0.5136173,-0.18604824,0.025211012,0.05756335,0.037826035,0.040806346,0.17830434,0.16743404,-0.18942615,0.82933575,0.8290588,0.12218765,0.24324134,0.110645205,-0.124074064,0.16355127,0.7715898,-0.8274826,0.12765454,-0.16969223
0,-0.020726645,0.77128404,-0.008104923,0.008233305,0.036896028,0.9983263,-0.24262086,-0.056124426,-0.052687418,0.7620262,0.008539233,-0.04696727,-0.35173953,0.02261119,-0.16379954,0.45524785,-0.13581179,-0.009609893,-0.017229524,0.041142054,0.026257437,0.060906038,0.14148995,-0.28086957,0.8623613,0.8489531,0.09865641,0.25152403,0.17266622,-0.08869171,0.07515515,0.7753376,-0.8314669,0.13879916,-0.12718025
0,0.0018282919,0.7705804,0.015460387,0.009521128,0.008920504,0.99882776,-0.30673176,-0.09307014,0.008492113,0.53418446,9.999424e-05,0.012582604,-0.20024519,-0.017483657,-0.09607092,0.6881326,-0.006211698,0.075632185,0.042503588,-0.0062141046,0.02942945,0.08898616,0.104628935,-0.24711832,0.89984226,0.87160677,0.10197156,0.25211915,0.17928265,-0.12699006,0.13037886,0.75010794,-0.8180594,0.1422572,-0.11968078
