0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.37974793,0.6109438,0.7839934,0.03443019,-0.044545557,-0.37095526,-0.9027749,-0.46987808,0.013761625,-0.019852001,0.24938434,0.047117837,-0.04799999,0.067163214,0.13171582,-0.05012807,0.35797268,-0.092040405,0.038542464,0.0696494,0.041286834,0.011172563,0.16023515,0.12425177,-0.23569033,0.9321077,0.8372595,0.1962477,0.13099676,0.022382379,-0.1363125,0.19145218,0.7434242,-0.78803957,0.100605056,-0.14218308
0.3964615,0.62407714,0.7834712,0.030654464,-0.045398097,-0.35450658,-0.90582114,-0.45333797,-0.003946185,-0.017994912,0.2735523,0.04708191,-0.037549373,0.05884102,0.10399443,-0.03367577,0.44336465,-0.051902868,0.05720166,0.07467781,0.027716318,0.013850771,0.15552102,0.11282463,-0.23354298,0.93455267,0.8460295,0.19655403,0.13514185,0.032356128,-0.14250977,0.20378572,0.7463663,-0.787276,0.108146295,-0.13481006
0.41527802,0.63359463,0.7831968,0.025356421,-0.04684636,-0.34771186,-0.90108734,-0.43787888,-0.019714518,-0.014968081,0.31263256,0.043157734,-0.034648143,0.027528055,0.0685777,-0.025792332,0.55109215,-0.007124629,0.07286833,0.07861888,0.01157441,0.018587109,0.14227922,0.11055641,-0.22766107,0.9433942,0.8565504,0.19483,0.13898776,0.049525373,-0.14756764,0.21069488,0.7467292,-0.7876066,0.113356054,-0.12606688
0.4285972,0.64329004,0.7804333,0.021818507,-0.04676047,-0.33670652,-0.90343845,-0.42515758,-0.037343718,0.0009546727,0.3665611,0.042396754,-0.03166587,-0.017011285,0.033754364,-0.022500739,0.66973233,0.013964398,0.084396124,0.079028994,-0.0030323863,0.024985626,0.12559542,0.106742226,-0.22491764,0.9484091,0.8694376,0.19243582,0.13571966,0.06645155,-0.15519936,0.22304204,0.76390284,-0.78721523,0.118492655,-0.11707841
0.42702544,0.6585642,0.7788472,0.01408841,-0.045036346,-0.32519343,-0.9044258,-0.40947086,-0.054656878,0.006398067,0.4215379,0.027408373,-0.029911254,-0.06232258,0.0019233171,-0.02514533,0.77691215,0.034979105,0.09536309,0.07976134,-0.02035924,0.034045264,0.10223362,0.09983079,-0.2277453,0.95242894,0.8759419,0.19223468,0.13791299,0.07463716,-0.1567727,0.23333305,0.7701391,-0.7912994,0.12725744,-0.11287266
0.44355506,0.6591909,0.7768707,0.006856896,-0.04321678,-0.32299513,-0.9063517,-0.40009466,-0.06259377,0.017857134,0.4777029,0.0034813117,-0.033115674,-0.118655995,-0.03102173,-0.0279561,0.8874134,0.03075207,0.10720119,0.07708046,-0.035796285,0.0415805,0.07925953,0.100590795,-0.2168887,0.95767283,0.8825187,0.1872399,0.14071214,0.08864704,-0.16155966,0.23388633,0.78191316,-0.80186653,0.13341013,-0.103605404
0.45424587,0.6672064,0.77550566,0.0010784417,-0.039808348,-0.30830145,-0.9047809,-0.38675463,-0.07442615,0.027071193,0.521099,-0.02813579,-0.027145168,-0.17584087,-0.066636965,-0.05055504,0.9578668,0.014956269,0.106091484,0.07717844,-0.048361626,0.04955554,0.055468068,0.103521466,-0.22021648,0.9581322,0.89105535,0.18563807,0.13971937,0.096019,-0.16369282,0.24308103,0.798295,-0.80430084,0.1420717,-0.09707514
0.47063255,0.6874938,0.77606153,-0.0044295536,-0.03741011,-0.3050121,-0.8930537,-0.3736139,-0.0816232,0.034536168,0.5530344,-0.05073342,-0.01910071,-0.22850578,-0.094408005,-0.072674535,0.9920777,-0.008034982,0.10008673,0.072598346,-0.058052808,0.055846456,0.02378836,0.09610283,-0.21680418,0.95907164,0.8910324,0.1784855,0.14158201,0.10383847,-0.16523996,0.24560094,0.8102873,-0.80697954,0.15045369,-0.09269497
0.48997882,0.6985867,0.7773312,-0.010904695,-0.034007464,-0.2973176,-0.8958664,-0.36071077,-0.0904641,0.039007924,0.57949007,-0.076448664,-0.014999079,-0.27610293,-0.12924916,-0.09020369,1.0179846,-0.049271543,0.09456864,0.065289535,-0.069944456,0.06019429,-0.010332721,0.101507366,-0.22547399,0.95617867,0.89736825,0.174285,0.14588094,0.10994262,-0.16748391,0.24186519,0.8200163,-0.8125057,0.15888715,-0.08805661
0.4940033,0.7145138,0.7773578,-0.015351982,-0.03215659,-0.28687295,-0.89109886,-0.34444046,-0.0885642,0.046505507,0.5804875,-0.09327552,-0.011481283,-0.31999,-0.1467189,-0.11272405,0.9965422,-0.08380763,0.08434098,0.057032257,-0.07792594,0.06326236,-0.038824864,0.10323845,-0.21457276,0.9462686,0.900455,0.16459991,0.14716242,0.10960156,-0.16494238,0.24063975,0.82905304,-0.81381696,0.16585374,-0.08718893
0.5813329,0.76647043,0.7707754,-0.020872429,-0.014852665,0.20944199,-0.96009445,-0.290859,-0.09409426,0.15294695,0.6181992,-0.22658595,0.052024744,-0.3277682,-0.19201505,-0.103370056,1.0719273,0.012054359,0.15617208,0.072091654,-0.09798516,0.038827553,0.050543793,0.07543163,-0.115806654,0.9354889,0.85684913,0.21713814,0.1962251,0.08825843,-0.19626378,0.19672695,0.6640338,-0.76235086,0.10964599,-0.14075121
0.6017732,0.76167834,0.77084696,-0.025327835,-0.010833116,0.22583228,-0.96240324,-0.2716237,-0.0966544,0.16896166,0.63846225,-0.24433386,0.052414518,-0.38896474,-0.20353545,-0.10052309,1.089912,0.0074715465,0.1549122,0.06203761,-0.107084095,0.04422857,0.020773282,0.07656202,-0.12587589,0.9354889,0.8688748,0.21973112,0.19901046,0.10304208,-0.19545488,0.18868679,0.67887306,-0.7572991,0.1264105,-0.13914728
0.583602,0.76729834,0.77364874,-0.029906858,-0.009046195,0.22174285,-0.96155155,-0.24991399,-0.10358097,0.1856213,0.63459426,-0.27019632,0.0596454,-0.44465744,-0.2155335,-0.10248785,1.0789605,-0.0047892686,0.15291665,0.049059805,-0.11076368,0.046313245,-0.018583486,0.07681973,-0.13355708,0.93053114,0.8771461,0.21455279,0.20310894,0.12021377,-0.19584867,0.18362276,0.69460624,-0.7525512,0.13723925,-0.13316196
0.59966993,0.7640302,0.7761165,-0.034520984,-0.008554219,0.22990246,-0.95950407,-0.22108293,-0.10832904,0.18941739,0.6140645,-0.28356224,0.06298792,-0.48816586,-0.21977842,-0.098329514,1.0259911,-0.03235278,0.14282744,0.0370444,-0.11653699,0.047026407,-0.055796746,0.08723189,-0.16188228,0.9121132,0.8820643,0.20604664,0.20724954,0.13834235,-0.20089206,0.18504035,0.70547503,-0.7504425,0.14663665,-0.12778758
0.6008434,0.76435494,0.781538,-0.036313295,-0.008909434,0.23431739,-0.96357965,-0.19055507,-0.11359672,0.19163403,0.55381906,-0.30009413,0.057841614,-0.52071214,-0.22397903,-0.09056568,0.94276136,-0.057224795,0.13347596,0.024476182,-0.116280094,0.04650753,-0.085107744,0.09495171,-0.17952113,0.88869554,0.88621086,0.19145049,0.21130186,0.15139668,-0.20044275,0.17569116,0.7223538,-0.7528258,0.15051734,-0.1225399
0.60403943,0.7620158,0.7886864,-0.040053643,-0.011241215,0.23439509,-0.9593757,-0.15340365,-0.11260049,0.19873407,0.49710286,-0.31013694,0.0537153,-0.5488777,-0.21507591,-0.07759985,0.837838,-0.07802145,0.11968158,0.014651517,-0.11258536,0.04239024,-0.10882724,0.0991054,-0.19760686,0.8642812,0.8896386,0.17559797,0.22386608,0.16026253,-0.20043793,0.16696918,0.73098654,-0.7536863,0.1552267,-0.118897244
0.60304177,0.7569761,0.79170483,-0.042337466,-0.013640925,0.24055633,-0.96203697,-0.1119477,-0.11251305,0.20144787,0.43619126,-0.30615932,0.054208938,-0.55492544,-0.21280558,-0.06862476,0.72318745,-0.10210176,0.10892086,0.00077940954,-0.102930814,0.035759553,-0.13007873,0.10284266,-0.22112393,0.8310136,0.8914188,0.15834102,0.23851892,0.17888518,-0.1951508,0.1538011,0.7375813,-0.75251794,0.15710911,-0.118390284
0.6164166,0.7579341,0.79194033,-0.04499132,-0.018235443,0.23264,-0.9617722,-0.0686895,-0.10275781,0.19787592,0.376064,-0.28760797,0.049360555,-0.5473652,-0.19822969,-0.047080882,0.6054043,-0.123701274,0.09679429,-0.009960438,-0.09306009,0.029321587,-0.14726612,0.11124479,-0.24015927,0.7946765,0.88020027,0.1367187,0.24558492,0.18684156,-0.18481371,0.13399598,0.7354509,-0.74881387,0.15016788,-0.11856089
0.61680245,0.7454574,0.78920656,-0.04557896,-0.022733562,0.2384436,-0.96291196,-0.031493098,-0.08833783,0.20053802,0.32570052,-0.26526755,0.043951362,-0.5394066,-0.18458384,-0.034783695,0.4938321,-0.12592356,0.09010049,-0.016923033,-0.08181961,0.025132246,-0.15217589,0.117203265,-0.26059994,0.7677165,0.87694097,0.12374611,0.25662637,0.19763999,-0.17567243,0.1137264,0.72854495,-0.7358872,0.14598256,-0.123451196
0.6170428,0.7457185,0.78712845,-0.04632832,-0.02885241,0.24044414,-0.9577505,0.008231923,-0.07385671,0.19754948,0.3095609,-0.22851333,0.037272673,-0.5266948,-0.17210403,-0.026176877,0.40885127,-0.11013315,0.09077886,-0.025024043,-0.064066656,0.018450646,-0.15758981,0.12881117,-0.27834338,0.73529005,0.8653264,0.11351153,0.25186107,0.21343859,-0.15795374,0.08990842,0.7248993,-0.73302233,0.13876478,-0.13438576
0.62192523,0.7337115,0.7831829,-0.04490631,-0.032052964,0.2368416,-0.95694995,0.032122098,-0.06171733,0.1887097,0.3187986,-0.18572797,0.029467378,-0.5124531,-0.1512262,-0.015664713,0.34284747,-0.08180533,0.0994335,-0.0294645,-0.05163569,0.015537981,-0.15644224,0.13684188,-0.29876232,0.71022606,0.85511714,0.110262185,0.24698251,0.22053185,-0.14463007,0.06496656,0.7225244,-0.7269391,0.13682061,-0.15154275
0.6311885,0.7389771,0.78136444,-0.04295396,-0.034929954,0.24501589,-0.9581846,0.04735423,-0.036307372,0.18653892,0.34724927,-0.14011523,0.019408355,-0.49572498,-0.1276232,-0.010412815,0.31798276,-0.05526865,0.11118159,-0.03617136,-0.036578044,0.014277261,-0.15479141,0.13700242,-0.32048342,0.704114,0.8522415,0.11047698,0.23402712,0.22772528,-0.12805119,0.043277122,0.71886814,-0.7288499,0.14237887,-0.16307674
0.62532914,0.7227398,0.7793101,-0.03919087,-0.035971664,0.24517514,-0.9531674,0.05139731,-0.0142675955,0.18608794,0.39187378,-0.101672485,0.008214706,-0.48648182,-0.1125795,-0.007306196,0.30965358,-0.03342078,0.11900904,-0.041352108,-0.020400703,0.01290475,-0.14999062,0.14790636,-0.3511909,0.70229113,0.85488117,0.11867404,0.2131653,0.22727524,-0.112025805,0.027327202,0.7240394,-0.7320524,0.15436697,-0.17340404
0.63262165,0.7210266,0.7779538,-0.035871994,-0.03745471,0.24624178,-0.9501004,0.04464092,0.0064262906,0.18569505,0.46853685,-0.0595796,-0.00035661645,-0.46641845,-0.09130202,-0.0059414543,0.34434873,-0.022567157,0.12116112,-0.044232447,0.00069948286,0.01329295,-0.14556016,0.15338197,-0.37133288,0.7107348,0.8605597,0.12631182,0.18655205,0.22707994,-0.0927541,0.01689551,0.73369336,-0.7429483,0.16537441,-0.17852172
0.6475202,0.70689857,0.77650696,-0.02945244,-0.036748823,0.2478686,-0.9487932,0.026211556,0.020571768,0.17979774,0.552395,-0.017001055,-0.020023068,-0.45551187,-0.079940684,-0.0065376963,0.39117068,-0.024211865,0.11354264,-0.050246164,0.022082431,0.012286846,-0.13359308,0.16066179,-0.3971344,0.72545403,0.86821634,0.14007637,0.15954839,0.22174448,-0.07787419,0.0006490499,0.7520048,-0.74654955,0.1770049,-0.178121
1.1290047,0.75757515,0.7807702,0.0137826465,-0.019191429,0.1269243,-1.0206124,-0.2811483,0.08205333,0.091668054,0.7955487,-0.031894132,-0.064989716,-0.27811402,0.005460415,-0.13082185,0.58713984,-0.28558895,0.018034142,-0.0053615365,0.09791842,0.0024692398,-0.0082850875,0.15444258,-0.30095956,0.8247588,0.8058375,0.17558573,0.16895372,0.14959738,-0.046863347,-0.023227207,0.85248184,-0.81018716,0.1477133,-0.17655514
1.1303346,0.7538668,0.779475,0.020869333,-0.015692184,0.11139682,-1.024203,-0.31032032,0.08931777,0.07059315,0.8144484,-0.027414918,-0.07408929,-0.2531847,0.016207293,-0.15284956,0.5518075,-0.2929004,0.015826646,-0.0010288972,0.10159501,0.008007493,0.014747558,0.14911783,-0.2956932,0.83257765,0.7933148,0.18750136,0.17416729,0.13486607,-0.051930457,-0.017819896,0.8637248,-0.81538326,0.15376239,-0.1805823
1.1277318,0.7413806,0.78277236,0.028320674,-0.012847709,0.105267175,-1.0220929,-0.34533796,0.08876254,0.060622364,0.8254278,-0.034302548,-0.067789294,-0.22875792,0.02860448,-0.17038357,0.5315243,-0.2989448,0.004276704,0.0034880713,0.10784859,0.010615323,0.033408284,0.15528393,-0.28605065,0.8420768,0.7952477,0.1981611,0.1793352,0.11871044,-0.057166725,-0.0077002905,0.8639095,-0.81338775,0.15372944,-0.18528044
1.1388632,0.74574137,0.7835778,0.035244346,-0.009845291,0.09317143,-1.0197124,-0.37446046,0.089277506,0.044327606,0.81989735,-0.040691607,-0.062156502,-0.20337969,0.037896443,-0.18759213,0.48634893,-0.29193938,0.0025354438,0.007668188,0.10899885,0.0117141325,0.042362202,0.15433964,-0.28110054,0.8517246,0.791711,0.20593145,0.17589495,0.10800201,-0.06390208,0.004628718,0.87062764,-0.8255661,0.15275979,-0.18099755
1.1415248,0.7426564,0.7903124,0.04256726,-0.007013131,0.0843587,-1.013272,-0.3946619,0.07958482,0.024139922,0.78594166,-0.050298147,-0.05818017,-0.16824646,0.05510554,-0.1948134,0.44671065,-0.28238803,-0.004451599,0.014846209,0.10617828,0.010613916,0.06277707,0.15838659,-0.2837084,0.8646463,0.79194313,0.21433349,0.17525658,0.09511483,-0.06854914,0.013355792,0.8786776,-0.83060914,0.14994887,-0.18675277
1.1374049,0.7357565,0.79471564,0.047711164,-0.0051278817,0.076039195,-1.007773,-0.40979078,0.070495866,0.013329901,0.74046344,-0.053698324,-0.051857363,-0.13858739,0.06358597,-0.19682553,0.40631682,-0.26267263,-0.0073766485,0.02317737,0.10528762,0.011719774,0.07693906,0.15662661,-0.28222245,0.87234044,0.7944105,0.21387327,0.17469074,0.08558416,-0.0769922,0.030206755,0.875241,-0.8357638,0.14580798,-0.18083563
1.1419518,0.7472153,0.79751635,0.05145053,-0.0059036184,0.07187948,-1.0105534,-0.4103075,0.06091928,0.0043807533,0.6920528,-0.05599656,-0.043168757,-0.10986661,0.07638657,-0.20200124,0.373197,-0.24907261,-0.009431865,0.029630914,0.10153632,0.00883209,0.09673625,0.15137586,-0.28109294,0.8815721,0.79081607,0.21252114,0.16885296,0.07494793,-0.088063695,0.047865644,0.8707203,-0.8397125,0.13488336,-0.18038124
1.1614213,0.73112345,0.79817533,0.05346422,-0.006776128,0.061582737,-1.0083824,-0.41936857,0.058869183,-0.0003243154,0.64358187,-0.04776401,-0.04365698,-0.08578661,0.08421837,-0.19461131,0.3456991,-0.22176063,-0.01057753,0.038150314,0.09418843,0.011123184,0.11504778,0.14619169,-0.26725,0.90061146,0.78901464,0.20256606,0.17020011,0.06356946,-0.09815639,0.05996295,0.8561172,-0.8429032,0.12059568,-0.17786707
1.1641222,0.7226417,0.79684174,0.058605872,-0.0071643367,0.061488856,-1.0028726,-0.42029366,0.055811666,-0.0038978308,0.59506255,-0.034175396,-0.04447286,-0.06389948,0.08888403,-0.18322395,0.33291245,-0.20748012,-0.008534849,0.0443004,0.090291366,0.010960974,0.12649381,0.14723504,-0.27176386,0.9047282,0.7864609,0.19788718,0.16254258,0.06355767,-0.108396724,0.08063614,0.84209615,-0.84044313,0.104143895,-0.17450598
1.1556373,0.7330462,0.79308504,0.05754026,-0.00874036,0.062177517,-0.9935682,-0.4197773,0.047425546,-0.011683732,0.55614007,-0.014166612,-0.044438813,-0.05038391,0.09361059,-0.18103716,0.3260312,-0.18524612,-0.002265554,0.048911843,0.08519898,0.014893422,0.14166512,0.14419919,-0.26670182,0.91328394,0.7865486,0.19598775,0.15671587,0.05353215,-0.11613903,0.09410189,0.82708836,-0.8396499,0.09313915,-0.17843214
1.1617861,0.7280658,0.7914177,0.05722928,-0.011666542,0.058816954,-0.99527323,-0.41632518,0.03758052,-0.01620664,0.53233045,-0.003717037,-0.04532438,-0.039366975,0.10052351,-0.16823196,0.3423028,-0.15616187,0.0067171603,0.057920724,0.06995764,0.017882437,0.15248062,0.14239699,-0.25702488,0.9199703,0.7858005,0.19738893,0.14866509,0.04824238,-0.1197583,0.099625334,0.80843925,-0.83837223,0.08401554,-0.18552588
1.1641071,0.72646487,0.7867253,0.055909045,-0.008906452,0.051696114,-0.9907461,-0.41501534,0.034533657,-0.029563965,0.5227542,0.0074157882,-0.038499806,-0.036836512,0.10028561,-0.16892217,0.36253008,-0.14443251,0.016919404,0.06226464,0.06670888,0.023083037,0.16583706,0.13290128,-0.2575478,0.9397723,0.7942368,0.20354721,0.13711953,0.0469199,-0.11748505,0.109230615,0.79808295,-0.8341032,0.08237524,-0.18857813
1.1776438,0.7295308,0.7878181,0.054162726,-0.006593315,0.045660213,-0.9896491,-0.41147918,0.024793414,-0.032798328,0.5227356,0.010939237,-0.033981122,-0.0391991,0.09468181,-0.16592914,0.40585303,-0.12495886,0.020639766,0.0641553,0.059591994,0.026889399,0.16145289,0.125384,-0.2681796,0.9552647,0.803512,0.21131304,0.1334146,0.042916656,-0.122066736,0.117925085,0.79034954,-0.82738316,0.08943634,-0.19592303
1.1740336,0.72577965,0.78529495,0.05124888,-0.0041221203,0.052146766,-0.9794142,-0.40997165,0.023581475,-0.032842036,0.5442634,0.013884243,-0.02046183,-0.048998445,0.07446183,-0.16646867,0.4500631,-0.11378035,0.032844152,0.066859394,0.047711667,0.031672172,0.16253608,0.119441286,-0.27030897,0.9704893,0.8160209,0.22096254,0.12308002,0.04538376,-0.121996395,0.12202337,0.7875881,-0.83000505,0.09755413,-0.19398883
1.1858335,0.72698516,0.7820366,0.049936157,-0.0010080663,0.05900573,-0.97840065,-0.40357524,0.014524669,-0.037084833,0.5705396,0.0136723295,-0.01605673,-0.064251155,0.06663887,-0.16347301,0.5155939,-0.100796714,0.042004667,0.06465296,0.038672723,0.03153578,0.15172228,0.1092772,-0.26643345,0.9828779,0.83700055,0.22612014,0.11160231,0.033029374,-0.11694338,0.13189696,0.79095805,-0.83423984,0.109129444,-0.18649584
1.1768732,0.66107357,0.783377,0.029994193,-0.029482279,-0.021723546,-1.0047219,-0.5455978,0.028464826,-0.06792793,0.35960227,-0.018320937,-0.031021167,0.048241757,0.16328104,-0.10232979,0.37144688,-0.2537241,-0.0067877136,0.07559665,0.046999175,0.017092701,0.1604951,0.11963923,-0.24938557,0.9099421,0.7815017,0.18495397,0.0921454,-0.033017747,-0.122448765,0.17231229,0.7473482,-0.80181146,0.04628381,-0.16628194
1.1856221,0.6551219,0.78363186,0.027625442,-0.032433484,-0.011303902,-1.010333,-0.5355797,0.020588912,-0.06334248,0.2811566,-6.138533e-05,-0.03290106,0.07428587,0.16527393,-0.077520415,0.34432852,-0.2263838,0.011958856,0.079943284,0.039013434,0.016576804,0.16516612,0.10885254,-0.24249092,0.9171352,0.7844795,0.18355937,0.09632312,-0.030083144,-0.13327625,0.18919128,0.73263437,-0.79214925,0.045953315,-0.16450037
1.1981083,0.65453184,0.78182805,0.025747452,-0.033115953,0.0022757454,-1.0145824,-0.5253079,0.011486977,-0.058708668,0.22438174,0.015881233,-0.029342953,0.09789545,0.15405434,-0.046641216,0.34716555,-0.18889096,0.030257482,0.08417897,0.027426854,0.016958477,0.15831226,0.09809117,-0.23710877,0.92286026,0.79442775,0.18433572,0.10940758,-0.015289273,-0.14267752,0.19443755,0.7168156,-0.78258526,0.051463116,-0.16000305
1.2085562,0.66405296,0.7813699,0.0236893,-0.03411886,0.005324673,-1.0223591,-0.51134497,0.0018740064,-0.0480412,0.18621872,0.0284018,-0.02407508,0.10907265,0.13145705,-0.031121377,0.3659311,-0.15218897,0.052533098,0.0855108,0.012762653,0.01632681,0.15181002,0.09025339,-0.22458352,0.9254757,0.80546427,0.18253335,0.11766644,-0.0042566713,-0.15227196,0.208388,0.70988524,-0.77870166,0.058703396,-0.15108728
1.209727,0.6659477,0.7806473,0.02004118,-0.03330963,0.012521003,-1.0206761,-0.4975657,-0.013954546,-0.042137,0.17789796,0.036484115,-0.019535169,0.11593757,0.114436805,-0.012282211,0.42564014,-0.09793442,0.07631832,0.088540554,-0.0022883099,0.016026353,0.1430575,0.076794505,-0.21673591,0.93028885,0.81150335,0.1850475,0.12943925,0.004871349,-0.1576358,0.21253441,0.71022385,-0.7767687,0.07402174,-0.14468774
1.2328379,0.672024,0.7815987,0.01513291,-0.03280183,0.017360505,-1.0196453,-0.47300485,-0.028115869,-0.02885224,0.18803728,0.033524968,-0.010143939,0.099521324,0.083046764,0.0018793,0.49705967,-0.04761443,0.098943055,0.08949622,-0.019152803,0.018172568,0.13048545,0.06813171,-0.21289682,0.93977356,0.8287907,0.18708757,0.14469028,0.024185028,-0.17337689,0.22121367,0.7103444,-0.78297174,0.084263444,-0.1297239
1.2428788,0.6735193,0.780416,0.00958029,-0.02986598,0.032269508,-1.0169003,-0.44820723,-0.040793907,-0.0114361625,0.21841139,0.028423049,-0.0052401386,0.077513486,0.049749304,0.020726833,0.6009483,0.0049073175,0.12142813,0.089182965,-0.033200867,0.019604411,0.110237576,0.056527544,-0.21282864,0.94625884,0.83762324,0.1891731,0.15713058,0.043202214,-0.18042508,0.23166382,0.7206196,-0.7859708,0.10153037,-0.120659836
1.2583989,0.6722597,0.77978086,0.0022402462,-0.028162582,0.033254527,-1.0162648,-0.42416748,-0.052101023,0.018691007,0.25672138,0.018662624,-0.001383041,0.02794414,0.011239646,0.032104537,0.7154994,0.05460797,0.14073598,0.088380344,-0.05092063,0.023980375,0.087367654,0.05097338,-0.20888475,0.9560176,0.8529714,0.18732679,0.16699997,0.06265364,-0.1872722,0.24004282,0.7263655,-0.7948819,0.113758504,-0.108496636
1.2715695,0.6721126,0.7786283,-0.0026135398,-0.024414346,0.044729758,-1.0163288,-0.3971572,-0.061085455,0.053687207,0.30467933,0.0074771047,-0.0035114493,-0.021368101,-0.034291737,0.04133226,0.82878846,0.07963908,0.15285474,0.085176304,-0.06793827,0.028450359,0.060785834,0.046801127,-0.21692395,0.971272,0.8614404,0.18699476,0.1699646,0.08112727,-0.19495486,0.24834186,0.7399631,-0.79705286,0.12627943,-0.09298552
1.2737374,0.67530215,0.77734184,-0.011437927,-0.02146668,0.050213136,-1.0136355,-0.37166724,-0.068543434,0.08020299,0.33967575,-0.008808408,-5.609868e-05,-0.086933725,-0.06734154,0.046492457,0.93699026,0.100678466,0.16287418,0.07851182,-0.08005491,0.03416712,0.020302221,0.04686273,-0.22255832,0.98148096,0.8692695,0.18420242,0.16977414,0.09674448,-0.19826409,0.25064448,0.7509602,-0.805703,0.13858826,-0.08482221
1.284364,0.66762257,0.77680194,-0.01879103,-0.018497182,0.05246602,-1.0208795,-0.3477124,-0.077550985,0.109326586,0.38104543,-0.036721244,0.00080841314,-0.15035486,-0.10340917,0.038796976,1.0291922,0.0958027,0.16711687,0.07254203,-0.09589116,0.03987117,-0.008571055,0.049304724,-0.23149574,0.9860089,0.87942713,0.1768128,0.16960865,0.113697544,-0.20251876,0.24395807,0.7678942,-0.81255066,0.14510024,-0.0758007
1.309745,0.67333245,0.77766037,-0.025476793,-0.013707688,0.05478915,-1.0128033,-0.32052645,-0.0763278,0.12636107,0.41103688,-0.061388895,0.0067322426,-0.21964954,-0.1326015,0.025501944,1.0928266,0.07715395,0.16232872,0.065726444,-0.10279201,0.04556357,-0.042040844,0.05280868,-0.24393588,0.98765236,0.8907957,0.17287233,0.16758233,0.12201893,-0.20059623,0.24100715,0.7777974,-0.8180393,0.15221137,-0.068823546
1.31917,0.68027294,0.7802921,-0.03076401,-0.010221636,0.057178244,-1.0067625,-0.2918296,-0.08242667,0.15013623,0.42918056,-0.08498162,0.0053704465,-0.28233254,-0.16681474,0.0068058893,1.1010182,0.044740707,0.15001485,0.057115145,-0.1088792,0.04979767,-0.08645112,0.05611045,-0.24828473,0.9870243,0.89439243,0.16259791,0.16378248,0.13860261,-0.20282209,0.23105016,0.7900813,-0.81386757,0.16001718,-0.069889165
1.329601,0.6812376,0.78120536,-0.037215225,-0.007907637,0.05965847,-0.99952644,-0.26158434,-0.0742998,0.16666755,0.43231872,-0.100334585,0.008298768,-0.33478302,-0.19421767,-0.0052953437,1.0885526,0.0023461245,0.13429305,0.045843966,-0.11326886,0.052205443,-0.12450443,0.0653337,-0.26604256,0.98078495,0.901282,0.15357335,0.16427884,0.15200566,-0.19885603,0.21677881,0.78883475,-0.81495464,0.16681203,-0.07255688
1.3385062,0.68337476,0.7811091,-0.039054606,-0.0056392746,0.057262592,-0.99699616,-0.23336913,-0.07493539,0.17557704,0.43422997,-0.11460006,0.0076902006,-0.38366017,-0.20412579,-0.024962699,1.034047,-0.038316697,0.12047951,0.034377664,-0.11370843,0.050377652,-0.16175556,0.07517013,-0.26504526,0.96623755,0.90561837,0.1403203,0.17013073,0.15530533,-0.19321752,0.19696605,0.7915841,-0.8049622,0.17166197,-0.07768222
1.5721546,0.8903043,0.76284903,-0.038882725,-0.028535012,0.15844604,-1.0051446,-0.40055943,-0.09380032,0.13116662,0.5587566,-0.11853017,0.056830473,-0.25247467,-0.1053223,-0.033480253,1.1831601,0.0826348,0.15334153,0.0975508,-0.11059691,0.06259847,0.020618215,0.018577307,-0.10478008,0.9864332,0.8455154,0.2181412,0.18581003,0.120863385,-0.22934873,0.20779952,0.6421334,-0.76897115,0.12196151,-0.11127034
1.5876017,0.8804276,0.76543045,-0.04467402,-0.023735771,0.16045418,-1.0094731,-0.36885154,-0.10705121,0.1438143,0.5672739,-0.15195194,0.06240053,-0.337165,-0.12460344,-0.026523042,1.2027285,0.07774887,0.15427029,0.084924705,-0.121126816,0.06661324,-0.026277347,0.01800222,-0.11697532,0.97154987,0.86279285,0.20946945,0.19522221,0.15147805,-0.22669126,0.21427603,0.6732269,-0.77235013,0.14170381,-0.10099963
1.5940964,0.8792366,0.77101517,-0.04988442,-0.020774571,0.16078107,-1.014744,-0.3215248,-0.118659034,0.14522307,0.55731595,-0.1901201,0.075026214,-0.4224287,-0.14267072,-0.027299214,1.173945,0.044567525,0.15201192,0.072264194,-0.1296688,0.067750275,-0.07390108,0.016335316,-0.12172906,0.95072514,0.87574196,0.19260663,0.20353815,0.1756967,-0.22670338,0.21394856,0.70839137,-0.7821621,0.15949598,-0.08010613
1.6038525,0.871331,0.7744944,-0.053920187,-0.018375326,0.16093452,-1.0155612,-0.27247563,-0.13042074,0.14327627,0.5208636,-0.21814275,0.08222854,-0.49139673,-0.15292382,-0.029177126,1.1130183,0.005091157,0.14269763,0.055136167,-0.1342112,0.06489065,-0.123347335,0.021912634,-0.14329411,0.9199387,0.8841301,0.16866812,0.2126857,0.20268099,-0.2241065,0.21779805,0.7349375,-0.79164064,0.16775486,-0.06172535
1.6004088,0.8599105,0.7797568,-0.055543564,-0.017865907,0.16334751,-1.0216397,-0.20932633,-0.13934827,0.13481236,0.4440025,-0.24713525,0.08421248,-0.5415703,-0.16156663,-0.026961148,1.0068554,-0.040625874,0.1275051,0.041369606,-0.13770097,0.060073055,-0.16593629,0.025935829,-0.15262862,0.883962,0.88514924,0.14404944,0.22187212,0.21377976,-0.22152126,0.21513933,0.7683735,-0.802988,0.17413476,-0.045354135
