0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.018802738,0.7717671,0.00028577214,0.0064900722,0.03162928,0.99858683,-0.2208965,-0.09382232,-0.04102773,0.54512197,-0.03910982,-0.0013126368,-0.29150426,-0.012927909,-0.13521667,0.49227282,-0.08833652,0.037840508,9.5771626e-05,0.01656814,0.022611052,0.039242767,0.10286992,-0.28424364,0.87302625,0.8508759,0.095780775,0.27654433,0.19608906,-0.096489996,0.075685635,0.75594527,-0.81957036,0.14109777,-0.12356784
0,-0.01647987,0.77148813,-0.0033141451,0.0067640496,0.029511277,0.99851245,-0.14353935,-0.08660347,-0.039259966,0.63032573,-0.030465046,-0.015456204,-0.35068166,-0.015604916,-0.1459385,0.48564047,-0.10738997,0.00740825,-0.003101429,-0.0053016674,0.02310894,0.03633621,0.11113599,-0.29051173,0.8768699,0.834136,0.08634538,0.27109718,0.17844453,-0.1038509,0.07619914,0.74813557,-0.81846774,0.13664897,-0.12709132
0,0.00014672522,0.7687444,0.01790244,0.015431352,0.033749543,0.9983542,-0.12576695,-0.11950076,-0.048420195,0.5754643,-0.12099634,0.0061244103,-0.41442037,-0.019698508,-0.12581764,0.39749968,-0.09602331,0.0505901,-0.016032763,-0.009102958,0.026340032,0.013599232,0.113611095,-0.3118413,0.8435016,0.8422337,0.08622268,0.23383106,0.18474354,-0.096524574,0.06354181,0.7561107,-0.8229877,0.1502733,-0.122808546
0,-0.0014846816,0.7690359,0.008981193,0.014523678,0.03503949,0.9984606,-0.17258467,-0.083823904,-0.05012207,0.59790283,-0.12019339,-0.006339893,-0.40731806,5.2880496e-05,-0.12865154,0.38933006,-0.08718245,0.023152549,-0.009116212,0.0066362536,0.024147402,0.021371048,0.12437487,-0.3013226,0.8619945,0.84161115,0.091938436,0.2376515,0.1741979,-0.10253848,0.06153337,0.7670234,-0.82609385,0.14993566,-0.12380307
0,-0.0056559173,0.76876396,0.006440393,0.014501015,0.034177177,0.99846536,-0.21231395,-0.06166952,-0.04831177,0.62345976,-0.08184817,-0.025746515,-0.35384458,0.018427797,-0.14159301,0.4134295,-0.0843872,0.014405474,-0.008091554,0.014991748,0.023575086,0.03503398,0.13542627,-0.28391045,0.863629,0.8348294,0.09509921,0.23776254,0.16156058,-0.0958424,0.06657308,0.7640976,-0.8235298,0.14922406,-0.123626225
0,-0.0074114325,0.76983976,0.002677273,0.012447341,0.03149303,0.998403,-0.21569175,-0.05116307,-0.048382882,0.61224115,-0.0672449,-0.044246536,-0.34737295,0.017514437,-0.14512593,0.41667068,-0.08609041,-0.002617821,-0.005493451,0.01315701,0.023939773,0.0427251,0.1328625,-0.29428333,0.849895,0.82923895,0.09646955,0.24232821,0.14364927,-0.09986449,0.07804888,0.75583094,-0.82616013,0.13763593,-0.12644117
0,-0.019474603,0.7714861,-0.009321272,0.0023217201,0.027461585,0.99860066,-0.23555589,-0.06961417,-0.038813844,0.53076756,-0.040825304,0.0050680917,-0.27679974,-0.0026911348,-0.14744774,0.45630994,-0.14806962,0.037196055,0.01832127,0.0057968716,0.031100117,0.05702317,0.11724503,-0.27176398,0.83163375,0.83973414,0.08368423,0.27682698,0.13033536,-0.10938691,0.09212309,0.7421769,-0.8245144,0.12005021,-0.12839067
0,-0.018291557,0.77348506,-0.0044237636,0.0036967234,0.027926587,0.998447,-0.33872494,-0.061086155,-0.04494667,0.52049327,-0.08529061,-0.0136174075,-0.26794934,0.0099070715,-0.13609366,0.5282143,-0.16249165,0.035066254,0.01826084,0.013699653,0.024958216,0.07815143,0.14681709,-0.25600284,0.8270669,0.82093716,0.089217715,0.27762058,0.13923836,-0.11345177,0.083111726,0.7485857,-0.8245518,0.12110926,-0.13484018
0,-0.015554591,0.77204174,0.00016858033,0.004569802,0.025026983,0.9986237,-0.34578294,-0.06996042,-0.04277892,0.49788347,-0.08799291,-0.008727434,-0.17232099,0.014276379,-0.14670198,0.4102288,-0.13666658,0.009936452,0.007811254,0.02218573,0.024908902,0.08583321,0.13308117,-0.26193005,0.82959455,0.8309159,0.09381795,0.27355912,0.14873116,-0.10075706,0.09531571,0.74457926,-0.82570326,0.12295755,-0.13477427
0,-0.014817386,0.77175564,-0.0031718293,0.0070195915,0.023706922,0.998468,-0.23523286,-0.068899594,-0.040473927,0.4884626,-0.079061195,-0.02101166,-0.26139435,0.02832912,-0.13313593,0.45944244,-0.14013241,-0.0017449073,0.013536518,0.017387148,0.026974212,0.08312415,0.12002204,-0.27356508,0.8298609,0.8164669,0.084466204,0.27192113,0.13600147,-0.10524339,0.08818445,0.73429394,-0.82551163,0.12253588,-0.13463739
0,-0.010993962,0.7693776,-0.0015962536,0.013169412,0.0328205,0.99848616,-0.14888445,-0.07441092,-0.053025257,0.5815588,-0.08474098,-0.013147308,-0.3730433,0.028766565,-0.12880737,0.40772057,-0.11900714,0.036448456,-0.009977164,0.0041239127,0.021983175,0.0032656416,0.119092725,-0.31457826,0.8626264,0.84721947,0.09943572,0.2461193,0.15286212,-0.09731777,0.0649789,0.76731867,-0.82628673,0.14527942,-0.12547518
0,-0.010497965,0.7696741,-0.007739885,0.012860609,0.035909176,0.9984435,-0.19115317,-0.058049656,-0.05344107,0.57809603,-0.050680123,-0.024094021,-0.36818695,0.028756801,-0.13404186,0.4183584,-0.09552379,0.006015081,-0.00864177,0.011759969,0.021721113,0.035270397,0.13160402,-0.3101324,0.87452865,0.8442345,0.10587745,0.245237,0.15452471,-0.098492995,0.06295363,0.77190405,-0.82616144,0.14427139,-0.12512344
0,-0.008939316,0.76934814,-0.0060031563,0.0127775455,0.034636892,0.99845046,-0.22818455,-0.048826158,-0.04977755,0.62297434,-0.046360586,-0.030284714,-0.32143292,0.027885627,-0.14278962,0.44103786,-0.09035223,-0.0012883283,-0.0062170792,0.026054628,0.022128157,0.038324177,0.13730931,-0.2996787,0.8776617,0.8367076,0.10537956,0.24590011,0.14908378,-0.09152957,0.070205644,0.7692747,-0.82371557,0.14246432,-0.12649006
0,-0.009224773,0.77012974,-0.0070401793,0.010762912,0.029995859,0.9983868,-0.22705838,-0.05118341,-0.046932295,0.62586755,-0.02235023,-0.0481998,-0.33404583,0.02493035,-0.14871249,0.44647777,-0.117214546,-0.010575529,-0.0032621827,0.021377837,0.021989021,0.037958503,0.13097978,-0.30184314,0.86278903,0.83322513,0.10196766,0.24930508,0.14175105,-0.09866523,0.07617903,0.75555557,-0.82496566,0.13522448,-0.12935904
0,-0.013333524,0.7718584,0.004140969,0.006445039,0.031124676,0.9984405,-0.27388945,-0.063891605,-0.050756373,0.6722158,-0.07788814,-0.01738782,-0.30344254,0.016187925,-0.14067656,0.51507825,-0.13631786,0.040605552,-0.0047015324,0.0005381163,0.031650096,0.03415079,0.12186834,-0.27298495,0.8520185,0.8406388,0.09797697,0.24464375,0.14244527,-0.09879488,0.075765625,0.7609738,-0.8286272,0.1350378,-0.121215075
0,-0.014805047,0.7719177,-0.0036649385,0.00635324,0.03169857,0.9984366,-0.312245,-0.051561363,-0.053590383,0.65746415,-0.07932259,-0.03171564,-0.3025139,0.027613685,-0.14807859,0.5149399,-0.15446092,0.02265435,0.006507189,0.022564473,0.0303078,0.052065022,0.13761777,-0.27630872,0.8453273,0.8194363,0.10295236,0.24980165,0.1472965,-0.09712137,0.07674677,0.75964975,-0.82599837,0.12993683,-0.12258918
0,-0.011487707,0.7714166,-0.0004857357,0.007851166,0.031787656,0.9984753,-0.30768043,-0.05151938,-0.049336817,0.6143544,-0.080625504,-0.02770991,-0.2621014,0.035326935,-0.1526436,0.4902979,-0.1444459,0.008951265,0.0034720898,0.027370375,0.028780056,0.07450569,0.13759913,-0.27674624,0.83957756,0.82422155,0.09857711,0.24685714,0.14377543,-0.09401378,0.08599429,0.7546272,-0.82463807,0.12991801,-0.12695839
0,-0.013076164,0.77156,-0.0017336814,0.009220053,0.026342701,0.9983738,-0.28328052,-0.051704187,-0.04767536,0.5984621,-0.048508357,-0.034456752,-0.2880971,0.043034155,-0.14461121,0.5054643,-0.14730929,-0.0045301095,0.002456814,0.025239306,0.026711917,0.073549464,0.12979561,-0.2865052,0.83209,0.821724,0.097240835,0.2520442,0.13235287,-0.100401424,0.08355193,0.74306256,-0.82668155,0.12575203,-0.13033552
0,-0.017011719,0.7731638,0.0025114836,0.0043406007,0.025193578,0.9981516,-0.33291927,-0.08016049,-0.028664742,0.7180712,-0.055892877,0.01417552,-0.23628698,0.017201994,-0.13744345,0.51567614,-0.13300318,0.043177467,0.023237621,0.003113053,0.03700648,0.017647702,0.136575,-0.26264775,0.84985685,0.8357266,0.09129148,0.2581092,0.1896785,-0.11437943,0.100540765,0.73844105,-0.8263535,0.0993835,-0.12572628
0,-0.0050997194,0.773123,0.00034984061,0.0035880846,0.028915383,0.9983817,-0.32652363,-0.06645938,-0.025900435,0.6645496,-0.058669344,-0.008490728,-0.24185666,-0.018892251,-0.1517032,0.66675717,-0.08965071,0.04478224,0.016314793,0.028897889,0.04123754,0.11040118,0.1458619,-0.27974564,0.84012425,0.8481591,0.097730756,0.2692028,0.17846806,-0.10506047,0.09761611,0.7400978,-0.81654036,0.1143555,-0.11639871
0,-0.005297947,0.7741759,0.0055308673,0.008199795,0.02224367,0.9984185,-0.2691075,-0.059216637,-0.02706002,0.6811284,-0.058956604,0.007919657,-0.34681284,-0.0084338505,-0.14089175,0.64431727,-0.11484238,0.047946837,0.012720778,0.030921757,0.041819558,0.11988792,0.14708956,-0.25099012,0.83296645,0.82309216,0.085061684,0.26273948,0.17129752,-0.10202885,0.11349182,0.72897017,-0.81829745,0.11365791,-0.14059961
0,-0.0027223788,0.7719359,0.007794625,0.005776301,0.020125864,0.9983968,-0.30333376,-0.05525118,-0.033855803,0.71441776,-0.09234333,-0.013352601,-0.27914625,-0.034530055,-0.14382294,0.580168,-0.13602795,0.027101913,0.012947978,0.03363557,0.036307424,0.111352794,0.12620856,-0.2691266,0.8097241,0.80951214,0.08435025,0.25465393,0.15220723,-0.1086289,0.108125806,0.7312421,-0.8178446,0.1042512,-0.13452846
0,-0.01584343,0.7702287,0.0010040863,0.005437158,0.03612008,0.99857664,-0.20094225,-0.09748775,-0.035024885,0.55881476,-0.101792425,-0.0067140716,-0.39875507,-0.03309419,-0.15259144,0.48018482,-0.0705016,0.026700238,-0.006561527,-0.0025328982,0.024670511,-0.016295075,0.109911725,-0.3160964,0.8364619,0.8506148,0.05317277,0.28508425,0.20531037,-0.12577885,0.07161507,0.7285073,-0.8140408,0.14306869,-0.122801304
0,-0.014424395,0.77141124,-0.0025748515,0.008414346,0.033191975,0.9983541,-0.15946105,-0.07717301,-0.03960779,0.6367551,-0.08228929,-0.038656075,-0.38223842,-0.03090886,-0.1387263,0.4871997,-0.10222289,0.04212084,-0.0035103783,-0.0044254176,0.023417708,0.01611194,0.11110842,-0.27770796,0.8742072,0.84875846,0.063472636,0.2784474,0.20506775,-0.11227936,0.07271633,0.7337803,-0.81442565,0.14353381,-0.1344699
0,-0.019928856,0.7723544,0.0044523464,0.0073391497,0.03404515,0.9984852,-0.20026241,-0.049951926,-0.040963452,0.4894969,-0.037528075,-0.0069872825,-0.3088814,0.0036063576,-0.13884221,0.41904733,-0.09653315,0.022873804,-0.007864581,0.0068529556,0.021417573,0.07100596,0.10548809,-0.28723693,0.8669655,0.8513594,0.07844032,0.28543767,0.19549057,-0.09981021,0.0710527,0.7363255,-0.8153693,0.14599563,-0.12912755
0,-0.014910395,0.771287,0.0005975808,0.0049560373,0.03595804,0.9985565,-0.16079979,-0.06851111,-0.031903896,0.5955327,-0.05777632,1.9157422e-05,-0.36415142,-0.017458264,-0.15369877,0.41505224,-0.09355247,0.017526686,-0.0037517417,0.006904171,0.020192277,0.0079363845,0.12134536,-0.28636953,0.8696895,0.8493998,0.07803824,0.2666039,0.18707466,-0.10261448,0.06157839,0.7331187,-0.8106468,0.13861273,-0.12772998
0,-0.012198797,0.77193177,0.0065138787,0.005619477,0.027785752,0.99852955,-0.28921795,-0.075815886,-0.04703539,0.6234237,-0.087426916,-0.00081719144,-0.27943394,0.03213617,-0.14375515,0.4902597,-0.14578527,0.038166117,0.0024002362,-0.005754779,0.03174865,0.057073332,0.12496082,-0.26786494,0.84324247,0.8338885,0.10143476,0.24710147,0.13538313,-0.10532786,0.08986063,0.7558585,-0.8288226,0.12882769,-0.119223475
0,-0.014025963,0.7721177,0.0018872628,0.006075051,0.02881378,0.99848384,-0.3401841,-0.05396425,-0.05022882,0.56489515,-0.11169982,-0.017622022,-0.26964867,0.027666707,-0.13924678,0.518284,-0.15755725,0.028783314,0.016956823,0.018858027,0.03129321,0.06542645,0.14320166,-0.25765422,0.8384139,0.81670845,0.10452623,0.25349492,0.13456509,-0.10592384,0.09095387,0.7601216,-0.83235806,0.123058215,-0.121314615
0,-0.011305883,0.7713018,0.005445151,0.0075624017,0.028948406,0.9985553,-0.33350828,-0.052336726,-0.044677813,0.5386884,-0.094570085,-0.01642499,-0.207133,0.040094916,-0.14710502,0.4554208,-0.14159521,0.008477204,0.013449563,0.026797174,0.028082123,0.09162679,0.14482298,-0.26341066,0.8369957,0.8202293,0.10280928,0.2502444,0.13903037,-0.0999312,0.102861844,0.7526624,-0.83052444,0.12595026,-0.12261978
0,-0.011795702,0.771398,0.005135315,0.009165606,0.02395558,0.99841243,-0.28558773,-0.05454153,-0.044988867,0.53411674,-0.075645775,-0.02885896,-0.2519364,0.044134427,-0.13316533,0.49260926,-0.13731423,-0.005075101,0.014901405,0.021367962,0.028194614,0.0849618,0.13247676,-0.2746451,0.82511276,0.81634545,0.09825121,0.25789434,0.12367989,-0.10384306,0.0972004,0.73793644,-0.83193314,0.1231776,-0.12747416
0,-0.013428887,0.76904255,0.010228272,0.009485186,0.030676916,0.9987146,-0.16094603,-0.086002015,-0.037180994,0.4436229,-0.07561277,-0.0012377639,-0.34949422,-0.023853967,-0.13928562,0.42487836,-0.08412333,0.029806927,-0.0034649242,-0.0011180125,0.023980828,0.0020277426,0.09621567,-0.3117182,0.82597184,0.8521383,0.076144055,0.26651788,0.15255478,-0.110308036,0.07103594,0.7455456,-0.8251936,0.15145025,-0.11795891
0,-0.019306228,0.77066356,0.0035260774,0.009510326,0.030108005,0.9986459,-0.21563897,-0.07354753,-0.042551924,0.5512797,-0.07696513,-0.024793848,-0.3453786,0.012873,-0.12504311,0.4646731,-0.118799455,0.023998389,0.0023300983,-0.010161127,0.019672267,0.034683436,0.112407275,-0.26440448,0.8785993,0.8512085,0.088009745,0.26358467,0.1572149,-0.10880112,0.060272332,0.76345086,-0.8209956,0.15148681,-0.12465494
0,-0.013664676,0.7707346,0.0038745743,0.009027143,0.030891769,0.99868125,-0.25885504,-0.05127611,-0.03904462,0.5252621,-0.04078282,-0.020657754,-0.3160096,-0.0006144075,-0.13704714,0.38554877,-0.08565126,0.0052787475,0.0017951597,0.014854142,0.020313213,0.05442044,0.115095645,-0.28506073,0.8780712,0.84604937,0.09557929,0.2680344,0.15090418,-0.09680649,0.06679283,0.76298094,-0.8221888,0.15284485,-0.11924628
0,-0.01488856,0.7702825,0.0017034684,0.009108319,0.031174373,0.9985705,-0.15812919,-0.06375995,-0.0335949,0.5422281,-0.036323115,-0.03411998,-0.31239787,0.01797435,-0.13916911,0.4412395,-0.08790913,0.009550009,-0.0036985967,0.011848541,0.019006267,0.011911888,0.12322208,-0.2922891,0.8638894,0.84040725,0.091616355,0.2549726,0.13519669,-0.1004347,0.072394595,0.7561663,-0.825164,0.14193133,-0.1261767
0,-0.020366035,0.7710051,0.0038757091,0.0059103137,0.030738022,0.99857605,-0.11045712,-0.07046739,-0.049762625,0.54903275,-0.08298602,-0.0056328136,-0.34810036,-0.014565772,-0.12016379,0.42244655,-0.068987355,0.055976093,-0.0020835456,0.0018520383,0.0226035,0.012538288,0.10342901,-0.31209344,0.86416113,0.8427412,0.084586814,0.2801469,0.17634995,-0.106735304,0.07287623,0.74966186,-0.82883316,0.1383405,-0.12144956
0,-0.02009732,0.7715308,-0.003041017,0.007405343,0.031942114,0.99846494,-0.123875186,-0.072145075,-0.04757571,0.59654653,-0.035935912,-0.015632387,-0.3495053,0.010238512,-0.13725139,0.42267242,-0.08232646,0.03185228,-0.0019816179,-0.0045052124,0.019721366,0.031048577,0.12264494,-0.29768544,0.881384,0.83561414,0.08879271,0.27606073,0.18894397,-0.105214424,0.066519156,0.7563015,-0.82472247,0.13904773,-0.123177074
0,-0.016468883,0.7711376,0.003711281,0.0077816253,0.033247422,0.9985045,-0.16643241,-0.06648454,-0.046814892,0.59571594,-0.043114293,-0.01662787,-0.31091696,0.004581009,-0.14092267,0.49585125,-0.06093718,0.027572498,0.00078507327,0.019048452,0.020757638,0.029425852,0.10684373,-0.29285562,0.8852518,0.8457684,0.09781657,0.2713459,0.18171063,-0.09289653,0.07182226,0.76151603,-0.82213306,0.14016032,-0.12534034
0,-0.015700249,0.7713819,-0.0016538573,0.008429849,0.028710216,0.9984706,-0.15977715,-0.067595914,-0.045185126,0.6161999,-0.020976014,-0.032021973,-0.34513855,-0.009000216,-0.1475411,0.5112568,-0.090490274,0.0017310046,-0.0046203043,0.0012829783,0.022000663,0.028850533,0.10910639,-0.30090857,0.8809185,0.8353102,0.09083596,0.26401785,0.16357635,-0.10213257,0.069521494,0.75048727,-0.82356596,0.13498454,-0.12868705
0,-0.017092716,0.77256274,-0.0047337683,0.00565484,0.030282665,0.99829435,-0.21999833,-0.077913865,-0.046549086,0.641709,-0.060299065,-0.00795059,-0.36061707,-0.032488715,-0.12334289,0.501501,-0.05812744,0.05289296,-0.006181389,0.0016774064,0.026843116,0.007962082,0.120439544,-0.2944346,0.8692205,0.8437417,0.08553895,0.25618416,0.18700433,-0.104110025,0.072878905,0.76441574,-0.8254518,0.12250086,-0.12233489
0,-0.018108897,0.77275896,-0.012163394,0.0058178883,0.031500902,0.9983895,-0.25316012,-0.046402387,-0.04474865,0.7369824,-0.04953716,-0.028162882,-0.303483,0.012187163,-0.15412581,0.5638879,-0.078471534,0.05325966,-0.006349869,0.009381963,0.02986302,0.061069343,0.13395317,-0.28579065,0.8648372,0.8310354,0.08959041,0.25793767,0.20428403,-0.098232955,0.069145545,0.75926864,-0.81792086,0.11712953,-0.1231291
0,-0.013010142,0.772592,-0.0052010454,0.0067626704,0.033662006,0.9984093,-0.27123797,-0.051978096,-0.045777585,0.73773116,-0.055503264,-0.021398772,-0.3458079,0.007249181,-0.15117092,0.61808044,-0.07971441,0.033406325,-0.007340446,0.022678526,0.030645767,0.079388045,0.113784544,-0.2777165,0.86971176,0.84228116,0.100467086,0.25249663,0.18845817,-0.09319327,0.07845402,0.7613138,-0.8207106,0.120920904,-0.12853833
0,-0.014717582,0.77200437,-0.0050101746,0.0072618816,0.029685436,0.9983819,-0.22896002,-0.04339721,-0.045363314,0.7363426,-0.035087653,-0.03740136,-0.33729386,0.0012008306,-0.15670271,0.5634196,-0.108533934,0.004856728,-0.009184482,0.01777181,0.029947594,0.051199935,0.12713297,-0.29427025,0.86156785,0.8314779,0.09267971,0.25393575,0.17275694,-0.10254548,0.07299427,0.7534648,-0.8239177,0.12003884,-0.12709406
0,-0.011210131,0.7705979,0.017175246,0.010923004,0.032710142,0.9983801,-0.16549566,-0.11167475,-0.048827633,0.53422946,-0.12558092,0.023465628,-0.38517016,0.0028284574,-0.13115135,0.39626086,-0.122905776,0.055692073,-0.0053360015,-0.008425986,0.027844705,0.0095268525,0.114408314,-0.30277672,0.8462631,0.8484079,0.07490644,0.2536668,0.16767962,-0.10308229,0.07632274,0.74403626,-0.8173479,0.14385232,-0.12198289
0,-0.012069108,0.7707195,0.006878117,0.010709393,0.03405124,0.9984377,-0.20132375,-0.08788998,-0.05087262,0.53099364,-0.1371559,0.0029156548,-0.3869688,0.011115155,-0.13085398,0.39267933,-0.13209,0.021809455,0.0029448085,0.008471632,0.026424576,0.02107912,0.12283521,-0.29161674,0.8523555,0.83728856,0.08322415,0.25619474,0.16274318,-0.10395491,0.0727682,0.7518475,-0.8228979,0.14530265,-0.12096394
0,-0.010894934,0.77016896,0.008586973,0.011385651,0.032483928,0.9984792,-0.21264419,-0.06561342,-0.04689819,0.5273422,-0.09927918,-0.0074076355,-0.3096672,0.024514332,-0.14617163,0.41615644,-0.1123185,0.007804364,0.006895193,0.019278046,0.023931118,0.045111112,0.130393,-0.28556663,0.85108155,0.83243555,0.08475247,0.25421202,0.15683806,-0.09638748,0.080992855,0.75248903,-0.81885743,0.14525428,-0.121968195
0,-0.011569688,0.7708087,0.008006855,0.011025243,0.027839493,0.99841386,-0.22302641,-0.06352776,-0.046606433,0.4979564,-0.08750412,-0.028037177,-0.30995253,0.02720537,-0.14277418,0.44156572,-0.11464055,-0.0054440983,0.0014598984,0.01364733,0.023088794,0.051072948,0.12240041,-0.29543656,0.84211826,0.82924867,0.08699526,0.2566677,0.14054388,-0.10230492,0.08217237,0.74341846,-0.82501644,0.13681993,-0.12737809
0,-0.012941399,0.7722805,0.00807765,0.0057610176,0.0298657,0.9983968,-0.33506173,-0.07073392,-0.046428867,0.6882293,-0.062441655,-0.0011237209,-0.276046,0.030741088,-0.15619026,0.47347307,-0.1403066,0.027134063,-0.0032818858,0.0038235814,0.03254382,0.05574449,0.12768157,-0.2643871,0.8335333,0.8349803,0.10276675,0.24069849,0.13875076,-0.100063905,0.08115728,0.7608685,-0.8292,0.129676,-0.11870283
0,-0.015108179,0.77229244,0.0037983565,0.0057954337,0.030882988,0.99846786,-0.40400907,-0.045874,-0.05046431,0.6199858,-0.1136256,-0.02994042,-0.2700672,0.030795328,-0.14650284,0.50917757,-0.16491374,0.02718246,0.0190768,0.025906889,0.03421063,0.062836036,0.1452096,-0.25259507,0.8291149,0.81812984,0.10791434,0.25043353,0.12896764,-0.10159743,0.08802069,0.7622919,-0.8337612,0.11836062,-0.11868328
0,-0.013048816,0.77150273,0.0048182453,0.0078058904,0.029422339,0.9985046,-0.36888203,-0.048504356,-0.042453256,0.585991,-0.08478057,-0.024977341,-0.20609231,0.048232708,-0.15769267,0.43791527,-0.15370134,0.0034637824,0.013695486,0.028891822,0.030062411,0.09107658,0.15331894,-0.25491846,0.8263732,0.8194358,0.10458992,0.24804795,0.13046005,-0.09652461,0.1015938,0.75146604,-0.8310375,0.11976075,-0.12185258
0,-0.013320001,0.7715163,0.0062844837,0.009429276,0.024726989,0.99841017,-0.3180099,-0.050385423,-0.043508712,0.5412968,-0.08034485,-0.03579767,-0.22888093,0.05789521,-0.12796748,0.50073546,-0.1333931,-0.007992715,0.014351547,0.028871207,0.028261913,0.09765959,0.14551832,-0.25667325,0.8139571,0.81557596,0.09783089,0.25511172,0.1170464,-0.10027979,0.09984609,0.7380848,-0.83260393,0.11897167,-0.12472653
0,-0.018085849,0.77208054,-0.0067383787,0.0023887428,0.021997064,0.9985817,-0.25038293,-0.069005065,-0.02281723,0.5866871,-0.024098566,0.012773583,-0.19773875,0.0018839398,-0.14800483,0.4858114,-0.14841217,0.027822014,0.03556733,0.021678297,0.036066733,0.07657752,0.122356646,-0.26979068,0.8222263,0.8280288,0.087230586,0.2793618,0.12332881,-0.1178874,0.09901729,0.73734987,-0.82217056,0.101545475,-0.12758416
0,-0.012192597,0.7735996,-0.0047056507,0.0031206869,0.0227628,0.9984618,-0.37355727,-0.05402764,-0.03751774,0.52620125,-0.05236488,-0.010871002,-0.22222497,0.0019326219,-0.12602982,0.6001761,-0.160102,0.054546908,0.02909836,0.028331392,0.028574107,0.098125696,0.16011518,-0.24275276,0.81475383,0.812149,0.0938561,0.27950948,0.1306585,-0.11986501,0.101012185,0.73942494,-0.81717896,0.11760689,-0.14018366
0,-0.014372724,0.7725699,-0.010566009,0.0052280896,0.015802912,0.9986853,-0.36546305,-0.05094987,-0.03362155,0.46214196,-0.09664988,0.0019403872,-0.15160221,0.006616163,-0.14686087,0.44377318,-0.14685044,0.03421899,0.006392017,0.024162266,0.029085275,0.111588955,0.13699348,-0.25543258,0.81932205,0.8280799,0.09525658,0.27839938,0.14178528,-0.10671481,0.10857898,0.732424,-0.82607853,0.11048083,-0.15065856
0,-0.013084324,0.77232444,-0.0048613995,0.0054027177,0.021160195,0.99837494,-0.26375532,-0.07767235,-0.031996254,0.48670697,-0.093138,-0.011066495,-0.25122178,0.0124975545,-0.1364677,0.4560663,-0.15261932,0.013175178,0.013725849,0.022006024,0.03016535,0.10407908,0.12279029,-0.26413465,0.8277305,0.8114832,0.08450336,0.27248612,0.13713293,-0.10934922,0.10305191,0.7299028,-0.82059747,0.11266372,-0.14471751
0,-0.014273021,0.7693533,-0.005079601,0.0058660684,0.03139814,0.99871564,-0.23010924,-0.068216324,-0.02760553,0.5016194,-0.03509437,0.008594525,-0.29709697,-0.0019908957,-0.1600191,0.41889602,-0.09107542,-0.001985889,0.0063347938,0.0067884913,0.029432211,0.034728713,0.11226552,-0.30392897,0.822262,0.8338021,0.0657826,0.26833037,0.14901844,-0.110900074,0.08759453,0.7440034,-0.8239456,0.13864575,-0.12459354
0,-0.021642577,0.77149105,-0.0029372743,0.008013547,0.027825536,0.99859625,-0.3909009,-0.054819707,-0.033929076,0.5476946,-0.09189964,-0.015883282,-0.29682252,0.033976767,-0.13942201,0.4051052,-0.18000913,0.0498346,0.012517702,-0.0034847513,0.025689349,0.06256269,0.12272015,-0.24969694,0.86120963,0.8322544,0.083311155,0.26850724,0.13705099,-0.101019785,0.08565228,0.74671656,-0.8197286,0.14058515,-0.13219887
0,-0.0104852365,0.7712546,-0.001153813,0.006470738,0.025976073,0.99869615,-0.3739161,-0.024879597,-0.031517435,0.54681987,-0.03907073,-0.01517544,-0.28404966,0.0109663205,-0.14534536,0.37699074,-0.12552436,-0.0021546818,0.016374059,0.012918446,0.02381544,0.082420446,0.13202134,-0.24116746,0.85549855,0.8315825,0.1092309,0.26841792,0.13347766,-0.09992443,0.085078366,0.75460273,-0.82417023,0.1313172,-0.12356283
0,-0.013936375,0.7704512,-0.0044416897,0.008373339,0.026077423,0.9986001,-0.236323,-0.075506054,-0.027686454,0.42743456,-0.0740837,-0.03502096,-0.25728658,0.05002277,-0.1202986,0.4331475,-0.11847942,0.0025281496,0.013238551,0.022162188,0.02130349,0.05411906,0.13884662,-0.2503393,0.8517019,0.83580285,0.082942486,0.25570634,0.116519,-0.11028076,0.08250009,0.74251837,-0.8262827,0.13164148,-0.13474417
0,-0.014539734,0.7731357,-0.0060164686,0.006467224,0.02678848,0.9980936,-0.27978742,-0.09355157,-0.037293952,0.7359204,-0.007013887,-0.0060489154,-0.33950603,-0.011382916,-0.15050273,0.56724775,-0.08662054,0.042819083,1.4198944e-05,0.0054429565,0.02761843,0.0061153136,0.12759218,-0.28592554,0.8717773,0.8334202,0.090158045,0.26970565,0.19969636,-0.106042266,0.09371827,0.7443228,-0.82599187,0.113186374,-0.12873587
0,-0.010723482,0.77273226,-0.01225415,0.0075950744,0.02868416,0.9984114,-0.24583605,-0.05438995,-0.030520793,0.7312869,-0.02452399,-0.010293155,-0.30485514,-0.022115346,-0.13907862,0.6914375,-0.065007225,0.041339368,-0.0017795712,0.024116727,0.036648046,0.08741717,0.12745732,-0.28931504,0.8583129,0.8396256,0.08347127,0.2624082,0.19738041,-0.09984921,0.085727274,0.7437536,-0.81065416,0.11125718,-0.12546255
