0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-2.822305,0.52419394,0.7349876,0.057873964,0.035374418,-0.79060817,0.62732816,-0.48297673,-0.063899145,0.33745587,0.5942278,-0.18746145,0.12338937,-0.25972107,-0.07188901,0.28600413,1.4081564,-0.091474086,0.09139249,0.19355142,0.084583245,0.26958036,0.7697646,0.39695373,-0.3354237,0.54588366,1.3365861,0.02765596,-0.07172267,-0.30849004,-0.3846107,0.7284464,0.82900894,-0.73201394,-0.019591004,-0.17583619
-2.8244784,0.46831065,0.73522824,0.055671223,0.028365722,-0.793047,0.6250722,-0.4343358,-0.05824107,0.3349203,0.65378,-0.22172272,0.14733426,-0.32743177,-0.108990386,0.30145508,1.4410946,-0.109652415,0.052850336,0.16865249,0.0644688,0.27170998,0.6621564,0.3850425,-0.334878,0.48188317,1.3707374,0.04749327,-0.06591715,-0.24125761,-0.39963013,0.6647308,0.8195029,-0.73767275,0.00913383,-0.17005664
-2.826192,0.4133915,0.7412236,0.05125344,0.022953793,-0.7926952,0.6239142,-0.37887174,-0.05407675,0.31867573,0.6883545,-0.24030113,0.15539968,-0.39981595,-0.12607646,0.30822104,1.415523,-0.12483858,0.029349435,0.14087959,0.050039414,0.27273065,0.5593477,0.35491318,-0.34151173,0.40673518,1.3930339,0.057957835,-0.05003029,-0.16282585,-0.40938997,0.6037583,0.799608,-0.74948907,0.021333747,-0.15373518
-2.8273082,0.35953227,0.7506662,0.045983702,0.020584455,-0.79000807,0.6219631,-0.317432,-0.05441575,0.2907168,0.69520724,-0.23658672,0.15510675,-0.46509308,-0.12053383,0.30306923,1.3301466,-0.1362645,0.018085288,0.11291982,0.040874463,0.26919314,0.4613243,0.31903005,-0.3560192,0.31253326,1.3839891,0.059814647,-0.019086212,-0.07823578,-0.4216941,0.552089,0.7716713,-0.7669675,0.017611485,-0.13002133
-2.8281572,0.30734217,0.76114047,0.039603397,0.021451907,-0.7869076,0.6197808,-0.25833124,-0.053210296,0.2591039,0.6850969,-0.22345078,0.14866824,-0.51593983,-0.10521552,0.27383125,1.1939595,-0.13610336,0.019806474,0.086745344,0.03490016,0.26072702,0.3709679,0.29022157,-0.3715481,0.20236696,1.3358094,0.05305907,0.028088197,0.010951653,-0.4397357,0.5097806,0.73893857,-0.7819468,-0.0011443468,-0.09577886
-2.828422,0.25592723,0.7698349,0.02926364,0.025884733,-0.78473324,0.617847,-0.20128715,-0.046995718,0.2292556,0.6683963,-0.2056095,0.14480075,-0.5471205,-0.081345245,0.23035532,1.0261915,-0.12376706,0.03685344,0.061570544,0.031750884,0.2479372,0.28915483,0.27391836,-0.38546616,0.07923151,1.242885,0.034026954,0.07866506,0.097190544,-0.46489576,0.47167104,0.70463014,-0.79787886,-0.022420654,-0.05938401
-2.8287785,0.20587009,0.774317,0.01761498,0.03255807,-0.78278553,0.61684984,-0.1488069,-0.03939502,0.19624662,0.65842736,-0.17861663,0.13089639,-0.5559296,-0.04240231,0.18622151,0.85217845,-0.12285634,0.05908103,0.038109582,0.031803466,0.23041247,0.22195177,0.2756362,-0.39770395,-0.059468478,1.1199992,0.0066490844,0.12293177,0.17611933,-0.49249628,0.42874372,0.67038006,-0.8092748,-0.038656425,-0.022845656
-2.828409,0.15764514,0.77605456,0.0055521186,0.03667902,-0.78201836,0.6164203,-0.10531296,-0.03565299,0.16022846,0.6675285,-0.14821371,0.12254778,-0.5492278,0.0027955957,0.13988352,0.6981757,-0.12894836,0.07317774,0.018303758,0.03497316,0.21063647,0.17084502,0.2985561,-0.41407606,-0.20783278,1.0056432,-0.025721567,0.15408841,0.24555914,-0.52618134,0.38486826,0.63755167,-0.8197242,-0.046927735,0.010275558
-2.8272371,0.11055866,0.77328473,-0.0056870813,0.038223222,-0.7815039,0.6160746,-0.07361293,-0.03235509,0.13528016,0.7048968,-0.12840408,0.105755106,-0.5304589,0.043649506,0.093128994,0.5822781,-0.12714963,0.083729565,0.004188938,0.040468886,0.19072303,0.14052707,0.33103836,-0.43636984,-0.35818422,0.92195076,-0.05686435,0.17768472,0.30187646,-0.5615158,0.3425825,0.6058616,-0.82962114,-0.049632832,0.03979811
-2.8256934,0.06453556,0.7677512,-0.01431385,0.03788255,-0.7803842,0.6168404,-0.0547508,-0.026866987,0.131535,0.77396953,-0.11625807,0.09044089,-0.5035363,0.072693706,0.04812394,0.51638246,-0.12166363,0.07894314,-0.003002597,0.049076807,0.17251667,0.13710235,0.36643115,-0.45837843,-0.49459216,0.8735328,-0.08425849,0.19878882,0.3440481,-0.59238815,0.30702782,0.57251537,-0.83478266,-0.0467043,0.0745132
-2.8234906,0.019837976,0.76236784,-0.021679042,0.03465252,-0.7792825,0.61767364,-0.05141467,-0.015247315,0.14187673,0.8668989,-0.091404155,0.07306728,-0.47567013,0.09173103,0.011259176,0.5005231,-0.12431771,0.062634535,-0.004723247,0.05864998,0.15874997,0.16049731,0.3941018,-0.4756557,-0.5996815,0.8741881,-0.10497285,0.22017267,0.369605,-0.61328316,0.28650147,0.5394056,-0.84025717,-0.036732674,0.120828174
-2.851396,-0.005507201,0.7461627,-0.024483867,-0.007515696,-0.83477384,0.6985504,-0.1491751,0.112816915,0.11425417,1.0802948,0.011530861,0.047265045,-0.41492617,0.008710511,0.014446132,0.5639769,-0.28280038,0.0766148,-0.0070599336,0.08028366,0.18508512,0.08111625,0.33469796,-0.43499938,-0.7032567,0.7636258,-0.06873048,0.27950323,0.34631628,-0.6466255,0.45075822,0.5625473,-0.95728326,-0.03735399,0.16779302
-2.8485887,-0.051843435,0.73797727,-0.034157023,-0.00875341,-0.82364166,0.6973639,-0.16369273,0.12004268,0.09565792,1.1571167,0.017041087,0.013518085,-0.36541045,0.027798913,-0.013550192,0.5746374,-0.32905722,0.10023361,0.008332713,0.09047658,0.16913268,0.16258557,0.34073693,-0.39485976,-0.73941,0.7814285,-0.061618254,0.27541822,0.30946657,-0.5991176,0.43578517,0.56059146,-0.95402396,-0.020610817,0.15990172
-2.844284,-0.09710485,0.7351872,-0.040704332,-0.010319298,-0.81346107,0.6963508,-0.19251105,0.13279502,0.086082585,1.219756,0.01665616,0.002409849,-0.313107,0.044850316,-0.033235356,0.5981623,-0.356035,0.09444901,0.028914692,0.097574666,0.15538898,0.2679367,0.33880192,-0.35256895,-0.7445266,0.8462901,-0.045956068,0.25346202,0.25959992,-0.53179634,0.42801547,0.5526638,-0.9536952,-0.003267916,0.14442776
-2.8386493,-0.14120302,0.73669034,-0.044736683,-0.011082181,-0.80434126,0.6966044,-0.23529878,0.15288982,0.08221831,1.2597067,0.016207755,0.016059414,-0.25622752,0.05095803,-0.049206942,0.6247394,-0.36715257,0.08435329,0.05276919,0.10051201,0.14414728,0.38796768,0.32369047,-0.30419558,-0.7196944,0.9432895,-0.022220962,0.21634598,0.2070727,-0.45062113,0.43035746,0.532504,-0.96659094,0.010257458,0.123457626
-2.8317053,-0.18435892,0.74134785,-0.049030326,-0.01160082,-0.7950681,0.69756013,-0.2869234,0.17735621,0.09260213,1.2661841,0.0032145977,0.022118555,-0.19611111,0.048203535,-0.06506556,0.64353895,-0.36773014,0.079500936,0.079181336,0.10170229,0.13343017,0.51061165,0.29531628,-0.24782214,-0.66993296,1.0474797,0.006526552,0.160134,0.1588724,-0.3705014,0.44406688,0.49500105,-0.9895063,0.018024914,0.09562351
-2.8227527,-0.22558442,0.7495526,-0.054187298,-0.0107030785,-0.7878326,0.6993705,-0.3396027,0.1931822,0.11086604,1.2318501,-0.010837026,0.027223174,-0.14007837,0.045839168,-0.07461218,0.6503071,-0.3482162,0.061248966,0.10651061,0.1022756,0.12287359,0.6190357,0.26750883,-0.20061295,-0.59877723,1.1502609,0.02760601,0.08216873,0.121884525,-0.29628912,0.46214867,0.4351856,-1.0060053,0.009304541,0.058823645
-2.8139079,-0.266363,0.7596533,-0.059609435,-0.00964974,-0.7817374,0.70276296,-0.38505197,0.19752768,0.1434313,1.156525,-0.0095412135,0.032959484,-0.087755844,0.05389469,-0.06810005,0.64827895,-0.29735148,0.053884782,0.13096733,0.10398076,0.11224497,0.70334446,0.2492414,-0.1738993,-0.51329094,1.2405739,0.036605358,-0.0014460832,0.096320815,-0.23459764,0.48690704,0.34927112,-0.9975171,-0.018212687,0.021902427
-2.804626,-0.30609503,0.7686249,-0.06477878,-0.008869298,-0.7752291,0.706892,-0.4222892,0.18753,0.18544957,1.0529114,0.0013730228,0.048511583,-0.039857596,0.071435675,-0.05008536,0.6504296,-0.23332536,0.058403786,0.15346144,0.104701266,0.10103748,0.76793945,0.23975097,-0.1670363,-0.43253297,1.3082266,0.027047932,-0.07942736,0.08243153,-0.19616188,0.5200988,0.24168848,-0.95596236,-0.05899604,-0.008790061
-2.7947202,-0.34409422,0.7741717,-0.06934446,-0.010427313,-0.76875854,0.71294934,-0.44922978,0.16768694,0.22527051,0.93499845,-0.00964798,0.061456934,0.0008431077,0.08428739,-0.035342723,0.6680626,-0.16207622,0.07301965,0.17410858,0.101920776,0.0908397,0.8121923,0.2452585,-0.1776348,-0.3624059,1.3497704,-0.00470189,-0.14731066,0.08570123,-0.1836385,0.55728877,0.118315965,-0.8917396,-0.10744141,-0.030929163
-2.783817,-0.38234982,0.7764701,-0.07392115,-0.012036109,-0.7617805,0.72118044,-0.46365747,0.14620121,0.26474127,0.8166108,-0.029789507,0.08472853,0.028639525,0.093154564,-0.022256002,0.7096387,-0.10005003,0.09391077,0.18954258,0.09409153,0.08312282,0.83863336,0.26518705,-0.19990492,-0.30536088,1.3617268,-0.048419308,-0.21481192,0.09895067,-0.19150695,0.5936423,-0.010027602,-0.82039225,-0.15309097,-0.05168003
-2.7739103,-0.42018574,0.77318966,-0.07565735,-0.011445565,-0.7520469,0.73297393,-0.46893275,0.124437995,0.30329335,0.71629226,-0.060605675,0.09952709,0.043397248,0.09947671,-0.0051450282,0.7770724,-0.05918792,0.109602466,0.19740959,0.08177191,0.07886827,0.85276955,0.29353115,-0.22307055,-0.2618405,1.3545685,-0.09394588,-0.28807804,0.119883336,-0.21211085,0.626178,-0.13196577,-0.7528082,-0.18880212,-0.06570254
-2.7638118,-0.45671245,0.7682645,-0.07441229,-0.0108742975,-0.7385794,0.7464403,-0.46813306,0.09987523,0.3342271,0.64522123,-0.08411279,0.13365531,0.040056467,0.09909721,0.0120278075,0.87106633,-0.041055635,0.10782278,0.19892704,0.06574473,0.078944564,0.8544005,0.32431903,-0.23953804,-0.23200971,1.3543844,-0.13298042,-0.36030573,0.14953217,-0.23815098,0.6496648,-0.24087366,-0.6990078,-0.20576248,-0.07085717
-2.753127,-0.4939623,0.7592025,-0.07058086,-0.010392055,-0.7186643,0.7614159,-0.46279514,0.073910296,0.3607204,0.61194885,-0.115921274,0.1766923,0.016893208,0.08511396,0.03047131,0.9884645,-0.03821321,0.09610496,0.19474922,0.04842796,0.0850434,0.8428975,0.34532225,-0.25114334,-0.2142316,1.3665023,-0.1589601,-0.42347938,0.18867972,-0.26276386,0.6592358,-0.3326013,-0.66487026,-0.2082784,-0.06532833
-2.7427137,-0.5301405,0.7494016,-0.06466969,-0.009509353,-0.69181067,0.77723724,-0.45347357,0.042749956,0.38090026,0.6137969,-0.16593753,0.20935945,-0.027060032,0.055096433,0.048879683,1.1238984,-0.044469386,0.07210339,0.18440732,0.030531663,0.0990562,0.81270343,0.3541707,-0.26015294,-0.20025682,1.3884397,-0.17095576,-0.47013754,0.2375243,-0.2833439,0.6539331,-0.40425998,-0.6612742,-0.19807008,-0.053090192
-2.7310128,-0.566458,0.7408162,-0.059169292,-0.0088680945,-0.6583166,0.7931721,-0.43829495,0.005821049,0.38960868,0.6362129,-0.2210967,0.24061397,-0.091643244,0.020519465,0.069736294,1.2621171,-0.056223795,0.047295388,0.16907178,0.01335079,0.11907064,0.75897515,0.34172603,-0.26879585,-0.18554541,1.4265856,-0.17426081,-0.48984313,0.29815483,-0.2938378,0.63048697,-0.4493826,-0.68629116,-0.17905876,-0.031390704
-2.7751245,-0.45829722,0.74779725,-0.020878099,-0.015825573,-0.69104034,0.8091987,-0.26140988,-0.06503746,0.24562907,0.7110095,-0.2827568,0.30168888,-0.29664525,-0.10290463,0.101207756,1.5156991,-0.008142814,0.030981338,0.1574667,0.015491301,0.13951364,0.69754684,0.37338996,-0.303042,-0.10078195,1.7087231,-0.14198297,-0.47919747,0.2613203,-0.31936085,0.5590246,-0.40718415,-0.883063,-0.17016019,-0.10613994
-2.7622483,-0.49236816,0.7515003,-0.015091056,-0.016392106,-0.6533977,0.8322974,-0.19283721,-0.12038179,0.1671518,0.6711471,-0.3042956,0.30765694,-0.3590691,-0.12764284,0.09692957,1.4706568,-0.037195787,0.016285207,0.13033484,-0.0060364064,0.13580261,0.55229247,0.2990751,-0.3417465,-0.055845365,1.7395833,-0.122114286,-0.4475379,0.35930496,-0.28802183,0.4889812,-0.40608642,-0.93176866,-0.14570777,-0.10656191
-2.7483573,-0.52634805,0.7577891,-0.007889586,-0.013030535,-0.6137295,0.85586447,-0.12466577,-0.17155117,0.08942103,0.60164475,-0.29892206,0.30460653,-0.41049677,-0.14065187,0.09000872,1.3458683,-0.051803112,-0.0006946232,0.100065626,-0.023026906,0.12806365,0.41402197,0.21507573,-0.38313678,-0.034006022,1.7132256,-0.10418845,-0.3867908,0.45732266,-0.25316477,0.4165395,-0.38043237,-0.9628202,-0.1284173,-0.08787702
-2.7335896,-0.5599294,0.7673981,-0.00042963028,-0.0045708893,-0.5721074,0.8792988,-0.064656496,-0.21256733,0.018040814,0.52384645,-0.26774198,0.3022383,-0.44481063,-0.14948377,0.07905109,1.161444,-0.060083434,-0.017229162,0.066790506,-0.03570912,0.1182674,0.29159862,0.1386613,-0.4239961,-0.03828723,1.619169,-0.09061202,-0.3093928,0.55046237,-0.22188076,0.34832665,-0.33951002,-0.9840975,-0.12207475,-0.05134824
-2.718116,-0.5941603,0.7767469,0.002614664,0.0053115883,-0.53003156,0.9003228,-0.012095839,-0.23883921,-0.031172268,0.4553495,-0.22369526,0.28453255,-0.4635499,-0.15606873,0.06290656,0.94719285,-0.07604073,-0.021807099,0.033769343,-0.042991295,0.106804736,0.19477022,0.08057444,-0.4595629,-0.075463474,1.4749641,-0.08587661,-0.22726108,0.63325214,-0.20662238,0.2923117,-0.29032978,-0.99933624,-0.1268122,0.0008049607
-2.7017615,-0.6277591,0.7824354,0.0010504685,0.013876733,-0.4910736,0.91844535,0.033064127,-0.2543487,-0.06811787,0.41594243,-0.16995823,0.23903249,-0.4744681,-0.14947884,0.047101468,0.7383004,-0.08929473,-0.020627629,0.0037967786,-0.044090852,0.096276246,0.12104277,0.054625914,-0.5002532,-0.14140597,1.3125628,-0.103969,-0.14762746,0.69766974,-0.21429631,0.25171882,-0.2366498,-1.0091391,-0.14421946,0.06374003
-2.6850548,-0.66169214,0.7853096,-0.0053403676,0.019008655,-0.45572653,0.9333837,0.068849295,-0.25581908,-0.09345917,0.4180193,-0.102256775,0.18410674,-0.4808362,-0.12702885,0.033760414,0.5678122,-0.09257184,-0.0037417402,-0.022211008,-0.037970383,0.08900202,0.07498823,0.06599501,-0.54602355,-0.22825602,1.1697819,-0.13450551,-0.070497096,0.7391043,-0.24347232,0.2319032,-0.18232197,-1.0168413,-0.1652419,0.13213767
-2.6673813,-0.69502616,0.7837162,-0.014986372,0.02047532,-0.4245038,0.9441565,0.09094119,-0.24561179,-0.11101621,0.47235125,-0.039448366,0.13424036,-0.48090976,-0.09655294,0.015753761,0.4557521,-0.0889986,0.027169375,-0.040309023,-0.02649245,0.08599129,0.059213966,0.10270803,-0.5893055,-0.3284635,1.0698462,-0.1674314,0.0040304065,0.7524982,-0.29448733,0.230575,-0.12633683,-1.028377,-0.17965525,0.20250042
-2.6483834,-0.7263202,0.7785967,-0.026792489,0.017153783,-0.39825118,0.95117617,0.094895154,-0.22437388,-0.1250709,0.58161813,0.009908989,0.08585126,-0.47401267,-0.06911932,-0.012678325,0.40964603,-0.08375239,0.061803486,-0.048263192,-0.012310029,0.08688693,0.07271409,0.15237318,-0.6180308,-0.41778946,1.0266957,-0.19027197,0.069310784,0.7396958,-0.35710526,0.23820099,-0.06500217,-1.0476398,-0.17694461,0.26698905
-2.6285949,-0.75679183,0.7716104,-0.04144156,0.012198491,-0.37703288,0.95599955,0.07976046,-0.19012298,-0.13344371,0.73891807,0.04502864,0.056739464,-0.4614229,-0.04476593,-0.045527615,0.42685327,-0.09182845,0.08121946,-0.04875332,0.0026116846,0.091774106,0.11126971,0.20304337,-0.6277673,-0.47785333,1.0378046,-0.19345497,0.10422655,0.69760084,-0.41403133,0.24569675,0.0081346035,-1.0788128,-0.14772291,0.3111093
-2.6085904,-0.78592163,0.76266307,-0.053595267,0.0068614054,-0.3602214,0.96080625,0.04339978,-0.14395645,-0.13689563,0.926711,0.069165215,0.03633945,-0.43875653,-0.018454779,-0.07334286,0.4878741,-0.12047042,0.0975422,-0.04292965,0.017691769,0.10014647,0.16673867,0.24330673,-0.61369455,-0.49534136,1.093142,-0.16583225,0.10049787,0.6295614,-0.44832522,0.24516098,0.096071556,-1.1159124,-0.092434324,0.33183247
-2.587548,-0.8116596,0.75606185,-0.061728567,0.00091807917,-0.34681633,0.96567136,-0.015837282,-0.090164214,-0.13515869,1.1174552,0.08369605,0.026192099,-0.40742916,0.0077033527,-0.09319063,0.5687393,-0.16552,0.10167242,-0.029946027,0.03305333,0.11075893,0.22876352,0.26077724,-0.5713105,-0.46567824,1.194334,-0.10819647,0.06178738,0.54212314,-0.45487547,0.23314735,0.19981861,-1.1541728,-0.018055424,0.327385
-2.5661669,-0.836236,0.75111055,-0.06758031,-0.00200307,-0.33475316,0.97075886,-0.09297505,-0.03551961,-0.12265134,1.280004,0.085307315,0.025016438,-0.36864555,0.024704676,-0.10668893,0.6415362,-0.21931039,0.09031891,-0.009265767,0.047634885,0.121841036,0.28814596,0.24690801,-0.504423,-0.39552122,1.3273404,-0.030780774,0.0001539141,0.44077742,-0.4293535,0.2143946,0.31339067,-1.1855195,0.059940442,0.29796672
-2.5439157,-0.85826373,0.7488718,-0.07116451,8.924492e-05,-0.3230477,0.9767794,-0.17961481,0.009360008,-0.098787144,1.3857001,0.07605034,0.0274498,-0.32022035,0.028016135,-0.11925343,0.6844553,-0.26387304,0.069565035,0.016835673,0.061017092,0.13166672,0.3362451,0.21104726,-0.4189446,-0.29119635,1.4712789,0.05223453,-0.06602834,0.33069858,-0.37579423,0.19679359,0.42509854,-1.1997557,0.13107945,0.2597984
-2.521068,-0.8800125,0.7505427,-0.07327231,0.00624723,-0.311584,0.9816904,-0.26688915,0.039687976,-0.06271519,1.4120048,0.07124682,0.023962036,-0.26774728,0.024943352,-0.12282809,0.6876422,-0.2943856,0.04856484,0.043392416,0.07148238,0.13843545,0.37415433,0.15763986,-0.32347268,-0.16366816,1.6137526,0.122313455,-0.1244455,0.21926413,-0.3052916,0.18507132,0.52761096,-1.1898208,0.1819877,0.22518575
-2.43961,-0.81445324,0.7347623,-0.022905901,-0.01493788,-0.17719725,1.0205001,-0.30044,0.12704527,0.022084542,1.1774883,-0.02848269,-0.02526153,-0.263212,0.018675089,-0.088993005,0.63416785,-0.32015795,0.06895611,0.040003516,0.08140933,0.12263277,0.29181492,0.18566,-0.15058741,0.0660606,1.3880551,0.088066176,-0.12789509,0.07877074,-0.1939437,0.098477006,0.6503851,-1.0400192,0.16750972,0.22421722
-2.4202085,-0.82625604,0.7389653,-0.02095312,-0.015033806,-0.17391573,1.0230783,-0.37135625,0.14460848,0.057270274,1.1443973,-0.032982215,-0.035912305,-0.21452764,0.026419722,-0.08972141,0.6161019,-0.33739728,0.06123811,0.059548065,0.08796643,0.12875713,0.28142536,0.16743633,-0.0927333,0.16772409,1.4664147,0.13315806,-0.17099814,0.05675852,-0.15058303,0.08816713,0.6644182,-1.0526325,0.17183414,0.17843492
-2.3998413,-0.83843386,0.7477612,-0.016126174,-0.012832398,-0.17500886,1.0261395,-0.42871574,0.15456595,0.09925522,1.0595136,-0.035219908,-0.026811007,-0.15758759,0.028505262,-0.09829875,0.56085825,-0.33570164,0.047886673,0.08146914,0.08873719,0.13169457,0.2721743,0.15083282,-0.046555653,0.28092077,1.5295653,0.17265913,-0.21537042,0.035900682,-0.10725072,0.09419452,0.66182417,-1.0512028,0.1628708,0.13273914
-2.3776355,-0.84941614,0.7577762,-0.0108709,-0.007656201,-0.17901349,1.0293951,-0.47338277,0.16215,0.147093,0.93649113,-0.03911756,0.002894375,-0.09581649,0.020007253,-0.1190916,0.48933193,-0.31287074,0.03685849,0.10318257,0.08310816,0.13131455,0.267054,0.14011645,-0.0085222125,0.39943725,1.5710955,0.20899084,-0.2627293,0.014424726,-0.073651284,0.11923793,0.6397433,-1.0354214,0.13946442,0.09194799
-2.3558438,-0.8599483,0.7692371,-0.007977227,-0.0011100784,-0.1846089,1.0325198,-0.5087067,0.16811255,0.2029552,0.79633784,-0.04870926,0.025289485,-0.030097514,0.008200519,-0.14576414,0.41500765,-0.28027207,0.046082,0.12283828,0.07264881,0.1282304,0.2731369,0.13818048,0.028333172,0.5106758,1.584027,0.23789483,-0.30653536,-0.007222317,-0.0568334,0.16322535,0.59562707,-1.0020418,0.1060608,0.058689922
-2.3326948,-0.8713485,0.77750826,-0.0064856857,0.005704821,-0.19027686,1.034775,-0.533298,0.1649333,0.25175384,0.65141636,-0.051817775,0.039851252,0.03251332,-0.0003052801,-0.17348096,0.35810554,-0.24901973,0.055100285,0.13938688,0.05883522,0.12338796,0.2896359,0.14815857,0.0598339,0.60773283,1.5802252,0.24880636,-0.3428998,-0.031256467,-0.062078983,0.21783125,0.5330908,-0.9482906,0.06298686,0.02813682
-2.308247,-0.8819566,0.7806634,-0.005250003,0.011582996,-0.19580486,1.0361418,-0.54763615,0.15545775,0.29112732,0.51802003,-0.04248707,0.043411434,0.087845385,-0.004663855,-0.19093712,0.32606748,-0.21958056,0.070374794,0.15021288,0.045191605,0.117797166,0.3217538,0.16665252,0.086534694,0.67984706,1.5715245,0.24084824,-0.367644,-0.053767532,-0.089200154,0.28237617,0.45510483,-0.88219297,0.0175878,0.002120003
-2.2840657,-0.89208436,0.778735,-0.0045606755,0.01591938,-0.20010234,1.0361826,-0.5538871,0.14174967,0.31805867,0.41350105,-0.026144378,0.044758625,0.13675737,-0.00017084181,-0.19575568,0.3229076,-0.20241007,0.09269204,0.1585524,0.033619713,0.111604355,0.36241966,0.19408362,0.100933135,0.72616285,1.5610697,0.21318398,-0.38602325,-0.07380155,-0.13771634,0.3503979,0.37087193,-0.8151855,-0.020623226,-0.014787376
-2.2592673,-0.90268034,0.7719132,-0.0045349784,0.017021941,-0.20347857,1.035607,-0.55432713,0.13162863,0.3368619,0.35426596,-0.01961518,0.037855767,0.17761785,0.006827552,-0.20083246,0.3506021,-0.20477071,0.107740395,0.16575229,0.023972303,0.10631533,0.40202287,0.23347938,0.101780385,0.7509124,1.5566317,0.16930723,-0.40058476,-0.084984556,-0.19869389,0.4082279,0.2895025,-0.7622304,-0.04528385,-0.026002638
-2.2345293,-0.91209674,0.76313704,-0.0063290056,0.01633566,-0.2054768,1.0355704,-0.5466867,0.13374615,0.3601792,0.34516272,-0.020576939,0.046961196,0.20581967,0.01561052,-0.2052694,0.40685767,-0.21751116,0.11269209,0.16926399,0.015268954,0.10347058,0.42896476,0.28093463,0.08607498,0.76481485,1.5579236,0.120888874,-0.4168915,-0.0881135,-0.25686806,0.4450084,0.221708,-0.7337381,-0.04959665,-0.043563962
-2.2092242,-0.92035,0.75460565,-0.007807372,0.015489744,-0.2064125,1.03552,-0.5320791,0.14508972,0.3850412,0.38113362,-0.0383745,0.064478025,0.21824366,0.017689083,-0.20707113,0.48304445,-0.22474256,0.11108552,0.16856216,0.0065217977,0.10283696,0.43488935,0.3312812,0.058597207,0.7800541,1.5579767,0.08162605,-0.43765315,-0.081632435,-0.29816285,0.45154363,0.17442401,-0.7222092,-0.030822724,-0.06566088
-2.1843498,-0.9284104,0.74932635,-0.008592198,0.014760841,-0.20547825,1.0361608,-0.5122477,0.15182988,0.4009224,0.44142705,-0.07039593,0.10547739,0.21053058,0.008146197,-0.20910597,0.5752472,-0.2188494,0.09360806,0.1657588,-0.0037549632,0.10368009,0.41300872,0.3793948,0.022385001,0.800143,1.5644763,0.054729417,-0.45268923,-0.0658736,-0.31505778,0.42881778,0.1513112,-0.7180259,0.0063446043,-0.08450726
-2.1597672,-0.9354651,0.74675673,-0.008136411,0.013653249,-0.20254484,1.0374862,-0.4894449,0.14617917,0.40996933,0.50707656,-0.11455113,0.14745845,0.17891043,-0.0200199,-0.205375,0.67986107,-0.20111781,0.06329299,0.16008349,-0.015793325,0.10635631,0.36816943,0.40944773,-0.010853216,0.81930786,1.5780663,0.04396671,-0.44681972,-0.043549135,-0.3086718,0.38900012,0.15501201,-0.7185448,0.053224653,-0.09185591
-2.1359034,-0.9429064,0.74646604,-0.0060094846,0.013472052,-0.19584568,1.038332,-0.46408874,0.12567201,0.4085742,0.56172824,-0.17133456,0.17916499,0.12378478,-0.06349561,-0.19481134,0.791057,-0.17165533,0.032915916,0.1511534,-0.028572828,0.111823335,0.30451903,0.41276747,-0.027942047,0.83350027,1.5882123,0.04889082,-0.40912813,-0.016202774,-0.28339076,0.34160927,0.18497401,-0.7282699,0.10212289,-0.0896164
-2.1118886,-0.94760334,0.7496196,-0.0024756063,0.013438936,-0.18578175,1.0391334,-0.43512166,0.09209943,0.39738542,0.5870486,-0.21654348,0.19859846,0.04823488,-0.10853905,-0.17475304,0.8971898,-0.13601568,0.0008996554,0.13841523,-0.040978625,0.11904358,0.22774005,0.3801781,-0.026789367,0.84237224,1.5849707,0.06472689,-0.34626788,0.015917499,-0.24409512,0.29277438,0.2414567,-0.74607366,0.1505157,-0.07662044
-2.0792587,-1.0351775,0.72632146,-0.0063361796,0.01642567,-0.14078866,0.95266616,-0.5677272,0.054565612,0.4154204,0.69743365,-0.16995242,0.22137658,0.08944613,-0.18609922,-0.1710248,1.0511425,-0.0705109,0.071693614,0.139044,-0.046066985,0.13474071,0.34237045,0.26369637,0.054240078,0.8198799,1.4683793,0.16132665,-0.23700827,-0.031103443,-0.25005278,0.3547532,0.2735355,-0.74727076,0.16486832,-0.057192907
-2.0482087,-1.0413246,0.7258088,-0.0017126054,0.014520764,-0.12517636,0.9535356,-0.51870835,0.0013051704,0.3854789,0.7074644,-0.21940386,0.2248192,-0.0025351346,-0.22104952,-0.12928106,1.2224844,-0.038645968,0.054191522,0.12952593,-0.06034953,0.14676131,0.2398784,0.18231082,0.048972636,0.8317353,1.4469595,0.15802862,-0.18043701,0.038690012,-0.21529268,0.2993199,0.3400383,-0.7628677,0.20603885,-0.08837881
-2.0182312,-1.045912,0.7296539,0.003199637,0.013338493,-0.10943911,0.9542053,-0.45360985,-0.05480878,0.33198628,0.66862804,-0.24169421,0.2262481,-0.1141282,-0.24138366,-0.08906677,1.3443148,-0.018972754,0.035956696,0.11701642,-0.07371351,0.15695465,0.12798043,0.10744093,0.022163764,0.83238447,1.4321419,0.13315639,-0.12608546,0.10164041,-0.17962976,0.25217938,0.4227699,-0.78455496,0.24035624,-0.10582544
-1.9888058,-1.050654,0.7376843,0.007230051,0.013358305,-0.093119636,0.9556542,-0.38054204,-0.10494399,0.26338857,0.5931381,-0.23561433,0.22870661,-0.2308937,-0.25804448,-0.066728555,1.407076,-0.01709506,0.0048626065,0.10030635,-0.08342608,0.16424102,0.018704092,0.045806363,-0.028892353,0.81503755,1.4221227,0.09234913,-0.07748814,0.15442741,-0.14928941,0.2172501,0.51592106,-0.8159065,0.2625884,-0.10849743
