0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.74032354,0.68499666,0.75979227,0.034575973,0.04945164,-0.06332348,-1.0256857,-0.15726888,-0.05821747,-0.18115847,0.82692444,-0.38491297,0.04029011,-0.43814236,-0.19101703,-0.46763575,0.5281992,-0.09251631,0.123934515,0.09686592,-0.03680863,0.059607636,0.18481961,0.029010534,-0.064833134,0.9097016,0.76975375,0.21683715,0.19388667,0.046174366,-0.16637543,0.15470338,0.7206142,-0.83636147,0.08758102,-0.120328
0.7247522,0.68414044,0.76273537,0.031088566,0.047671814,-0.056731015,-1.0256696,-0.16282213,-0.060180675,-0.15912199,0.7885247,-0.38881126,0.049107064,-0.43896866,-0.19802338,-0.45381635,0.55554044,-0.09491329,0.13094667,0.09023056,-0.050475463,0.059576996,0.1658704,0.015104741,-0.066041425,0.9274143,0.7686213,0.21895705,0.20414037,0.06194509,-0.17101811,0.15714845,0.7095494,-0.8250916,0.09077425,-0.11790855
0.7092479,0.6835614,0.7655833,0.027047265,0.04604072,-0.049085204,-1.0260614,-0.16992357,-0.060804322,-0.13405572,0.75291824,-0.39101925,0.05109632,-0.4352002,-0.20393458,-0.43818748,0.58255744,-0.10212666,0.13732535,0.08338101,-0.063362576,0.058805246,0.14436565,0.0032918304,-0.0713425,0.9462152,0.77027714,0.21943468,0.2139659,0.07966617,-0.17499816,0.16092712,0.70009303,-0.815011,0.09333394,-0.11384997
0.6940334,0.6829495,0.7675675,0.022427658,0.044645417,-0.040329926,-1.026971,-0.17738076,-0.06067183,-0.1053304,0.7218114,-0.3917778,0.0560636,-0.42685717,-0.20943703,-0.42066467,0.6082053,-0.11053741,0.13907555,0.07620187,-0.07540558,0.057099216,0.12196033,-0.005798772,-0.07880023,0.9651185,0.7734099,0.21763155,0.22544077,0.09834874,-0.17894374,0.16650113,0.69350445,-0.80791175,0.09460728,-0.108208165
0.6788795,0.68212396,0.77031446,0.017312916,0.044003762,-0.030697092,-1.0283248,-0.18510988,-0.060314033,-0.07398221,0.6931881,-0.39240038,0.06760023,-0.4136541,-0.21276069,-0.39887202,0.63166034,-0.12052928,0.14098439,0.06792921,-0.086632155,0.054043114,0.099518836,-0.012094229,-0.086258516,0.9807522,0.7764178,0.21642962,0.23651303,0.116677895,-0.18164746,0.17218572,0.6902237,-0.8034383,0.09783752,-0.10270031
0.66409624,0.68104875,0.77466446,0.0124224825,0.04351935,-0.02008374,-1.0301082,-0.19264552,-0.05661147,-0.04003104,0.66569453,-0.38903272,0.07563819,-0.3967309,-0.21361512,-0.3735595,0.6530019,-0.13153277,0.14569634,0.058631018,-0.09672652,0.049473904,0.0770504,-0.01600793,-0.09245674,0.99308467,0.77688825,0.21503007,0.2464773,0.13478065,-0.18209955,0.17595354,0.6901353,-0.7998667,0.10403084,-0.09871831
0.64951587,0.68010557,0.777481,0.008065613,0.04291702,-0.008231521,-1.0322626,-0.20034571,-0.05020765,-0.005442474,0.6397063,-0.3817395,0.08470203,-0.3769232,-0.21096176,-0.34510377,0.6711721,-0.14268437,0.14855765,0.04925027,-0.10501197,0.043466352,0.055291884,-0.018127233,-0.09654662,1.0010262,0.77358204,0.21183014,0.25524718,0.15124796,-0.18132389,0.1769554,0.694443,-0.7960402,0.113253824,-0.094840474
0.63506407,0.6787159,0.7799418,0.0042029717,0.04159584,0.004827317,-1.0345818,-0.209402,-0.043947794,0.025363099,0.61606455,-0.37201834,0.09334227,-0.35414812,-0.20690352,-0.3156041,0.6847546,-0.15810184,0.14812852,0.040250454,-0.11127396,0.03625529,0.03450419,-0.018339097,-0.09840807,1.0034802,0.76711583,0.20586441,0.2636831,0.1652267,-0.1803596,0.17626062,0.7030868,-0.7922293,0.12342679,-0.089111045
0.62085235,0.67730135,0.7815487,0.0007887045,0.039311774,0.018926099,-1.0370262,-0.21939768,-0.03965374,0.051411763,0.5938258,-0.36002892,0.097028196,-0.32857874,-0.20061636,-0.28492463,0.69432855,-0.17371713,0.145809,0.031046681,-0.11544654,0.028323645,0.015060738,-0.01584819,-0.09887272,1.0006001,0.7590178,0.19808906,0.27469546,0.17576608,-0.17963785,0.17539912,0.71476007,-0.7899977,0.13397619,-0.08096714
0.7038184,0.6954969,0.77301127,-0.012660373,0.02764631,0.044968225,-1.0015719,-0.20556152,-0.062140137,0.09691115,0.45750028,-0.25303537,0.112731025,-0.2903977,-0.15883517,-0.16581097,0.7638626,-0.08898296,0.15250774,0.03544359,-0.102331184,0.028682597,0.03584813,0.0053272545,-0.08274892,0.9643625,0.7553155,0.20633018,0.26055413,0.14047128,-0.16944903,0.20591938,0.7215639,-0.80741715,0.11619369,-0.08354194
0.6934972,0.6948039,0.77423275,-0.016892025,0.02810625,0.05659048,-1.001563,-0.20325488,-0.061822552,0.120900035,0.43812355,-0.23783869,0.11056028,-0.28278342,-0.16250336,-0.1451573,0.77873605,-0.09359201,0.15403607,0.027525555,-0.10824172,0.022659225,0.017957773,0.008605376,-0.08512424,0.9627392,0.75690275,0.20012179,0.2660448,0.1583158,-0.17009255,0.1940965,0.72331214,-0.8017042,0.12361925,-0.08112379
0.6835385,0.6940166,0.77538633,-0.020562487,0.028090496,0.068404816,-1.0019345,-0.20269015,-0.06171438,0.1426395,0.41912967,-0.22109139,0.1019239,-0.27509654,-0.16339877,-0.12468745,0.79176927,-0.0998028,0.15929954,0.020609105,-0.11190841,0.016651424,0.0006389506,0.013973057,-0.09013924,0.9565713,0.75986576,0.18970084,0.26793307,0.17357165,-0.17072496,0.18080492,0.72860885,-0.79581636,0.13082676,-0.07933949
0.67316955,0.69291276,0.7766527,-0.023891082,0.027234133,0.080325305,-1.0026594,-0.20353141,-0.062588386,0.1627866,0.3985903,-0.20133063,0.092372514,-0.2670148,-0.16238824,-0.10462801,0.8041469,-0.107318684,0.1627342,0.014593442,-0.11307948,0.0108489245,-0.016433679,0.02006115,-0.09553011,0.9472792,0.7619554,0.17760462,0.2666458,0.18562813,-0.17064478,0.16734293,0.73634076,-0.79219615,0.14036497,-0.07805399
0.66275936,0.6916252,0.7779641,-0.0267204,0.025757015,0.09199597,-1.003797,-0.20532791,-0.060633473,0.18293013,0.37810874,-0.18373227,0.086075954,-0.2582982,-0.16063368,-0.086575896,0.8142262,-0.11592564,0.15967712,0.008392561,-0.11173427,0.005334191,-0.03228174,0.027429163,-0.10195446,0.93717897,0.76455945,0.16715059,0.26407814,0.19523624,-0.17055188,0.15260042,0.7450055,-0.7898671,0.14941418,-0.0776178
0.65216804,0.6901903,0.77937376,-0.029207863,0.023955947,0.10312565,-1.0049949,-0.21054754,-0.054916006,0.2016502,0.3638876,-0.17100354,0.08214702,-0.24813935,-0.15770283,-0.06781998,0.8214209,-0.12922198,0.15508899,0.001410896,-0.108144894,0.00022756308,-0.048262507,0.0358447,-0.11101232,0.9275451,0.7691437,0.16002762,0.26131147,0.20316342,-0.16803978,0.13517866,0.7530085,-0.7864806,0.15746278,-0.08015652
0.6416065,0.688603,0.7819584,-0.030868394,0.022132877,0.11319189,-1.0062287,-0.21874854,-0.0444115,0.21590021,0.35866982,-0.16010348,0.07889539,-0.23597015,-0.1502508,-0.04773827,0.8235475,-0.14871696,0.15135404,-0.0057834256,-0.10257086,-0.004117448,-0.06339925,0.045267314,-0.123187505,0.91888225,0.77517486,0.15485004,0.25905085,0.2104672,-0.16191278,0.113890775,0.7586621,-0.77988255,0.16380847,-0.08722016
0.63064814,0.68669415,0.784232,-0.032607377,0.02015533,0.122717425,-1.0071702,-0.23013632,-0.032035198,0.22578491,0.36059138,-0.14911908,0.074901566,-0.22161132,-0.13980764,-0.027658686,0.81837374,-0.17539889,0.14846432,-0.012403624,-0.094783366,-0.0074462593,-0.07671703,0.054674946,-0.13631403,0.9105902,0.7809625,0.14974461,0.25681314,0.21709865,-0.15356354,0.0887938,0.76070994,-0.769913,0.16999836,-0.09735437
0.61937857,0.684557,0.7856151,-0.033662174,0.018384656,0.13178736,-1.0078411,-0.2434755,-0.018436773,0.2335911,0.36490932,-0.14066464,0.063982144,-0.20549859,-0.12735511,-0.011066034,0.80619174,-0.20162012,0.14616996,-0.017030533,-0.084732614,-0.009825539,-0.087936066,0.06362495,-0.14934105,0.9022689,0.78506386,0.14558747,0.25477114,0.22295788,-0.1427016,0.06304913,0.76021713,-0.75887984,0.17626661,-0.108986214
0.60826075,0.6824699,0.78505033,-0.03411464,0.016806707,0.14044118,-1.0083507,-0.25762835,-0.00446145,0.24314475,0.37043518,-0.1361658,0.05927013,-0.1884462,-0.11398515,0.0025830716,0.78607696,-0.22326802,0.13985084,-0.020109337,-0.07265608,-0.011284564,-0.09554975,0.07208283,-0.16178545,0.89391583,0.7874744,0.14260265,0.25334615,0.22700602,-0.13096312,0.039324388,0.7582905,-0.7496669,0.18111715,-0.120128065
0.59685194,0.6800423,0.7855275,-0.0337935,0.015665377,0.14839816,-1.008493,-0.2723205,0.008659251,0.25150168,0.37503856,-0.13457316,0.06197167,-0.17002153,-0.100044936,0.015656263,0.7554359,-0.2433952,0.1311427,-0.022631124,-0.059267774,-0.012349799,-0.09949509,0.079875715,-0.17392024,0.88341045,0.78817016,0.14290571,0.25059137,0.22875114,-0.119235694,0.018175289,0.7558521,-0.7443493,0.183763,-0.12959653
0.5855736,0.6772109,0.7873457,-0.032493863,0.014332842,0.15511465,-1.0085107,-0.28714702,0.024062656,0.25879365,0.3789484,-0.12566856,0.060044065,-0.15047991,-0.08626142,0.028016686,0.7146375,-0.26549143,0.12354061,-0.024900962,-0.04490547,-0.013583925,-0.10045914,0.086064994,-0.18727244,0.8728179,0.78686106,0.14439183,0.24643016,0.22895902,-0.107921004,-0.0007549226,0.75276124,-0.7424747,0.18463682,-0.13766387
0.57453495,0.67463267,0.7890915,-0.03027627,0.012326149,0.1605605,-1.0085227,-0.30163923,0.039976217,0.2626185,0.38254523,-0.10778229,0.05613184,-0.13149413,-0.07160474,0.03864415,0.6666513,-0.28285086,0.1158074,-0.026357949,-0.02955772,-0.015021764,-0.09886093,0.09237588,-0.20227394,0.86240876,0.7849236,0.14435615,0.23909996,0.2275784,-0.09743209,-0.018417135,0.7506844,-0.7431331,0.18395242,-0.14402781
0.5633184,0.6715085,0.7903405,-0.02721236,0.009580402,0.16435708,-1.0089202,-0.31628975,0.05365985,0.26189992,0.38883546,-0.08703707,0.04780957,-0.11461496,-0.056939617,0.04571332,0.6173228,-0.29560772,0.107535094,-0.027202006,-0.013384204,-0.01637251,-0.09577648,0.100200996,-0.21956405,0.8526065,0.78507143,0.14212185,0.22742261,0.22437549,-0.086902216,-0.034102887,0.75053704,-0.74584246,0.18244186,-0.14864688
0.55231726,0.668606,0.7901346,-0.023455918,0.0065254997,0.16666597,-1.0097146,-0.33140206,0.063216746,0.25614676,0.39856035,-0.06595322,0.03141177,-0.10108808,-0.041708633,0.048878998,0.5728406,-0.30314076,0.101504646,-0.02804223,0.0034715869,-0.016994823,-0.0913348,0.111108884,-0.23858517,0.8439186,0.78865194,0.13936263,0.21404716,0.21985051,-0.07579464,-0.0466637,0.7520832,-0.75085104,0.18015927,-0.15216935
0.5300186,0.74331725,0.76858443,-0.038827106,0.02246161,0.15783536,-1.0104901,-0.32598853,0.055574574,0.35766762,0.40075645,-0.11053452,0.06577982,-0.10246946,-0.092537075,-0.003077671,0.76434934,-0.2832256,0.10128189,-0.01863781,-0.055685654,-0.015423494,-0.07120839,0.10488808,-0.13893813,0.83364654,0.7308591,0.13674763,0.27072448,0.20381251,-0.089056045,0.016078383,0.7364565,-0.7663965,0.14832205,-0.12330964
0.5089284,0.7405291,0.76580864,-0.03794014,0.020784147,0.16231771,-1.0101799,-0.3499324,0.0633904,0.35525492,0.40552178,-0.09524324,0.05741775,-0.100934066,-0.08463923,-0.0025418699,0.7518898,-0.3014683,0.08726717,-0.021553535,-0.04577073,-0.011525383,-0.07493331,0.11481473,-0.15366071,0.8141081,0.73202187,0.13416225,0.2647208,0.20659643,-0.08040325,-0.0015071183,0.734824,-0.76028144,0.15012586,-0.12298506
0.48799682,0.73791623,0.76344496,-0.03662122,0.018967628,0.16554785,-1.0100156,-0.37373745,0.06972987,0.34872547,0.41160852,-0.082012676,0.041903216,-0.102311134,-0.07787122,-0.0061972886,0.74164677,-0.31872252,0.07701759,-0.023324527,-0.03444714,-0.006510867,-0.07434511,0.12394583,-0.16847432,0.795444,0.7351592,0.13165195,0.25727624,0.20814657,-0.0718729,-0.02056025,0.7366364,-0.75352323,0.1517218,-0.124859124
0.46738243,0.7353367,0.76317984,-0.034929596,0.017123435,0.16721456,-1.0101603,-0.39661065,0.07066963,0.3384688,0.4171122,-0.06524942,0.027240127,-0.10487789,-0.07195911,-0.012658015,0.7328879,-0.33733702,0.06723863,-0.024445847,-0.02212064,-0.0005732775,-0.07137383,0.13125655,-0.1830613,0.7808031,0.74019706,0.12997252,0.24850054,0.20937145,-0.06333625,-0.040340602,0.7407091,-0.7473336,0.15570498,-0.12892617
0.4464084,0.7328673,0.7638974,-0.03318472,0.015433565,0.16689098,-1.0105135,-0.41617882,0.0701814,0.3262526,0.42250088,-0.048986703,0.02078759,-0.10770412,-0.06630706,-0.022908986,0.721316,-0.35626227,0.053008266,-0.025617208,-0.008957803,0.0056931414,-0.06550367,0.13717866,-0.1986715,0.7728071,0.7496529,0.13232349,0.23825462,0.21014088,-0.05564317,-0.06006719,0.7465255,-0.7421191,0.16092026,-0.13424699
0.42540717,0.7297621,0.76605994,-0.030743126,0.014096837,0.16465351,-1.0108433,-0.43484873,0.072361924,0.3130116,0.43378,-0.03907281,0.017710444,-0.10968977,-0.061570715,-0.03659877,0.70830005,-0.3771561,0.039459392,-0.026896361,0.00449612,0.011918427,-0.058703437,0.14263119,-0.21708216,0.77277005,0.764307,0.13803737,0.2256104,0.21167022,-0.047467798,-0.07850349,0.7523449,-0.738711,0.16703714,-0.14099659
0.4051807,0.7271754,0.769635,-0.027299661,0.013422956,0.16006306,-1.0115236,-0.45232505,0.07876435,0.29640597,0.45294258,-0.032992095,0.013578504,-0.110958904,-0.05619591,-0.05276698,0.69443274,-0.3964108,0.029331349,-0.027524034,0.01788954,0.018149232,-0.050431274,0.14737323,-0.2382243,0.78015333,0.78298384,0.1450355,0.2107463,0.21461503,-0.0387405,-0.0953109,0.75721216,-0.7364432,0.17121083,-0.149609
0.3854264,0.72424555,0.77362174,-0.023840578,0.013188127,0.15361875,-1.012382,-0.46820167,0.086180374,0.2762311,0.4753065,-0.027757227,0.0042931717,-0.11257146,-0.052015554,-0.07091345,0.67895067,-0.4090117,0.022595674,-0.02676742,0.031262152,0.024291378,-0.03987603,0.15095931,-0.25876215,0.79236585,0.80271137,0.15073217,0.19431151,0.21704397,-0.030331165,-0.108995736,0.76129663,-0.7352474,0.17454359,-0.15778871
0.36606038,0.7210303,0.77660173,-0.019807363,0.013524655,0.14605577,-1.013494,-0.48151654,0.09334576,0.25432277,0.4959586,-0.026135817,-0.016542392,-0.11537893,-0.046581358,-0.09134994,0.6624236,-0.41471756,0.017859116,-0.023848206,0.04470543,0.030011307,-0.026822098,0.15455334,-0.27565718,0.8060974,0.8200034,0.15556605,0.17797977,0.21896762,-0.02339235,-0.11754751,0.76618594,-0.7355689,0.17574172,-0.16371796
0.34687734,0.7183171,0.77644515,-0.015586773,0.014393682,0.13749716,-1.0145749,-0.49179664,0.099858925,0.23520768,0.51511216,-0.029675528,-0.03417805,-0.1199889,-0.040319495,-0.11319961,0.6439399,-0.41410476,0.01341328,-0.019834213,0.057949077,0.03497681,-0.0101285055,0.1581806,-0.2865185,0.81940615,0.8334029,0.15897234,0.16512407,0.21835786,-0.018666744,-0.119766325,0.7738584,-0.73822355,0.17453718,-0.16665955
0.3285631,0.7158688,0.7759137,-0.010875722,0.015970035,0.12761685,-1.0155606,-0.49948925,0.10575264,0.21442641,0.53389245,-0.038210258,-0.042108826,-0.12384337,-0.033291526,-0.13249919,0.61918926,-0.414561,0.012258828,-0.016227473,0.07013337,0.038283933,0.009514138,0.16122891,-0.29119384,0.8305297,0.8412922,0.16283609,0.15527974,0.215497,-0.016276598,-0.11722429,0.78417015,-0.7443283,0.17152934,-0.16692345
0.3112393,0.71321666,0.7768652,-0.005303414,0.01745459,0.11656736,-1.0163032,-0.5034488,0.114952885,0.19030344,0.55294466,-0.04379703,-0.049675785,-0.12514082,-0.025403023,-0.15110022,0.58755624,-0.42088616,0.016019002,-0.012846943,0.080922134,0.039266005,0.03049615,0.16301799,-0.29094598,0.84081924,0.8429414,0.16665837,0.14814714,0.20997357,-0.015833825,-0.11089219,0.79613936,-0.75261533,0.16903076,-0.1662845
0.2943498,0.7107353,0.7781766,0.0008723808,0.01819154,0.104305446,-1.0171033,-0.50337005,0.12662852,0.16170423,0.57335055,-0.041865304,-0.055067837,-0.12457521,-0.015169486,-0.17007893,0.5512706,-0.42692214,0.02205439,-0.00846212,0.09076767,0.037781477,0.052688166,0.1653816,-0.28600824,0.8502219,0.8394786,0.16848847,0.14177555,0.20247413,-0.017170772,-0.10239074,0.8102816,-0.76348996,0.16718966,-0.16450047
0.27809668,0.7080738,0.779398,0.0076969317,0.018365702,0.09087747,-1.0177081,-0.4989076,0.13746585,0.12863827,0.5966971,-0.041763946,-0.06136185,-0.12228584,-0.0043800883,-0.19052191,0.5155562,-0.43004006,0.025991939,-0.0032146461,0.100055754,0.034425378,0.07459281,0.16882376,-0.27812958,0.8585955,0.834378,0.16970158,0.13421834,0.19260073,-0.019170538,-0.09150109,0.8260712,-0.77634907,0.16722277,-0.16055158
0.2624619,0.7058417,0.7794384,0.014754033,0.018249637,0.07666661,-1.0186448,-0.49081045,0.14397144,0.08990112,0.62416476,-0.043390602,-0.07280859,-0.11845803,0.0052736215,-0.21339077,0.48450926,-0.4288325,0.03325881,0.0027252324,0.108680815,0.02992513,0.09514017,0.17441058,-0.26847577,0.8666575,0.83024895,0.17108427,0.12624946,0.18228996,-0.021033987,-0.078650534,0.8421848,-0.7909739,0.16710661,-0.15630487
0.43236524,0.7411345,0.7579546,0.03221051,0.052249532,0.0057850406,-0.9929212,-0.31584466,0.036714345,-0.14996348,0.98113894,-0.08385819,-0.081274465,-0.2131758,0.0017235726,-0.38399532,0.5146097,-0.27372608,0.04435483,0.05873807,0.1239554,0.031157896,0.23792142,0.19974995,-0.19953239,0.89639205,0.8274792,0.23248696,0.06719984,0.074714005,-0.0512769,-0.031158209,0.90008044,-0.8404608,0.13472372,-0.15662444
0.4175216,0.739294,0.7574232,0.034966692,0.052477725,-0.0067248084,-0.9922232,-0.2991474,0.032973018,-0.17452055,1.0049969,-0.098722816,-0.079637766,-0.22700976,-0.013578661,-0.4158721,0.5102976,-0.25418895,0.048448734,0.065761924,0.116197556,0.02996677,0.24389707,0.19809112,-0.18946765,0.89475775,0.8236724,0.23209712,0.07000625,0.060791343,-0.061789893,-0.017206833,0.8934352,-0.8488664,0.12537885,-0.15278192
0.40236044,0.73757267,0.7572136,0.03819504,0.052574612,-0.018395789,-0.9913533,-0.2829108,0.02841188,-0.19797204,1.0241127,-0.1164975,-0.08115953,-0.24178892,-0.030979052,-0.44808942,0.5040945,-0.2408274,0.054969132,0.07233305,0.107425444,0.029385004,0.24683638,0.19522122,-0.17915219,0.8916409,0.81954503,0.23023131,0.07357882,0.048633784,-0.07082646,-0.0056016147,0.8848519,-0.85367703,0.11716443,-0.15389961
0.3873877,0.7362979,0.758449,0.041165948,0.05227884,-0.029468577,-0.9904567,-0.26779974,0.019856397,-0.2217305,1.0370741,-0.13106617,-0.08218525,-0.2567242,-0.049410477,-0.4771585,0.49714392,-0.23330258,0.059101917,0.07802428,0.097758316,0.02937046,0.24623618,0.1903951,-0.16913785,0.8880849,0.81573397,0.22803076,0.07842761,0.038526148,-0.07798967,0.0036665946,0.8752426,-0.85620594,0.11392252,-0.15774353
0.37142503,0.73493224,0.76010925,0.043409754,0.05137969,-0.039825782,-0.9895484,-0.25262716,0.011454104,-0.24100868,1.0434127,-0.14671397,-0.07612289,-0.2707763,-0.068862885,-0.5033674,0.48828518,-0.22720133,0.058167547,0.082032725,0.0873133,0.02955372,0.24261464,0.18326905,-0.15919179,0.88594437,0.8136841,0.22610894,0.084949255,0.030899808,-0.08513941,0.011178553,0.8640296,-0.8567836,0.11302408,-0.1608868
0.35536492,0.73346233,0.76279706,0.04515224,0.050028514,-0.049049232,-0.9885598,-0.23950303,0.004746857,-0.25683314,1.0464457,-0.16644007,-0.06967941,-0.28453666,-0.08839588,-0.5240676,0.48131704,-0.21935526,0.057600267,0.08406615,0.0760535,0.030042749,0.23624404,0.17417453,-0.14903468,0.8841841,0.81279737,0.22598872,0.092685685,0.026988856,-0.091467276,0.017630339,0.8510666,-0.8553128,0.112688206,-0.16293539
0.3392511,0.7323094,0.7655383,0.04591564,0.04875868,-0.057515685,-0.98779786,-0.22847933,0.0003900868,-0.2686656,1.0456519,-0.19040096,-0.06139373,-0.29928792,-0.10576005,-0.5372595,0.47910655,-0.20848514,0.05570499,0.08444076,0.06408004,0.031417616,0.22814533,0.1615437,-0.1385116,0.88391095,0.8118119,0.22681788,0.10353944,0.026241213,-0.096902564,0.024137735,0.8352258,-0.8519025,0.11221572,-0.16250442
0.32297015,0.7308099,0.7683084,0.045292012,0.047491882,-0.06431462,-0.9871972,-0.21979484,-0.0044461796,-0.27573702,1.0369726,-0.2165509,-0.051524624,-0.3160704,-0.12376327,-0.5444733,0.48203558,-0.19638726,0.05757551,0.084159054,0.05188498,0.034004673,0.21893448,0.14558083,-0.12634152,0.8835046,0.80881304,0.22643267,0.11763376,0.027085118,-0.10339497,0.032744512,0.8171176,-0.84868634,0.110726684,-0.15756768
0.30672777,0.7297674,0.7702386,0.043533202,0.046707932,-0.0692469,-0.98703957,-0.21339726,-0.010529308,-0.27918643,1.0165976,-0.24740878,-0.049399916,-0.3341927,-0.14117163,-0.5477172,0.4891686,-0.18256818,0.05905588,0.08467534,0.03968118,0.037740614,0.20833877,0.12714428,-0.113600455,0.88255435,0.80430305,0.22445704,0.13430832,0.029864848,-0.112205505,0.04493247,0.7980611,-0.8484451,0.10627554,-0.1474318
0.29048628,0.72886795,0.77136457,0.04056432,0.046585433,-0.07231199,-0.98714304,-0.20883282,-0.01919435,-0.27674603,0.98612356,-0.27870125,-0.04677315,-0.35284218,-0.1591978,-0.5492108,0.4969834,-0.1676045,0.058692083,0.08532226,0.027576368,0.042198785,0.19698815,0.107847065,-0.10180263,0.8822982,0.7996882,0.22016653,0.15344517,0.034175247,-0.12291835,0.060794905,0.7787708,-0.8512895,0.098606,-0.13511068
0.27407902,0.7281514,0.77181417,0.036943067,0.0472702,-0.074146755,-0.98747873,-0.20511934,-0.02833946,-0.26789296,0.94734275,-0.30587232,-0.035921257,-0.36861247,-0.1758945,-0.54661405,0.50066376,-0.15631142,0.059606604,0.08418251,0.01540146,0.04632897,0.18429469,0.08869803,-0.09331381,0.883118,0.79558957,0.21621875,0.1713629,0.03976517,-0.1338944,0.077008404,0.7604914,-0.85544306,0.09137458,-0.12436557
0.25855774,0.7269422,0.77423674,0.033512693,0.0483126,-0.07453926,-0.98830825,-0.20198792,-0.033083983,-0.2532329,0.9034302,-0.32679123,-0.028571764,-0.3805541,-0.190252,-0.54034686,0.49995822,-0.14688519,0.06729023,0.08119209,0.0033596419,0.049427755,0.16925421,0.07054643,-0.0899418,0.8870454,0.7917064,0.21259135,0.18539576,0.047852974,-0.14342353,0.091010645,0.7440565,-0.85801756,0.086939394,-0.117222376
0.24307168,0.7262261,0.77618873,0.030143822,0.049012735,-0.07331762,-0.98966074,-0.1991736,-0.03495755,-0.23459044,0.8579898,-0.3416645,-0.020014787,-0.38953102,-0.20174348,-0.53052914,0.49779168,-0.13854939,0.07518555,0.07739965,-0.008178234,0.050999854,0.15215778,0.054513782,-0.091220334,0.89468116,0.7883326,0.20812607,0.1940286,0.058375705,-0.15114261,0.10110423,0.7310747,-0.8586467,0.08647835,-0.11063938
0.22744101,0.725146,0.77805597,0.026937427,0.049193382,-0.07079926,-0.9912374,-0.19678232,-0.037705228,-0.21504523,0.8137795,-0.3528816,-0.007710343,-0.39472908,-0.2113831,-0.5193974,0.49859318,-0.13025287,0.079482265,0.07286793,-0.019218937,0.050790377,0.13255012,0.04118499,-0.09661092,0.9044438,0.7877244,0.20330721,0.19718848,0.06954305,-0.15742858,0.10871521,0.7218343,-0.8566822,0.088614605,-0.10075186
0.21248347,0.7242803,0.77882135,0.023940854,0.04867223,-0.0666924,-0.99339247,-0.19492903,-0.04336052,-0.19688225,0.77336264,-0.36200178,0.0014335029,-0.3967846,-0.21957757,-0.50710964,0.5066781,-0.120089896,0.081551716,0.06694752,-0.029802524,0.049372464,0.11161627,0.032322973,-0.10521142,0.9151403,0.7912203,0.19796619,0.19772846,0.08109854,-0.16162187,0.11568907,0.7152028,-0.8537129,0.09155445,-0.08796472
0.305521,0.6853609,0.7520565,0.025608879,0.044027034,-0.15078351,-0.9980118,-0.15083411,-0.04660672,-0.21346547,0.9192841,-0.35707626,0.018941004,-0.4125444,-0.17420143,-0.5551363,0.48912022,-0.12459011,0.07207389,0.08147157,0.01238969,0.043480363,0.22909464,0.08086304,-0.08302081,0.8722911,0.79374313,0.21155185,0.16229394,0.021071762,-0.12445121,0.09584446,0.757466,-0.86180824,0.06717279,-0.12262851
0.28164637,0.6870777,0.75187135,0.022644142,0.045043997,-0.15101086,-0.9980667,-0.15179819,-0.05331375,-0.20694637,0.8909084,-0.3780831,0.029809594,-0.424984,-0.19064444,-0.54681754,0.49879128,-0.12051025,0.07394335,0.0796216,-0.0040693097,0.046325777,0.21423571,0.06869908,-0.08299966,0.8763802,0.7905332,0.20943293,0.17265977,0.0287911,-0.1348077,0.10940692,0.73817974,-0.8670811,0.062724024,-0.112240024
0.25817347,0.68883693,0.75346625,0.020542635,0.046521004,-0.14876786,-0.99781024,-0.15325336,-0.05948837,-0.19798197,0.85963166,-0.3942974,0.034516405,-0.43312997,-0.20355716,-0.5358237,0.51166886,-0.12127419,0.07736519,0.077732176,-0.020386972,0.04822691,0.1994804,0.05724202,-0.081092834,0.8798716,0.7871969,0.20715405,0.18474045,0.03846433,-0.14304972,0.119922236,0.7238072,-0.8685421,0.062149324,-0.10454813
0.23541105,0.69043726,0.755933,0.018805867,0.04783801,-0.14425378,-0.99757266,-0.1556282,-0.066112526,-0.18723208,0.8257025,-0.3998759,0.03717172,-0.43798602,-0.21273726,-0.52095866,0.53002256,-0.12226945,0.08267173,0.07590681,-0.035923943,0.04921657,0.18489087,0.044604093,-0.07575309,0.8837551,0.78143287,0.2062084,0.1993037,0.049118757,-0.14932838,0.12857682,0.7157499,-0.8679617,0.06834422,-0.097719595
0.21290672,0.69196635,0.7586227,0.017218467,0.048566144,-0.1379279,-0.99748456,-0.15880615,-0.07012408,-0.17225657,0.7888328,-0.3993098,0.04184407,-0.43841523,-0.21890754,-0.5033771,0.551675,-0.12046969,0.08910231,0.073334545,-0.05048529,0.049108163,0.17027746,0.03064908,-0.067940116,0.8899766,0.7734524,0.20731658,0.21547948,0.060977273,-0.15607914,0.13572925,0.71251005,-0.86631835,0.07727987,-0.08988986
0.19082785,0.6934395,0.76129055,0.015547176,0.04830668,-0.12976736,-0.9975133,-0.16396052,-0.071583144,-0.15489501,0.7523788,-0.39658606,0.046755824,-0.43438253,-0.22238356,-0.48410177,0.576743,-0.11539053,0.09542873,0.069392994,-0.064235695,0.047877204,0.15404752,0.016795889,-0.060660884,0.89896727,0.7650454,0.2101081,0.23043627,0.07429225,-0.16262591,0.14143597,0.7116279,-0.8629197,0.08594103,-0.08345893
